id,created_at,text
1066875810915778560,2018-11-26 02:06:29,b'I know it\xe2\x80\x99s such a cliche to have a midlife or existential crisis when you turn thirty but I\xe2\x80\x99ve never really been t\xe2\x80\xa6 https://t.co/tlKksx84cZ'
1066731851371462662,2018-11-25 16:34:26,b'RT @garyvee: I would never have the audacity to judge another persons life when I have little to no context on her or his reality. Stunning\xe2\x80\xa6'
1066442793671905283,2018-11-24 21:25:50,b'RT @jakealmond: Every day on Twitter... https://t.co/bchIziDDCw'
1066442256830398464,2018-11-24 21:23:42,b'RT @amyklobuchar: Since this was released on a day no one would notice it... as in a Friday during a holiday weekend..let\xe2\x80\x99s make sure every\xe2\x80\xa6'
1066442145710686208,2018-11-24 21:23:15,"b""RT @CNN: This bus driver didn't skip a beat when a homeless man stepped on her bus during a cold night, offering him food and helping him f\xe2\x80\xa6"""
1066407692959457280,2018-11-24 19:06:21,b'RT @ZanifareFilms: The latest The Indie Filmmaker! https://t.co/sgbdft2ChI Thanks to @SMPIAoffice #indiefilm #filmmaking'
1066378399487270914,2018-11-24 17:09:57,"b'RT @ScoDisco: It\xe2\x80\x99s #smallbusinesssaturday and while none of these are small businesses, they\xe2\x80\x99re selling our small business\xe2\x80\x99 movie! Grab a W\xe2\x80\xa6'"
1066086289299128320,2018-11-23 21:49:12,"b""RT @BootsRiley: .@ghostpanther makes movies that get me mad because he does several things that I wish I did first. \n\nIn Vice, he doesn't j\xe2\x80\xa6"""
1065991687825178624,2018-11-23 15:33:18,b'RT @haunting: Happy Thanksgiving from all of us at Hill House. https://t.co/ogRTJziPYK'
1065609614354460672,2018-11-22 14:15:04,b'RT @mikeyface: I fell asleep immediately last night. So nice to wake up to so many nice words about Harry Potter part II.'
1065584495955517440,2018-11-22 12:35:16,b'RT @mikeyface: The Story of Harry Potter \xe2\x80\x94 Part II: https://t.co/ntuUSlkroe'
1065450004582752256,2018-11-22 03:40:50,b'RT @moment: Looking to get creative with portraits of your family and friends this week? \n\nRead these 5 tips: https://t.co/gdjJF3KJU2 https\xe2\x80\xa6'
1065449917878022144,2018-11-22 03:40:30,b'RT @EckDaddy: That\xe2\x80\x99s exactly what @wkamaubell told me. On it. https://t.co/LxlKYPff2H'
1065114001770713088,2018-11-21 05:25:41,"b""RT @michelleisawolf: I bet you'd be on my side if I had killed a journalist. #BeBest https://t.co/bZ91Cg0QCr"""
1065055378885525504,2018-11-21 01:32:44,b'RT @SenFeinstein: President Trump\xe2\x80\x99s charade of deploying troops to the border based on security needs is over. Now that they\xe2\x80\x99re coming home\xe2\x80\xa6'
1064865891882553344,2018-11-20 12:59:47,b'RT @schoolsoutlaw: THIS IS ME. https://t.co/PbMbiKSAMx'
1064865128506683393,2018-11-20 12:56:45,b'RT @brhodes: This is what leadership of the free world looks like https://t.co/9wu4IbfmHs'
1064724519024304128,2018-11-20 03:38:01,"b'RT @BootsRiley: .@BarryJenkins has made a beautiful, lyrical, painting of a movie with If Beale Street Could Talk. Tastes thick and syrupy.\xe2\x80\xa6'"
1064589197070221313,2018-11-19 18:40:18,b'RT @pattonoswalt: No shit. https://t.co/RseNnEQGo3'
1064569531048370177,2018-11-19 17:22:09,"b'RT @StephenKing: Every day Trump finds a new way to denigrate, degrade, and debase the country he swore to preserve and protect. It\xe2\x80\x99s sicke\xe2\x80\xa6'"
1064279429977964546,2018-11-18 22:09:24,b'RT @ava: @realDonaldTrump You are filth. I\xe2\x80\x99ll never stop saying it.'
1064228862165508097,2018-11-18 18:48:27,b'I just uploaded \xe2\x80\x9cOut of Many Nathan LaBee\xe2\x80\x9d to #Vimeo: https://t.co/2nbBTbbFIo'
1064220819407155200,2018-11-18 18:16:30,b'Out of Many by Nathan LaBee: https://t.co/pWnwK7qn8e via @YouTube'
1064197035568611328,2018-11-18 16:41:59,"b'RT @ava: I\xe2\x80\x99m supporting this. Also, we need this in every state. https://t.co/jG5mSphkx0'"
1064161055285362688,2018-11-18 14:19:01,b'Shooting another scene for #TheManWhoLovedFlowers &amp; getting some inspiration from the seemingly unlikeliest of plac\xe2\x80\xa6 https://t.co/s8JOxddUzL'
1064129248045252608,2018-11-18 12:12:37,b'RT @marcbernardin: Who\xe2\x80\x99s Bill Maher?'
1063996858329108481,2018-11-18 03:26:33,"b'RT @carmenmmachado: Y\xe2\x80\x99all, this book almost killed me dead, but I did it. https://t.co/zQrxGBjzGm'"
1063992488359268352,2018-11-18 03:09:11,"b'RT @Ocasio2018: Ok y\xe2\x80\x99all, I need your help finding really good instant pot recipes for our IG Live conversations.\n\nCan you post your favori\xe2\x80\xa6'"
1063972731597803520,2018-11-18 01:50:41,b'RT @Ocasio2018: How is Columbus Day a holiday but Election Day not?'
1063967190456639490,2018-11-18 01:28:40,"b'RT @marcbernardin: While playing #RedDeadRedemption2 I stumbled upon a Ku Klux Klan induction ceremony. Just as they lit the cross, I shot\xe2\x80\xa6'"
1063955412981096448,2018-11-18 00:41:52,"b'RT @Naomi_Kimbell: \xe2\x80\x9c...good writing evolves, through revision, and is not a process of sudden, inspired, irrevocable statement but of incre\xe2\x80\xa6'"
1063688623051194369,2018-11-17 07:01:44,"b'RT @CNN: Miley Cyrus and Liam Hemsworth lost their home to a California wildfire, but the famous couple donated $500,000 as they set their\xe2\x80\xa6'"
1063675540857606144,2018-11-17 06:09:45,b'We are either excited for @FantasticBeasts or incredibly bored... you decide. #HarryPotter #FantasticBeasts https://t.co/8tlHZcItr5'
1063598704647655424,2018-11-17 01:04:26,"b'RT @rianjohnson: Well this is fantastic. If you love movies and can swing ten bucks a month, sign up! https://t.co/PStx9a0rIt'"
1063594856856064000,2018-11-17 00:49:09,b'RT @WheelerWalkerJr: Make this show or I\xe2\x80\x99ll kick your ass. The people want this.  https://t.co/rOFCFhDx2o'
1063572340695592961,2018-11-16 23:19:40,"b'RT @ADuralde: People ask how Republicans can enjoy A Christmas Carol and It\xe2\x80\x99s a Wonderful Life without realizing they\xe2\x80\x99re the villains, but\xe2\x80\xa6'"
1063271890268098560,2018-11-16 03:25:47,b'RT @ava: @THR Thanks for not defining her by the men in her life. Good job.'
1063107876984705024,2018-11-15 16:34:04,b'RT @amyklobuchar: This is a bipartisan effort to preserve the integrity of the Mueller investigation. This is not about politics. Republica\xe2\x80\xa6'
1063107774438170626,2018-11-15 16:33:39,b'RT @ava: Another success for Democrats. But really... voting should not be this hard. This is a travesty.  https://t.co/sewJwH610i'
1063090418525581312,2018-11-15 15:24:41,"b'RT @SenSanders: The Walton family of Walmart is the wealthiest family in America, worth $180 billion. Middle class taxpayers should not hav\xe2\x80\xa6'"
1062857293279232000,2018-11-14 23:58:20,b'RT @rainnwilson: Please consider a small donation to my friends Dylan &amp; Madison who don\xe2\x80\x99t have a lot of money &amp; lost their home in Malibu t\xe2\x80\xa6'
1062857266016194561,2018-11-14 23:58:13,"b'RT @rainnwilson: I\xe2\x80\x99m seriously bummed that all these comments are so negative, cynical and mean spirited. I suppose I shouldn\xe2\x80\x99t be surprise\xe2\x80\xa6'"
1062857093584248832,2018-11-14 23:57:32,"b""RT @PhillyD: 1. Yes I'm alive.\n2. Just finished today's show.\n3. Exporting now.\n4. Uno, Dos, Tres, Cuatro! I know you want me. You know I w\xe2\x80\xa6"""
1062856993323520000,2018-11-14 23:57:08,b'RT @ava: \xf0\x9f\x91\x87\xf0\x9f\x8f\xbe\xf0\x9f\x92\xa5\xf0\x9f\x94\xa5\xf0\x9f\x99\x8c\xf0\x9f\x8f\xbe\xf0\x9f\x96\xa4\xf0\x9f\x92\xaa\xf0\x9f\x8f\xbe\xf0\x9f\x8f\x86\xe2\x9d\xa4\xef\xb8\x8f https://t.co/Op16ZYpM0U'
1062856979264212992,2018-11-14 23:57:05,"b'RT @colindickey: PSA: buried in Netflix\'s offerings is a collection from Kino entitled ""Pioneers of African-American Cinema""--it looks at f\xe2\x80\xa6'"
1062819945699008512,2018-11-14 21:29:55,b'RT @Alyssa_Milano: Right. Call them all out on his lies. https://t.co/1zp1Bw6IUv  #1A'
1062786232193814530,2018-11-14 19:15:58,b'@thelindsayellis I look forward to your eventual essay... use that frustration. Hone it. ;-)'
1062785985937924097,2018-11-14 19:14:59,"b'RT @thelindsayellis: I cannot get over how incoherent and frustrating the Fantastic Beasts sequel is, a sequel to an already incoherent and\xe2\x80\xa6'"
1062773461989367809,2018-11-14 18:25:13,b'RT @notsam: Loved having @jontaffer on the show this morning. No surprise there. Our LA correspondent @roxystriar was great too- grab the s\xe2\x80\xa6'
1062773309673299968,2018-11-14 18:24:37,b'RT @franklinleonard: It\xe2\x80\x99s @theblcklst director of community @thathagengrrl\xe2\x80\x99s birthday today. Make sure she has a good one. \n\n(It is also @S\xe2\x80\xa6'
1062768251225153536,2018-11-14 18:04:31,"b'RT @hankgreen: Had one of those ""I should be working but my book is too good"" mornings.\n\n@PlanetofFinks is on tour now if you want to catch\xe2\x80\xa6'"
1062759764478885888,2018-11-14 17:30:47,b'RT @shudder: *at a party with normal friends* \n\nmy brain: dont say it \ndont say it \ndont say it \ndont say it \ndont say it \ndont say it \ndon\xe2\x80\xa6'
1062715459349479424,2018-11-14 14:34:44,b'RT @DanRather: The sanctity of the vote is the foundation upon which all of our democratic institutions are built. Is our voting system unf\xe2\x80\xa6'
1062509895654694912,2018-11-14 00:57:54,"b""RT @Oprah: Hey Chicago! I'm sitting down with @MichelleObama tonight to kickoff her #IAmBecoming book tour. Tweet at me a question about he\xe2\x80\xa6"""
1062509880765042688,2018-11-14 00:57:50,"b'What advice would she give to young people who feel overwhelmed, disillusioned, and hopeless over the current state\xe2\x80\xa6 https://t.co/LPWLVdwjs3'"
1062500965444657155,2018-11-14 00:22:25,b'RT @chelseahandler: Trump took a golf cart at the G7 Summit last year because he didn\xe2\x80\x99t want to walk. Ruth Bader Ginsburg broke three ribs\xe2\x80\xa6'
1062470329531031557,2018-11-13 22:20:40,b'RT @ILikeRice5: #VideoPalacePod This podcast has me kicking myself that I didn\xe2\x80\x99t keep my @shudder subscription. Every episode keeps me gues\xe2\x80\xa6'
1062428055849836549,2018-11-13 19:32:42,b'RT @Variety_Film: Lady Gaga Will Never Be the Same After \xe2\x80\x98A Star Is Born\xe2\x80\x99 https://t.co/MZbcBj6iWR https://t.co/19gl9GSODB'
1062351202833317889,2018-11-13 14:27:18,b'RT @moment: 11.13 is here. You ready?'
