id,created_at,text
1067540979270516737,2018-11-27 22:09:38,b'me: h-\nseventh grader in biology class: blue footed booby haha\nme: haha that Is Funny'
1067509824940855296,2018-11-27 20:05:50,b'RT @xxxtents: ayo someone grandma got ASS\xf0\x9f\x97\xa3\xf0\x9f\x97\xa3 https://t.co/z0fXeAy3bw'
1067509283619831809,2018-11-27 20:03:41,b'RT @explorerEli: https://t.co/g6wB7eN5gQ'
1067509269342416898,2018-11-27 20:03:37,b'RT @explorerEli: https://t.co/kQgWhXRmcj'
1067509069660020736,2018-11-27 20:02:50,b'RT @PicturesFoIder: https://t.co/99Ar0x4HT0'
1067505226213744641,2018-11-27 19:47:33,b'RT @AF1SHAWTY: nigga made air force cums https://t.co/ul1hKKpZij'
1067210436410568704,2018-11-27 00:16:10,b'RT @zhachanel: ROMAN HOLIDAY #nickiminaj @NICKIMINAJ https://t.co/eNaGFt0IqD'
1067209871366516736,2018-11-27 00:13:55,b'RT @ExitFear: Salt in the wound https://t.co/BhtumLM1v5'
1066818355431202816,2018-11-25 22:18:11,b'@reptoiid i will pay full price for the pussy and then get a refund'
1066817223937933312,2018-11-25 22:13:41,b'RT @COSMlC_GAYS: thanks buzzfeed https://t.co/Y78M3LrChd'
1066816634860593153,2018-11-25 22:11:20,b'RT @voltafox: #ZEPETO https://t.co/Fn6oPZvEZ3'
1066816295990120448,2018-11-25 22:10:00,b'show me your pussy for $7 i will you send you the the irs IMMEDIATELY !!!!!'
1066815908587409414,2018-11-25 22:08:27,b'time to report some twitter sluts with premium snapchats to the irs to get 10% of their income let\xe2\x80\x99s get this tax evasion money \xf0\x9f\x98\x8b'
1066162608145907713,2018-11-24 02:52:28,b'RT @thekirbybot: Episode 203: Kirby Learns to Read'
1066162600872955904,2018-11-24 02:52:27,b'RT @parus_mnr: \xe2\x98\x86\xe3\x82\xab\xe3\x83\xaf\xe3\x82\xa6\xe3\x82\xbd\xe3\x82\xaf\xe3\x83\xaa\xe3\x82\xb9\xe3\x83\x9e\xe3\x82\xb9\xe3\x82\xb1\xe3\x83\xbc\xe3\x82\xad\xe3\x80\x8c\xe3\x83\x8f\xe3\x82\xaf\xe3\x80\x8d https://t.co/msjHwN3E5a'
1066162175927046144,2018-11-24 02:50:45,b'presenting ralph https://t.co/AqWdNYzokA'
1066055310140473344,2018-11-23 19:46:06,b'RT @IronicTikTok: https://t.co/uR7ITCa3Qt'
1066054721562124288,2018-11-23 19:43:46,b'RT @explorerEli: https://t.co/iLgoc4qIsf'
1065779863091580929,2018-11-23 01:31:35,b'Woke King \xf0\x9f\x91\x8c\xf0\x9f\x98\x99\xf0\x9f\x91\x8f https://t.co/G7giVadDaX'
1065539484245286912,2018-11-22 09:36:24,b'i do not \xe2\x80\x9cjerk off\xe2\x80\x9d that would require losing sperm and i will never lose'
1065528294660087808,2018-11-22 08:51:56,"b""RT @speghi: It's Thanksgiving and I'm supposed to be thankful for something..?\nI'm thankful for pennis and also dicke and balls"""
1065527326765662208,2018-11-22 08:48:05,b'RT @Hyrokii_ebooks: im smoking a cigarette and it tasted exactly like a FUCKIG NG two year old dick'
1065527311188013057,2018-11-22 08:48:02,b'RT @vapecummie: https://t.co/Z53LoPMr1p'
1065525332114055168,2018-11-22 08:40:10,b'RT @TENDERpbj: DIY stands for \n\nD amn \nI  didn\xe2\x80\x99t think I\xe2\x80\x99d be held accountable for assaulting \nY ou'
1065524620470693888,2018-11-22 08:37:20,b'RT @opencarrymatt: Lmfaoooooooo imagine getting your ass beat in a Travis Scott pit https://t.co/1N1uAZft8d'
1065523818674962432,2018-11-22 08:34:09,b'RT @FootFetishNigga: I\xe2\x80\x99m just a nigga with a rocket launcher https://t.co/wUVE9SRhyQ'
