id,created_at,text
1066934380508184576,2018-11-26 05:59:13,"b""Holy guacamole, now that's talent!!! This is really impressive!!!!\xf0\x9f\x92\x99\xf0\x9f\x92\x99\xf0\x9f\x92\x99\n\n@GraysonDolan https://t.co/oo4Wx9f8Xq"""
1066875152162525189,2018-11-26 02:03:52,b'@GraysonDolan https://t.co/OvtV0baZIS'
1066791453224042497,2018-11-25 20:31:17,b'RT @Wendys: {\\__/}\n( \xe2\x80\xa2 . \xe2\x80\xa2)\n/ &gt; \xf0\x9f\x8d\x94 Welcome to Wendy\xe2\x80\x99s. Would you like a...\n\n{\\__/}\n( \xe2\x80\xa2O\xe2\x80\xa2)  &lt;&lt;&lt;FOFOFO!\n\xf0\x9f\x8d\x94&lt; \\'
1066790777853018113,2018-11-25 20:28:36,"b""@JeffreeStar @Wendys Blow nate at Wendy's \n\n      Boom problem solved"""
1066789374816395264,2018-11-25 20:23:01,b'@CACTUSJACKGRAY https://t.co/WDaDvrSZzw'
1066789150593044482,2018-11-25 20:22:08,b'@CACTUSJACKGRAY I bet his boujee ass has Spotify premium \xf0\x9f\x98\x91'
1066786477013692416,2018-11-25 20:11:30,b'RT @TRIPPIEGRANT: imagine if shane did a series with the twins omg imagine all of the things they would have to say about our fandom and th\xe2\x80\xa6'
1066784094300897280,2018-11-25 20:02:02,"b""@UNLOVlNGS Saturday isn't real, none of the days of the week are. This is just shit that humans made up so we all k\xe2\x80\xa6 https://t.co/h3Ikv1hPmS"""
1066780181929578496,2018-11-25 19:46:29,b'@jamescharles New challenge: sister send me your pallette for a real one https://t.co/HekXrKAnaQ'
1066733766578716673,2018-11-25 16:42:03,"b'@EthanDolan Keep it, see how long you can get it, become a lumberjack, widdle me a wooden turtle, you can keep it i\xe2\x80\xa6 https://t.co/99GAbSk1A6'"
1066535569302454272,2018-11-25 03:34:29,"b""@EthanDolan Don't do drugs kids"""
1066364800425476098,2018-11-24 16:15:55,"b""@jamescharles Pleaseeeeeeeeee restock before christmas\xf0\x9f\x98\xa3\n\n(Or else you're on sister Santa's naughty list for a real one)"""
1065817643096121345,2018-11-23 04:01:42,"b""@BryantEslava Hi stuffed, I'm Dad... https://t.co/mTF6BlPPuZ"""
1065687845791326209,2018-11-22 19:25:56,"b'RT @BryantEslava: why be racist, sexist, homophobic or transphobic when you could just be quiet? https://t.co/HyWVmOsuzE'"
1064949994636087297,2018-11-20 18:33:59,b'RT @SMekhaail: Her: you better not be entertaining these hoes \n\nMe: https://t.co/M5fufEGQVv'
1064768969868013568,2018-11-20 06:34:39,b'@peachcait_ @MorpheBrushes @jamescharles THIS IS SO BEAUTIFUL!!!\xf0\x9f\x92\x9b\xe2\x9d\xa4 https://t.co/d6DoQRzo4M'
1064766838121345025,2018-11-20 06:26:11,b'@explorethan https://t.co/f29vf30qqq'
1064766537993719808,2018-11-20 06:24:59,b'@GraysonDolan https://t.co/tIyVx8UXDj'
1064531840852201474,2018-11-19 14:52:23,"b""RT @RyanAbe: I may not know how to long divide but at least I don't have a juul addiction"""
1064530805769334784,2018-11-19 14:48:16,"b'@TicoDolan Lmao like ""grey sky"" love being depressing\xe2\x9c\x8c'"
1064530289450524674,2018-11-19 14:46:13,b'@TicoDolan Graysky'
1064528256932741120,2018-11-19 14:38:09,b'@baddygrayson https://t.co/t07HJqhUuh'
1064527036490940419,2018-11-19 14:33:18,b'@ILLICITGRVNT https://t.co/AMoo6zQHzl'
1064525503753789442,2018-11-19 14:27:12,b'@graythrills https://t.co/ZUJ9AcsIxt'
1064524862574796801,2018-11-19 14:24:39,b'@THRASHDOLAN Jackson (Grayson) and Max (Ethan)'
1064524648132550656,2018-11-19 14:23:48,b'@THRASHDOLAN Tweedle-Dee and Tweedle-Dumb'
1064392456534482944,2018-11-19 05:38:31,b'@dolantropics https://t.co/Yauqv0cPMf'
1064391676658098179,2018-11-19 05:35:25,b'RT @nbcsnl: All in favor of a reboot? @theofficenbc #SNL https://t.co/JwckHypkYC'
1063625578828451840,2018-11-17 02:51:13,"b'@GraysonDolan If you want me to break into your house in the middle of the night and shave you in your sleep, then yes.'"
1063573667752394752,2018-11-16 23:24:57,b'@BryantEslava Please get Ethan and Grayson to do some cute photos. Like I know they wanna be sexy and stuff but I r\xe2\x80\xa6 https://t.co/235z3TscLq'
1063571206291496961,2018-11-16 23:15:10,b'@DIZZILYDOLAN w  t  f https://t.co/50n0CX5YFV'
1063569278048309248,2018-11-16 23:07:30,"b""@deviIsgray That's My Girl in the twins pool\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82"""
1063568523199422464,2018-11-16 23:04:30,b'@beatIesdolan I just met the twins and I will cuddle you to death.'
1063568297524903937,2018-11-16 23:03:36,b'@dolantwiinsaf @GraysonDolan @EthanDolan Sky\xe2\x9c\x8c'
