id,created_at,text
1067409780522790912,2018-11-27 13:28:17,b'Love to laugh.'
1067405730892910592,2018-11-27 13:12:12,b'My entire face is peeling. I look like I was just found on the Dyatlov Pass.'
1067141748672073734,2018-11-26 19:43:14,b'@_YOUNGBABY_ I accidentally giggled at one because I thought I was supposed to laugh and a pall fell over the room.'
1067107153574600705,2018-11-26 17:25:45,b'@PFFT_GIRL I\xe2\x80\x99m one concussion away from becoming marriage material.'
1067094170425266177,2018-11-26 16:34:10,"b'@angelbyshaggy Oh, we have the same spiritual practice!'"
1067092973266055169,2018-11-26 16:29:25,b'Landing in Boston completely bimbofied.'
1067040095159664645,2018-11-26 12:59:17,b'RT @TitlesPornhub: She like cum but she prefere pee'
1067037770990915584,2018-11-26 12:50:03,b'@trepanchik Kneeing the drug dog in the face at the airport while shambling along to this.'
1066828201081663488,2018-11-25 22:57:18,b'My entire face is chapped.'
1066818429724839937,2018-11-25 22:18:28,b'@officialmcafee This is true.'
1066784209463898116,2018-11-25 20:02:30,b'I\xe2\x80\x99m falling asleep at the dim sum table from pure and total physical exhaustion.'
1066524879917338624,2018-11-25 02:52:01,b'Combing my hair in the Lyft.'
1066472302790000641,2018-11-24 23:23:05,"b'@heresthreewords I want to wear a roughly hewn sack and even then someone would scream, \xe2\x80\x9cMOOD!\xe2\x80\x9d'"
1066471923578736640,2018-11-24 23:21:35,b'@lillianpat2012 Omg! Love!!!'
1066347751888351233,2018-11-24 15:08:10,b'Slapping John awake just to tell him that I\xe2\x80\x99m going to take a shower.'
1066346489608380417,2018-11-24 15:03:09,b'@a_alesy I\xe2\x80\x99m going to have a baby because of these pics.'
1066346221382615044,2018-11-24 15:02:05,b'@lmaocusijust It was to lift my fat ass out.'
1066179569571500032,2018-11-24 03:59:52,b'A man spelled Johnny Cash wrong and yet put in 35 credits so I chose Cannibal Corpse and Korn and many other hits. https://t.co/zZCJVIbXah'
1066141845674229760,2018-11-24 01:29:58,b'A man just asked John if I was his sister while making unwavering eye contact with me.'
1066005262287413248,2018-11-23 16:27:14,b'I can\xe2\x80\x99t believe this bitch. https://t.co/l2lVxviPPF'
1065753959485313024,2018-11-22 23:48:39,b'Thankful for John.'
1065704568514846720,2018-11-22 20:32:23,b'Taking a $50 Lyft because I can\xe2\x80\x99t be bothered to do anything else.'
1065697278298591238,2018-11-22 20:03:25,b'I\xe2\x80\x99m in Philly and I\xe2\x80\x99m could vomit thanks to the pilot who can not fucking fly. I could fly a plane better after wat\xe2\x80\xa6 https://t.co/jsEGuhlddv'
1065696489685598208,2018-11-22 20:00:17,b'I love to be hot because the agent told the person in front of me and the person behind me that they had to check their carry-on bags.'
1065673209675169792,2018-11-22 18:27:47,b'@hojpg2 No you!'
1065670941039099905,2018-11-22 18:18:46,"b'@hojpg2 I like, Vital Proteins powder because they test for heavy metals :-)'"
1065669938235490304,2018-11-22 18:14:47,b'@hojpg2 I do hemp powder and collagen powder and chia seeds!'
1065669282498076672,2018-11-22 18:12:10,"b'@hojpg2 I call my protein shakes, \xe2\x80\x98strongman milk\xe2\x80\x99 and I do feel stronger afterwards.'"
1065662277263769600,2018-11-22 17:44:20,b'@neet_telemachus God!'
1065656178066288641,2018-11-22 17:20:06,"b'@neet_telemachus Please darling, know at least this, that a hot girl adores you.'"
