id,created_at,text
1066875677172015104,2018-11-26 02:05:57,b'@Turnip2020 It\xe2\x80\x99s not their fault'
1066858887024906241,2018-11-26 00:59:14,b'Mothers with their babies seeking asylum. I am ashamed at what we have become https://t.co/fY3qSOaAkv'
1066858291999969284,2018-11-26 00:56:52,b'@HoarseWisperer Horrifying'
1066395023820943360,2018-11-24 18:16:00,"b'@HoarseWisperer @Ocasio2018 @Mikel_Jollett @DanRiffle The letter stated she can\xe2\x80\x99t be listed, different from getting\xe2\x80\xa6 https://t.co/vmqkgSv4dr'"
1066372532578803712,2018-11-24 16:46:38,b'@IronStache This is devastating.'
1066170912393887744,2018-11-24 03:25:28,b'@ANTITRUMPMVMT @ADAMJGON All of them'
1066145281287340033,2018-11-24 01:43:37,b'@brycetache We went to see Bohemian Rhapsody. And then ate leftovers.'
1066145028383363072,2018-11-24 01:42:37,b'@ktumulty I need no convincing. I thought I was the only one in the universe'
1066122244185907200,2018-11-24 00:12:05,b'@HoarseWisperer When your ekg is crappy tattoo it on your arm https://t.co/0LvscGKSDI'
1065802817783386112,2018-11-23 03:02:48,b'@siano2020 Yes'
1065664957432438784,2018-11-22 17:54:59,b'@bubbagump324 Agree'
1065653291722424321,2018-11-22 17:08:38,b'@MatureTrumpTwts My pups. https://t.co/9ZRoXBYxUP'
1065623396430565376,2018-11-22 15:09:50,b'@realDonaldTrump You truly are an idiot. That is all.'
1065423166070317056,2018-11-22 01:54:12,"b'@notcapnamerica Same. I was a frequent business flyer for a few years. I have it down to a science, especially with\xe2\x80\xa6 https://t.co/avLDivefVK'"
1065332870993055744,2018-11-21 19:55:24,b'@Ironhorse76 Canned here'
1065332774482206723,2018-11-21 19:55:01,b'@lindeeloo_who That\xe2\x80\x99s what happens when you don\xe2\x80\x99t have a soul.'
1065296982594527233,2018-11-21 17:32:47,b'@MollyJongFast Serving Caesar salad'
1065296507010777088,2018-11-21 17:30:54,b'@HoarseWisperer I grew up with this and it\xe2\x80\x99s the only one my adult children will eat. So I serve it.'
1065055191282651136,2018-11-21 01:32:00,b'@LindseyGrahamSC @jaketapper Seriously dude. You fell out of the moral lane #morallane long ago. Or maybe you were never in it.'
1065039324478087168,2018-11-21 00:28:57,"b""@HoarseWisperer I'm not cooking a turkey this year but still making the stuffing. We all don't eat turkey so why bother."""
1064556191928463360,2018-11-19 16:29:09,b'@emrazz Khloe https://t.co/Mt5M77aAyD'
1064555955394875395,2018-11-19 16:28:12,b'@DavidSm89994717 @williamlegate @realDonaldTrump Bots with grammar issues'
1064293426022293509,2018-11-18 23:05:01,b'@HoarseWisperer Any Friday\xe2\x80\x99s is depressing. And the food sucks.'
1064123803129778176,2018-11-18 11:50:59,b'@kenolin1 @OneWokeWoman The story of his life'
1064007137280618497,2018-11-18 04:07:24,b'@chrissyteigen Yes!'
1063928156321693697,2018-11-17 22:53:33,b'@AltHomelandSec The best climate'
1063899515307073536,2018-11-17 20:59:45,b'@staceyabrams This was your election and you should be the next Governor. I will help you in anyway to ensure our e\xe2\x80\xa6 https://t.co/sieEA2p6zE'
1063768109289537542,2018-11-17 12:17:35,"b'@azindenver @HoarseWisperer No, I love this movie'"
1063546060692484109,2018-11-16 21:35:15,b'@HoarseWisperer My 40 year old son is thankful for the encyclopedia set we bought the kids when my first was born.\xe2\x80\xa6 https://t.co/lCoyPJqWBP'
1063256823090827266,2018-11-16 02:25:55,b'@sethmoulton Stop this trash talk'
1063158661558738945,2018-11-15 19:55:52,"b'@Turnip2020 There are days, more than other days, when I think we are truly living in @TheOnion world.'"
1063122817288454145,2018-11-15 17:33:26,"b'@Stop_Trump20 I love her. That being said no, she shouldn\xe2\x80\x99t run in 2020'"
1063060752943210497,2018-11-15 13:26:48,b'@ChrisJZullo Wishing both of you the best'
1062908128751206400,2018-11-15 03:20:20,b'This. @Ocasio2018  @MaxRose4NY https://t.co/70XYiSrWD9'
1062870961475731457,2018-11-15 00:52:39,b'@Comey I\xe2\x80\x99m so sorry for your loss'
1062520011951169536,2018-11-14 01:38:06,b'@JordanUhl I drove a race car Porsche  once. The sun is mine.'
1062506497563860997,2018-11-14 00:44:24,b'@Lhlodder @nicole_staal I\xe2\x80\x99m 63 and have said account for quite a few years. Do it'
1062453372278726658,2018-11-13 21:13:18,b'@4everNeverTrump Goat yoga is a real thing'
1062084129611751429,2018-11-12 20:46:03,b'Thank you Stan Lee. You were the true superhero.'
1062042064433672192,2018-11-12 17:58:54,b'@USMCLiberal @OneWokeWoman You can\xe2\x80\x99t make this shit up.'
1062041812578324480,2018-11-12 17:57:54,b'@funder This makes my heart sing!'
1062032688679448576,2018-11-12 17:21:39,b'@ScrubbedCTSurg @NRA This #thisismylane is gut-wrenching.  If anyone thinks otherwise they are soulless creatures.'
1062031602597982210,2018-11-12 17:17:20,b'@HoarseWisperer Trumpsters are going to boycott doctors.'
1062031315682377728,2018-11-12 17:16:11,b'@NRA Thank you to all the doctors who try to save every person getting shot every single day. No only is #thisismylane #thisiseveryoneslane'
1061812137939664896,2018-11-12 02:45:15,b'@TrueFactsStated I was never there so a resounding yes'
