id,created_at,text
1067042850276286464,2018-11-26 13:10:14,"b'RT @SantaDrinks: People often ask me, Santa, how do you deliver all those toys in one night? To which the simple answer is cocaine.'"
1067042249945567238,2018-11-26 13:07:51,"b'RT @TheWeirdWorld: If the world is 4.5 billion years old, let\xe2\x80\x99s scale that to 45 years, humans have been on it for 4 hours and have destroy\xe2\x80\xa6'"
1067040538887639040,2018-11-26 13:01:03,b'RT @DGlaucomflecken: Christmas is so magical with little kids. I want them to believe in Santa forever and when they are 60 years old sitti\xe2\x80\xa6'
1067039619034828801,2018-11-26 12:57:24,b'RT @MuslimIQ: Tamir Rice held a toy gun in an open carry state\n\xe2\x80\xa2Police executed him\n\nJemel Roberson stopped a mass shooter while on duty\n\xe2\x80\xa2P\xe2\x80\xa6'
1066115655802519552,2018-11-23 23:45:54,"b'RT @rstevens: When you get an engraved nameplate saying that you\xe2\x80\x99re captain of the U.S.S. Enterprise D, that\xe2\x80\x99s called a Jean-Luc PLacard'"
1066114499051220992,2018-11-23 23:41:18,b'RT @wildethingy: In the UK we celebrate Thanksgiving as the day we managed to ship all our paranoid religious fundamentalists off to anothe\xe2\x80\xa6'
1066113706713645057,2018-11-23 23:38:09,b'RT @AstronomerAmber: *I take out both of my laptops at airport security* Random guy: *scoffs* \xe2\x80\x9cWhat do you need 2 laptops for?\xe2\x80\x9d Me: \xe2\x80\x9cWell o\xe2\x80\xa6'
1065531811995033602,2018-11-22 09:05:55,b'RT @daveanthony: Scientist Runs Over Man With Truck. https://t.co/5yogPTP8E6'
1063744500210835457,2018-11-17 10:43:46,b'RT @Lord_Sugar: Who agrees with me that a lot of people who voted in 2016 on the withdrawal from the EU  did not in hindsight know what the\xe2\x80\xa6'
1063743484719493120,2018-11-17 10:39:44,b'RT @MikeMoorfield: @ProfBrianCox \xf0\x9f\x98\x86\xf0\x9f\x8c\x83 https://t.co/p8P0KFVNMg'
1061561053740494848,2018-11-11 10:07:32,b'I liked a @YouTube video https://t.co/X6IziuHeFT Give your camera an Alexa 65 sized sensor \xe2\x80\x93 A crazy experiment and tutorial with'
1059704515576938496,2018-11-06 07:10:19,"b'RT @JamesMelville: A question for all you Trump supporters who are evangelical Christians...if Jesus were on earth today, would he rather a\xe2\x80\xa6'"
1059611390544150531,2018-11-06 01:00:16,b'RT @bethdean: Would\xe2\x80\x99ve chosen a shorter email 15 years ago if I\xe2\x80\x99d known I\xe2\x80\x99d be entering it into shitty tv interfaces for the rest of my life'
1059606750763106304,2018-11-06 00:41:50,b'RT @SpillerOfTea: I hope the midterm results are so utterly fucking disastrous for the GOP that the Mar-a-Lago Minge Mauler has a colossal\xe2\x80\xa6'
1057580844246880256,2018-10-31 10:31:36,"b'RT @davidnnaumann: Every time I do a set of nights on call, I am so impressed with the doctors in the Emergency Department.\n\nYou are all am\xe2\x80\xa6'"
1057579102314606602,2018-10-31 10:24:41,b'RT @jonnywoo34: Impact of #Brexit on demographics:\n\nAge:\n0-18 - Royally fucked.\n18-34 - Definitely fucked.\n35-49 - Fucked.\n50 -65 - A bit f\xe2\x80\xa6'
1057341532502745088,2018-10-30 18:40:40,b'Even sucking the alcohol out of the orange... https://t.co/QNC7eD7HhJ https://t.co/cw2qSGAiOc'
1057311370813861889,2018-10-30 16:40:49,"b'Still drinking and, more surprisingly, still awake! https://t.co/4NbH9XHDr0 https://t.co/SaQcVSTHgG'"
1057281209066291201,2018-10-30 14:40:58,b'In York for round 2! https://t.co/6qt0gQ6Ldd https://t.co/SRP6wJtg6a'
1056976159240544257,2018-10-29 18:28:48,b'RT @EdKrassen: The NRA blames violent video games for mass shootings. Please see below:\n\nVideo Game sales per person per year:\n\xf0\x9f\x8e\xae Japan = $9\xe2\x80\xa6'
1056975770780868614,2018-10-29 18:27:16,"b'RT @DocBastard: You are being forced to wear that mask because you refused to get a #flushot. \n\nIf you are a nurse and refuse a flu shot, e\xe2\x80\xa6'"
1056617485670277121,2018-10-28 18:43:34,b'RT @AMAZlNGNATURE: This photographer who was approached by a baby deer and a baby wolf\n\n\xf0\x9f\x93\xb7: Liba Radova https://t.co/ffnUCguBOH'
1056616709426176000,2018-10-28 18:40:29,b'RT @DocAroundThClok: Grocery store clerk: Did you find everything you were looking for?\n\nBono:'
1056615785240690689,2018-10-28 18:36:48,"b""RT @drphiliplee1: *Handover meeting, Friday 20:30*\n\nNight reg: hey how's everything, hope it was ok\n\nDay reg: https://t.co/Y0uZSEqn7f"""
1056615588267810816,2018-10-28 18:36:01,b'RT @_SJPeace_: Because we all needed this today. \xe2\x9d\xa4\xef\xb8\x8f\xf0\x9f\x98\xad\n\nRETWEET THIS! https://t.co/PULs6zmNcL'
1056615538317819904,2018-10-28 18:35:49,b'RT @DocAroundThClok: Cop: Any idea why I pulled you over?\n\nMe: You knew I was a pediatrician and wanted a sticker?\n\nCop: Got any Spongebobs?'
1056615392829943808,2018-10-28 18:35:15,b'RT @TheWeirdWorld: If humans had tails and they wagged it involuntarily whenever they saw something they liked. Dating would have been much\xe2\x80\xa6'
1056614575058141187,2018-10-28 18:32:00,b'RT @AMAZlNGNATURE: Keep me warm with your fur \xe2\x9d\xa4\xef\xb8\x8f https://t.co/ahdH5CUY11'
