id,created_at,text
1067595883359817728,2018-11-28 01:47:48,b'@holdingontolove @leechunsa Definitely man.. so much easier to consolidate information and topics on the threadssss'
1067595588999426048,2018-11-28 01:46:38,b'RT @drummerBdowoon: Y\xe2\x80\x99all make this too easy... Youth mood swings never looked more accurate https://t.co/m8btnGOc73'
1067594690176802817,2018-11-28 01:43:03,b'@holdingontolove @leechunsa I\xe2\x80\x99ll be there haha'
1066837976863322112,2018-11-25 23:36:09,b'RT @dmtroll: When the stuff that I ordered online has finally arrived at my place. https://t.co/dfpaKTNjCL'
1066836316980039681,2018-11-25 23:29:33,b'RT @dmtroll: Their love grows in every stroke. #TheBeautyInside #EulachacaWaikiki https://t.co/oGi6ROXfla'
1065874973812654083,2018-11-23 07:49:31,b'RT @RealVIXX: \xeb\x82\x98\xeb\x8a\x94 \xeb\xa1\x9c\xeb\xb9\x85\xec\x9d\xb4\xeb\x8b\xa4. \xeb\x94\xb0\xeb\x93\xaf\xed\x95\x9c \xeb\xa7\x88\xec\x9d\x8c\xec\x9d\x84 \xed\x95\xa8\xea\xbb\x98 \xeb\x82\x98\xec\xa4\x98\xec\xa4\x80 \xeb\xb3\x84\xeb\xb9\x9b \xec\x9a\x94\xec\x9b\x90\xeb\x93\xa4 \xeb\xaa\xa8\xeb\x91\x90 \xea\xb3\xa0\xeb\xa7\x99\xec\x8a\xb5\xeb\x8b\x88\xeb\x8b\xa4. \xed\x95\xb4\xed\x94\xbc\xeb\xb9\x88 2\xec\xb0\xa8 \xed\x8e\x80\xeb\x94\xa9\xec\x9d\x80 \xeb\x8b\xa4\xec\x9d\x8c\xec\xa3\xbc \xed\x99\x94\xec\x9a\x94\xec\x9d\xbc(27\xec\x9d\xbc)\xec\x97\x90 \xec\x8b\x9c\xec\x9e\x91\xeb\x90\x9c\xeb\x8b\xa4. #\xeb\xb3\x84\xeb\xb9\x9b\xed\x95\xa8\xea\xbb\x98N\xf0\x9f\x8c\x9f\n\n#\xeb\xb9\x85\xec\x8a\xa4 #VIXX #\xec\x97\x94 #N #\xec\xb0\xa8\xed\x95\x99\xec\x97\xb0\n#\xed\x95\xb4\xed\x94\xbc\xeb\xb9\x88 #HappybeaN https:/\xe2\x80\xa6'
1065856238225739776,2018-11-23 06:35:04,"b'Temperature: 32 degrees celcius, humid\nChinese people: Drinking piping hot tea under ceiling fans at every meal.'"
1064902030953611264,2018-11-20 15:23:23,"b""RT @JUNGTW_LEA: VIXX: *posts on sns almost everyday*\n\nStarlight's brain:\n\ndont say it\ndont say it\ndont say it\ndont say it\ndont say it\ndont\xe2\x80\xa6"""
1063306895677566976,2018-11-16 05:44:53,"b'RT @Jae_Day6: So there once was this person being stoned for their crimes and then a passerby stops and he\xe2\x80\x99s like, ey if you\xe2\x80\x99ve never done\xe2\x80\xa6'"
1063049637487996928,2018-11-15 12:42:38,"b'RT @arriannariff: hello, asian here. never in my existence ever thought that soy sauce is a healthy food. https://t.co/3IEs9jnzkE'"
1062569824885211136,2018-11-14 04:56:02,b'@mjxcheryl I also need... we will lose weight hahahaha'
1062013316640337920,2018-11-12 16:04:40,b'RT @PLOYSHINHWA: [HQ] 181013 #\xec\x8b\xa0\xed\x99\x94 SHINHWA HEART TOUR in TAIPEI\n#\xec\x95\xa4\xeb\x94\x94 #\xec\x8b\xa0\xed\x98\x9c\xec\x84\xb1 #\xec\x97\x90\xeb\xa6\xad\n\nAndy: Woo Oh woo oh woo ohhhhhhhhhhhh https://t.co/MPCBL9br9e'
1061894659641815040,2018-11-12 08:13:10,b'Asian culture: \xe2\x80\x9cNo obligations at all.\xe2\x80\x9d actually means \xe2\x80\x9cYOU WOULDN\xe2\x80\x99T DARE TO NOT OBLIGE.\xe2\x80\x9d \xf0\x9f\x99\x84'
1061327192506884096,2018-11-10 18:38:15,b'RT @TheLightofDAY6: Jae hyping Dowoon and running into Sungjin ft. the security guard headbanging too lol #DAY6YOUTHinTOR https://t.co/QonH\xe2\x80\xa6'
1061326625302671360,2018-11-10 18:36:00,b'RT @TheLightofDAY6: WHAT IS HAPPENING #DAT6YOUTHinTOR https://t.co/60LlpBVP1W'
1060555327400079360,2018-11-08 15:31:08,b'@Jae_Day6 I think you\xe2\x80\x99re on your way https://t.co/0koQo18LYY'
1060119217318424577,2018-11-07 10:38:12,b'RT @alexander_0729: I just wanna be honest about my life and share this with you all. Hope this can make you feel better if you are having\xe2\x80\xa6'
1059764277802749952,2018-11-06 11:07:47,b'RT @dnjswls_0619: \xec\xa7\x80\xeb\x8b\x88\xeb\xae\xa4\xec\xa7\x81\xec\x96\xb4\xec\x9b\x8c\xeb\x93\x9c \xeb\xb0\xb4\xeb\x93\x9c\xec\x9d\x8c\xec\x95\x85\xec\x83\x81 \xeb\x8d\xb0\xec\x9d\xb4\xec\x8b\x9d\xec\x8a\xa4 https://t.co/ne4WMlsxUG'
1059762533932785664,2018-11-06 11:00:52,b'RT @soompi: 27 Celebrities Who Have Shown Love For #DAY6 And Their Music \nhttps://t.co/OPgvTYkIyN https://t.co/4RymM5dlhR'
1059452775891787777,2018-11-05 14:30:00,b'@suemayi And....??'
1059298907753082881,2018-11-05 04:18:35,b'\xe2\x80\x9c\xeb\x82\xa0 \xec\x9e\x88\xeb\x8a\x94 \xea\xb7\xb8\xeb\x8c\x80\xeb\xa1\x9c\n\xec\x82\xac\xeb\x9e\x91\xed\x95\xb4\xec\xa3\xbc\xeb\x8d\x98 \n\xea\xb7\xb8 \xec\x82\xac\xeb\x9e\x91\xec\xb2\x98\xeb\x9f\xbc \n\xeb\x84\x88\xec\x9d\x98 \xeb\xaa\xa8\xec\x8a\xb5 \xea\xb7\xb8\xeb\x8c\x80\xeb\xa1\x9c\n\xec\x95\x88\xec\x95\x84\xec\xa4\x84\xea\xb2\x8c\xec\x9a\x94\n\xeb\xb0\x9b\xec\x95\x84\xec\xa4\x84\xea\xb2\x8c\xec\x9a\x94 \n\xeb\x82\x98 \xeb\x85\xb8\xeb\xa0\xa5\xed\x95\xb4\xeb\xb3\xbc\xea\xb2\x8c\xec\x9a\x94\xe2\x80\x9d https://t.co/Z0UCtHU1iM'
1059292013252628481,2018-11-05 03:51:11,b'@suemayi Chey'
1059076111915671552,2018-11-04 13:33:16,b'@suemayi Too late. Story pls.'
1058927965747073029,2018-11-04 03:44:35,b'@suemayi \xf0\x9f\xa4\x94'
1058304695867924480,2018-11-02 10:27:56,"b'RT @RealVIXX: \xeb\x82\x98\xeb\x8a\x94 \xeb\xa1\x9c\xeb\xb9\x85\xec\x9d\xb4\xeb\x8b\xa4. #\xec\xbc\x84 \xec\x9a\x94\xec\x9b\x90\xec\x9d\x98 #\xe6\x9e\x97\xe4\xbf\x8a\xe6\x9d\xb0 (#JJ_Lin) #\xe4\xbf\xae\xe7\x82\xbc\xe7\x88\xb1\xe6\x83\x85 (#Practice_Love) \xec\xbb\xa4\xeb\xb2\x84 \xec\x98\x81\xec\x83\x81\xec\x9d\xb4 \xec\x9b\xa8\xec\x9d\xb4\xeb\xb3\xb4\xeb\xa5\xbc \xed\x86\xb5\xed\x95\xb4 \xea\xb3\xb5\xea\xb0\x9c\xeb\x90\x98\xec\x97\x88\xeb\x8b\xa4. [\xec\x9d\xb4\xec\x83\x81, RT\xec\x9e\x91\xec\xa0\x84 \xec\x8b\xa4\xed\x96\x89\xed\x95\x98\xeb\x9d\xbc!]\n\n\xe2\x96\xb6\xef\xb8\x8f https://t.co/qsIf5Z3jmX\n\n#\xeb\xb9\x85\xec\x8a\xa4\xe2\x80\xa6'"
1058288704899309568,2018-11-02 09:24:23,b'RT @do_r0ng__: \xf0\x9f\x90\x87\xf0\x9f\x90\x87\xf0\x9f\x90\x87 https://t.co/KgzmYiyVMf'
1058021039567921152,2018-11-01 15:40:47,b'RT @OCN_ORIGINAL: \xec\x98\x88\xec\x83\x81\xeb\xaa\xbb\xed\x95\x9c \xec\xa0\x84\xea\xb0\x9c\xec\x97\x90 \xeb\xa7\x8e\xec\x9d\xb4 \xeb\x86\x80\xeb\x9d\xbc\xec\x85\xa8\xec\xa3\xa0~?\n\xec\x86\x90\xeb\x8d\x94\xea\xb2\x8c \xec\x8b\x9d\xea\xb5\xac\xeb\x93\xa4 \xeb\xaf\xb8\xec\x86\x8c\xeb\xa1\x9c \xed\x9e\x90\xeb\xa7\x81\xed\x95\x98\xec\x84\xb8\xec\x9a\x94\xe2\x99\xa5\n#\xeb\xb3\x91\xec\xa3\xbc\xea\xb3\xa0\xec\x95\xbd\xec\xa3\xbc\xeb\x8a\x94\xea\xb1\xb0\xec\x95\x84\xeb\x8b\x98 #\xeb\x86\x80\xeb\xa6\xac\xeb\x8a\x94\xea\xb1\xb0\xec\x95\x84\xeb\x8b\x98\n\n\xeb\x8b\xa4\xec\x9d\x8c\xec\xa3\xbc \xec\x88\x98/\xeb\xaa\xa9 \xeb\xb0\xa4 11\xec\x8b\x9c \n&lt;\xec\x86\x90 the guest&gt; \xec\xb5\x9c\xec\xa2\x85\xed\x99\x94 \xec\x9e\x8a\xec\xa7\x80\xeb\xa7\x90\xea\xb3\xa0 \xec\x86\x90\xeb\xb0\xa9\xec\x82\xac\xec\x88\x98! https://t.co/wco507\xe2\x80\xa6'
1058021039559520257,2018-11-01 15:40:47,b'RT @OCN_ORIGINAL: \xec\x98\xa4\xec\xa7\x80 \xeb\xa7\x90\xec\x95\x84\xec\x95\xbc \xed\x95\xa0 \xea\xb2\x83\xec\x9d\xb4 \xec\x99\x94\xeb\x8b\xa4..\xe3\x85\xa0\n\xeb\xa7\x88\xec\xa7\x80\xeb\xa7\x89 \xec\x86\x90\xeb\x8d\x94\xea\xb2\x8c DAY! \n\n\xe2\x98\x85\xea\xb7\xb9\xec\x9d\x98 \xed\x9d\x90\xeb\xa6\x84\xea\xb3\xbc \xea\xb0\x90\xec\xa0\x95\xec\x84\xa0\xec\x9d\x98 \xeb\xaa\xb0\xec\x9e\x85\xec\x9d\x84 \xea\xb7\xb9\xeb\x8c\x80\xed\x99\x94 \xed\x95\x98\xea\xb8\xb0 \xec\x9c\x84\xed\x95\xb4\n\xec\x8b\x9c\xec\xb2\xad \xeb\x93\xb1\xea\xb8\x89\xec\x9d\x84 19\xec\x84\xb8\xeb\xa1\x9c \xec\xa1\xb0\xec\xa0\x95\xed\x96\x88\xec\x9c\xbc\xeb\x8b\x88 \xec\x8b\x9c\xec\xb2\xad\xec\x97\x90 \xec\xb0\xb8\xea\xb3\xa0 \xeb\xb6\x80\xed\x83\x81\xeb\x93\x9c\xeb\xa6\xbd\xeb\x8b\x88\xeb\x8b\xa4\xe2\x98\x85\n\n#\xec\x98\xa4\xeb\x8a\x98\xeb\xb0\xa411\xec\x8b\x9c #\xec\x86\x90theguest #\xec\xb5\x9c\xec\xa2\x85\xed\x99\x94 htt\xe2\x80\xa6'
1057795330513620992,2018-11-01 00:43:54,b'RT @superbandday6: \xe3\x85\x8b\xe3\x85\x8b\xe3\x85\x8b\xe3\x85\x8b\xe3\x85\x8b\xe3\x85\x8b https://t.co/efZmkLVTLi'
1057195374597746688,2018-10-30 08:59:53,"b'RT @youngk_cho: \xed\x95\x98,, \xec\xa2\x8b\xeb\x96\xa1\xed\x95\xb4 \xea\xb0\x95\xec\x98\x81\xed\x98\x84\xe3\x85\xa0\xe3\x85\xa0\xe3\x85\xa0\xe3\x85\xa0\xe3\x85\xa0\xe3\x85\xa0 \xf0\x9f\xa4\xa6\xe2\x80\x8d\xe2\x99\x80\xef\xb8\x8f\xf0\x9f\xa4\xa6\xe2\x80\x8d\xe2\x99\x80\xef\xb8\x8f https://t.co/2ojCBF9Zug'"
1057194239061184512,2018-10-30 08:55:22,"b'RT @youngk_cho: Breaking Down \xea\xb0\x95\xec\x98\x81\xed\x98\x84 \xec\x96\xbc\xea\xb5\xb4\xeb\xb6\x80\xed\x84\xb0 \xeb\xaa\xa9\xec\x86\x8c\xeb\xa6\xac,,\xec\x9d\xb4\xec\xb8\xa0\xec\xb9\xb4~~ \xed\x95\x98\xea\xb3\xa0 \xeb\xb2\xa0\xec\x9d\xb4\xec\x8a\xa4 \xec\xbe\x85 \xed\x95\x98\xeb\x8a\x94\xea\xb1\xb0\xeb\x8f\x84 \xeb\x84\x88\xeb\xac\xb4 \xeb\xa9\x8c\xec\x9e\x88\xec\x96\xb4\xe3\x85\xa0\xe3\x85\xa0\xe3\x85\xa0\xe3\x85\xa0\xe3\x85\xa0\xe3\x85\xa0\xe3\x85\xa0\xe3\x85\xa0\xe3\x85\xa0\xe3\x85\xa0\xe3\x85\xa0\xe3\x85\xa0 https://t.co/g9xHMy0Pod'"
1056746641493917697,2018-10-29 03:16:47,b'RT @AceRavi: \xeb\xa7\x9e\xec\x95\x84 \xeb\x82\x98\xec\x98\x80\xec\x96\xb4^^\xe2\xad\x90\xef\xb8\x8f https://t.co/JSir4KvjP3'
1056746528608403457,2018-10-29 03:16:20,"b""RT @Dreamboat_LEO: [\xeb\xaf\xb8\xeb\xb0\xa9\xeb\xb6\x84] \xeb\x8b\xa4\xec\x8b\x9c \xeb\xb4\x90\xeb\x8f\x84 \xec\x84\xa4\xeb\xa0\x88\xeb\x8a\x94 '\xed\x84\xb0\xed\x8a\xb8\xeb\xa0\xa4\xec\x93\xb0' \xeb\x9d\xbc\xeb\xb9\x84 \xeb\x8c\x84\xec\x8a\xa4\xe2\x99\xa1 (\xec\xb6\x9c\xec\xb2\x98 : \xeb\xb3\xb5\xeb\xa9\xb4\xea\xb0\x80\xec\x99\x95 | \xeb\x84\xa4\xec\x9d\xb4\xeb\xb2\x84TV) https://t.co/9s4z3yw5GE #\xeb\xb9\x85\xec\x8a\xa4 #VIXX @AceRavi https://t.co/CQd5DI8S72"""
1056745735167729665,2018-10-29 03:13:11,"b'RT @thedulab: Asian parents rarely say ""I love you"" or hug their kids.\n\nNon-Asian parents rarely stash away 75% of their income for 20 year\xe2\x80\xa6'"
