id,created_at,text
1066368410475466753,2018-11-24 16:30:15,"b'RT @barissaratliff: happy heavenly birthday tommy, you only turn 21 once so i\xe2\x80\x99ll get drunk for you today in rememberance. keep watching ove\xe2\x80\xa6'"
1066130995181703168,2018-11-24 00:46:51,"b'you should never have to get used to living without someone you love. happy birthday tommy lee, keep watching over me'"
1065691696766300160,2018-11-22 19:41:14,b'can\xe2\x80\x99t wait to hear what the fam has to say about my jeans w holes in them!!!'
1064749617949155330,2018-11-20 05:17:45,"b""RT @pedahlss: y'all ever miss your own energy? like damn what happened to me"""
1063112503100628993,2018-11-15 16:52:27,b'feelin like this is so exhausting'
1062937720643903489,2018-11-15 05:17:55,b'i\xe2\x80\x99m tired of being tired lol'
1062237762437423104,2018-11-13 06:56:32,"b""RT @LynzyLab: It's a really scary time for dudes right now. So I wrote a song about it. Go #vote friends!  #TheResistance #1Thing @ACLU @WC\xe2\x80\xa6"""
1061463065139560454,2018-11-11 03:38:10,b'always letting people down'
1060957551527903232,2018-11-09 18:09:26,b'RT @jaredshivers: I must be the coolest dresser around because my daughter steals all my shit \xf0\x9f\xa4\xb7\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f'
1060719820746956800,2018-11-09 02:24:47,b'RT @erin_hammel3: CCCHS PLS CANCEL SCHOOL TMRW!!! https://t.co/ishb3QC1NZ'
1060576900316323841,2018-11-08 16:56:52,b'@AshlynnAnn15 this is incredible.'
1060576816753188865,2018-11-08 16:56:32,b'RT @AshlynnAnn15: Feels. https://t.co/51u1C2D4IO'
1059975987851616256,2018-11-07 01:09:03,b'\xe2\x80\x9ci\xe2\x80\x99m not even sure if there\xe2\x80\x99s a cure for what i\xe2\x80\x99m feelin\xe2\x80\x9d'
1059300536841920512,2018-11-05 04:25:03,b'you can be there and care for somebody 24/7 but the moment you need anything they\xe2\x80\x99re nowhere to be found lol'
1059271505773780994,2018-11-05 02:29:41,b'RT @jaredshivers: @janaeshivers_ I prolly set the bar too high pumpkin \xf0\x9f\x98\x82'
1059271343953321984,2018-11-05 02:29:03,b'RT @isafrias_: i\xe2\x80\x99m speechless https://t.co/huVnf7sxFe'
1059265010059431937,2018-11-05 02:03:53,b'why can\xe2\x80\x99t I just like a nice boy for once'
1058115325017972736,2018-11-01 21:55:26,"b'RT @kkylepierce: We\xe2\x80\x99ve had a lot of memorable moments in this gym, but this one is by far my favorite. Thanks to everyone that helped make\xe2\x80\xa6'"
1058053261670916096,2018-11-01 17:48:49,b'as soon as i start doing good everything just falls apart again lmao its a never ending cycle'
1057681099747442688,2018-10-31 17:09:59,b'RT @ashlynmarrs913: anxiety: aren\xe2\x80\x99t you like...worried? \n\nme: about what? \n\nanxiety: idk.\n\nme: oh my god you\xe2\x80\x99re right https://t.co/IrfYAL4g\xe2\x80\xa6'
1056716642212823040,2018-10-29 01:17:35,b'i am SO tired of feeling like this'
1056601045596561409,2018-10-28 17:38:14,b'RT @RealKentMurphy: Dinger  https://t.co/6UBQTYDOP7'
1055875330790117377,2018-10-26 17:34:30,"b'RT @NyleDiMarco: Kindergarteners learned to sign \xe2\x80\x9cHappy Birthday\xe2\x80\x9d song to Deaf custodian, Mr. James.\n\nAnd he was surprised \xf0\x9f\x98\xad https://t.co/c\xe2\x80\xa6'"
1054934861620895746,2018-10-24 03:17:25,b'RT @erin_hammel3: me when I\xe2\x80\x99m walking by the classroom my friend is in https://t.co/KCYCO4XXyd'
1054514586051854336,2018-10-22 23:27:23,b'RT @madslafrance: Ghosted in October? How festive.'
1054472112675659776,2018-10-22 20:38:37,b'RT @lexfahey33: \xe2\x80\x9cmeet me at south\xe2\x80\x9d https://t.co/ehbVwtvmm3'
1054060145813217281,2018-10-21 17:21:36,b'you shouldn\xe2\x80\x99t have to beg to be loved'
1053890846066704384,2018-10-21 06:08:52,b'I officially hate growing up'
1053786644313190402,2018-10-20 23:14:49,b'RT @realbigv1: you ever sit through a whole play just to flex on abe lincoln'
1053786494639464448,2018-10-20 23:14:13,b'it\xe2\x80\x99s sad how fast things can change'
1053342407926992896,2018-10-19 17:49:34,b'even the slightest change in someone will have me second guessing everything'
1053342254281175042,2018-10-19 17:48:58,b'RT @izzyCunningham_: I\xe2\x80\x99d rather care too much than make someone feel unloved.'
1053127395144806400,2018-10-19 03:35:11,b'RT @LutyKate: When you know you won\xe2\x80\x99t be getting a \xe2\x80\x98spooky basket\xe2\x80\x98 this year https://t.co/8yBwSDLCRi'
1053118682992394240,2018-10-19 03:00:34,b'mentally exhausted'
1053054853306638343,2018-10-18 22:46:56,b'i just want to take like a 12 year nap'
1053008666213961728,2018-10-18 19:43:24,b'RT @5thYear: You absolutely cannot fall asleep with cowboy boots on https://t.co/gyg2ZOYK0a'
1053007547421077505,2018-10-18 19:38:57,b'RT @Thesupercole: I love being a dad\xf0\x9f\x98\x82 https://t.co/uAXxirytuw'
1052950957368233992,2018-10-18 15:54:05,b'never gonna be good enough'
1052749756794134528,2018-10-18 02:34:35,b'RT @breanaaknapp: i overthink and literally break my own heart'
1052730656797675520,2018-10-18 01:18:42,b'it\xe2\x80\x99s honestly devestating that constantly being sad has become normal for many people'
1052705145375662081,2018-10-17 23:37:19,b'RT @ChickenYogurt: Bro I literally laughed out loud to this shit https://t.co/MQTZ9IC1oj'
1052233305452613638,2018-10-16 16:22:24,"b'last home game tonight, come support @ senior night!!!! https://t.co/byN7XimBjh'"
1052177662632976385,2018-10-16 12:41:17,b'all i really want in life is to love who i am and be happy'
1052042694531457024,2018-10-16 03:44:59,b'ah i hate feeling like this'
1051671333854203904,2018-10-15 03:09:19,b'RT @jayda_gulick03: i will keep retweeting these until i get one https://t.co/qHbrKypZFh'
1051506194257510401,2018-10-14 16:13:07,b'this literally broke my heart https://t.co/FZhyCS3hnY'
1051488357702881281,2018-10-14 15:02:14,b'RT @nicolerbrannon: My mind will never let me be happy'
1051297993360588800,2018-10-14 02:25:48,b'RT @skertskertt: If you break pinky promises then you are the worst human being.'
1051285063214739457,2018-10-14 01:34:25,b'i\xe2\x80\x99m going to have PTSD from zombie toxin'
1050598142972809216,2018-10-12 04:04:51,"b""RT @FailSign: You've been warned https://t.co/GRRL7JTzps"""
1050531150672908288,2018-10-11 23:38:38,"b'RT @DilynnColp: what is the greatest lesson a woman should learn-\n\xe2\x80\x9cthat since day one, she\xe2\x80\x99s already had everything she needs within hersel\xe2\x80\xa6'"
1050179287909842945,2018-10-11 00:20:28,b'RT @NoLimit_Nic: This is currently the funniest video on the internet don\xe2\x80\x99t @ me . https://t.co/UqgGp1MQH2'
1050154861252239362,2018-10-10 22:43:24,b'@barissaratliff miss u sm b :('
1050154816536829953,2018-10-10 22:43:13,b'RT @barissaratliff: i miss the heck outta @janaeshivers_ we need a lunch/shopping date soon :/'
1050070450494164993,2018-10-10 17:07:59,b':\xe2\x80\x99)'
1049672477834645504,2018-10-09 14:46:35,b'@KyrstenLeigh24 love you g\xf0\x9f\x92\x9b\xf0\x9f\x92\x9b\xf0\x9f\x92\x9b'
1049503977421922304,2018-10-09 03:37:01,b'i hate that i have been hurt to the point that i automatically assume everybody  will eventually walk out on me lmao'
1049271591253803008,2018-10-08 12:13:36,b'RT @makiiwi: a bitch won\xe2\x80\x99t go up to you but they\xe2\x80\x99ll get on their social media rq \xf0\x9f\x98\xa9\xf0\x9f\x98\x82'
1049025101646237697,2018-10-07 19:54:08,b'i don\xe2\x80\x99t understand why loving yourself is so difficult'
1047878264533004289,2018-10-04 15:57:01,b'i\xe2\x80\x99m so tired of feeling hopeless lol'
1047831765619040256,2018-10-04 12:52:15,"b'on october 4, 2017, my world fell apart for the second time. i miss you always, sweet angel. rest easy grammie.'"
1046931728173019136,2018-10-02 01:15:49,b'no pain like losing somebody you love forever. miss you bro #tlw https://t.co/x6YGtM5xEx'
1046790959609069568,2018-10-01 15:56:27,b'it\xe2\x80\x99s actually so refreshing to finally rid toxic people from your life and move forward'
1046469910619205633,2018-09-30 18:40:43,b'i hate being stressed out but i literally ALWAYS AM'
1046444484572205056,2018-09-30 16:59:41,b'RT @JalynKasper: why am i literally nervous 100% of the time'
1043711584248496129,2018-09-23 04:00:07,b'hahaha ouch'
1042967841522237440,2018-09-21 02:44:45,b'RT @ibby_perez: Dang you a WHOLE bitch'
1042959808922611712,2018-09-21 02:12:50,b'nothin like never being good enough!!!!'
1042838432198942720,2018-09-20 18:10:31,"b""RT @mulletboybrehm: Can't go to the bathroom in class, getting full body searched for tobacco because I got a paper from my truck, gettin o\xe2\x80\xa6"""
