id,created_at,text
1066784428339412999,2018-11-25 20:03:22,b'@_AmandaWyss Happy Birthday!!! https://t.co/OXH8kUvOWC'
1065405412135055365,2018-11-22 00:43:39,b'https://t.co/dlBE42bGLp'
1065311804446990336,2018-11-21 18:31:41,b'@brielarson @mitskileaks California Stars by #Wilco https://t.co/iMuOcSlyV8'
1064726566381543425,2018-11-20 03:46:09,b'@JoeyLaurenAdams https://t.co/Vahz4R4tbD'
1064671977301032961,2018-11-20 00:09:14,b'RT @247razz: A little bear got in our dumpster at work and couldn\xe2\x80\x99t get out. Dudes I work with gave it a ladder to climb out on. Pretty coo\xe2\x80\xa6'
1063980684228874240,2018-11-18 02:22:17,b'@theheisjhr Jack of NO trades. Master of none.'
1063979849239408651,2018-11-18 02:18:58,"b'@CarrieStevensXO There will be a spring, and you will get to see the rebirth of your home. #KeepTheFaith'"
1063979298359570436,2018-11-18 02:16:47,b'@JeffTweedy @ThePageantSTL Damn you #socialanxiety! I have to miss everything!'
1063939259671986176,2018-11-17 23:37:41,"b""Here\xe2\x80\x99s a song for you\xe2\x80\xa6 She Don't Use Jelly by The Flaming Lips\nhttps://t.co/PcFhcBCj3D"""
1063937784778551301,2018-11-17 23:31:49,b'Here\xe2\x80\x99s a song for you\xe2\x80\xa6 Take Me Out by Franz Ferdinand\nhttps://t.co/Rih2J7fjki'
1063936327681486851,2018-11-17 23:26:02,b'Here\xe2\x80\x99s a song for you\xe2\x80\xa6 Out Here on My Own by Irene Cara\nhttps://t.co/ZAZY5hHoUp'
1062503676424654848,2018-11-14 00:33:11,b'@TeriPolo1 #bigheart'
1062411512743104513,2018-11-13 18:26:57,"b'@carlagugino @Cinemax @HBO Damn woman, you are the new #MichaelCain. Prolific worker!'"
1062063179042299905,2018-11-12 19:22:48,b'RIP Stan Lee https://t.co/dcazy6p2Qz'
1061776215785267200,2018-11-12 00:22:31,b'@JudieAronson ...and exceedingly adorable with the black lace bow in your hair!'
1061068027360358400,2018-11-10 01:28:26,"b""@realamberheard I'm warm for that form! Lol. #fitstrong"""
1060777609120899072,2018-11-09 06:14:24,b'Hot Kiss by Juliette &amp; The Licks https://t.co/fsqiJ2nYwD #NowPlaying'
1060776651884281856,2018-11-09 06:10:36,b'Midnight Rider by Gregg Allman https://t.co/boQiyMBc3f #NowPlaying'
1060773934755446785,2018-11-09 05:59:48,b'Lost in the Supermarket by The Clash https://t.co/Lt28JMPH21 #NowPlaying'
1060769801440821249,2018-11-09 05:43:23,b'Feed the Tree by Belly https://t.co/nzZmXHb6zl #NowPlaying'
1060768956536012800,2018-11-09 05:40:02,b'Dead Dog Memories by The Bottle Rockets https://t.co/jPNyjSFDwx #NowPlaying'
1060765931348070400,2018-11-09 05:28:00,b'London Calling - Remastered by The Clash https://t.co/OKPpfCWLs6 #NowPlaying'
1060644652594982912,2018-11-08 21:26:05,b'Here\xe2\x80\x99s a song for you\xe2\x80\xa6 Could You Be Loved by Bob Marley &amp; The Wailers\nhttps://t.co/kV7QcCa7Hf'
1060365212081999874,2018-11-08 02:55:41,"b'@KJamboretz Love the Heavenly Body! Had to quit drinking because of afib, and really missed beer. Was so happy my s\xe2\x80\xa6 https://t.co/mJFwRbunQI'"
1060362113338748928,2018-11-08 02:43:23,"b""@KJamboretz He can't handle somewhat moderately tough questions. Watch his head explode when the subpoenas start flying at him!"""
1060303715809325057,2018-11-07 22:51:19,"b""Here\xe2\x80\x99s a song for you\xe2\x80\xa6 I've Done Everything for You by Rick Springfield\nhttps://t.co/NeHSbic0Gv"""
1060302283513233409,2018-11-07 22:45:38,b'Here\xe2\x80\x99s a song for you\xe2\x80\xa6 Reptile by The Church\nhttps://t.co/bMfIPc2oU1'
1060016381930991618,2018-11-07 03:49:34,"b'@TriciaLFisher That greasy,creepy uncle,grown up Eddie Munster tool! Ugh'"
1059936934829658113,2018-11-06 22:33:52,b'@JudieAronson https://t.co/NKzEbjHbbp'
1059639039127666688,2018-11-06 02:50:08,b'@JeffTweedy Bravo! https://t.co/6aw9TaLSah'
1058871993104285697,2018-11-04 00:02:10,"b""@pattonoswalt Already voted! Missed the free pizza! #isntthatironic don't ya think! In an Alannis type of thought."""
1058868289735155714,2018-11-03 23:47:27,b'@MeredthSalenger Happy Anniversary! Mazel tov!!!'
