id,created_at,text
1067182543890468869,2018-11-26 22:25:20,"b'\xe2\x98\x9d\xf0\x9f\x8f\xbc si vous pouviez retweeter ce serait vraiment tr\xc3\xa8s gentil, merci'"
1066823782910836736,2018-11-25 22:39:45,b'@avxlance pur\xc3\xa9e \xc3\xa7a fait d\xc3\xa9j\xc3\xa0 bient\xc3\xb4t 3 ans \xf0\x9f\x98\xb3 gone too soon mais tu es toujours dans nos &lt;3 lexouille'
1066823309936025603,2018-11-25 22:37:52,b'@Zireaelle je prends mon r\xc3\xb4le de publicist tr\xc3\xa8s au s\xc3\xa9rieux'
1066822966820913153,2018-11-25 22:36:30,b'@Zireaelle lol like juste un de ses posts tbh elle sera contente'
1066822583998472194,2018-11-25 22:34:59,"b'@Zireaelle (bon sinon je pense qu\xe2\x80\x99il peut gagner des r\xc3\xa9compenses avec cette perf, time will tell)'"
1066822476037009409,2018-11-25 22:34:33,"b'@Zireaelle pense \xc3\xa0 Rami Malek ET \xc3\xa0 support my sister\xe2\x80\x99s art (cf mon insta + tweets pr\xc3\xa9c\xc3\xa9dents, oui je vais \xc3\xaatre insu\xe2\x80\xa6 https://t.co/apaHdP3WoC'"
1066821568590950400,2018-11-25 22:30:57,b'@avxlance \xf0\x9f\x98\xad this one too. tout \xc3\xa7a pour cette storyline ALIE de mes deux l\xc3\xa0 je m\xe2\x80\x99en remettrai jamais \xf0\x9f\x91\x8b\xf0\x9f\x8f\xbc'
1066820624486674438,2018-11-25 22:27:12,b'@avxlance je propose de passer direct au pire comme \xc3\xa7a au moins c\xe2\x80\x99est fait voil\xc3\xa0 bonne nuit https://t.co/WJA13X7YrP'
1066820340444266496,2018-11-25 22:26:04,b'@PassionNoadkoko ???'
1066816519286546432,2018-11-25 22:10:53,b'@avxlance c\xe2\x80\x99est vraiment pas cool de tweeter des choses comme \xc3\xa7a :('
1066815536804306944,2018-11-25 22:06:59,b'RT @xcxitsmervbitch: Aya Nakamura : \xc3\xa7a va whine up whine up SALE\n\nMe a virgin de Virginie : EN DOGGY DOGGY STYLE https://t.co/m7AfnsOM2l'
