id,created_at,text
1063485770718199808,2018-11-16 17:35:41,b'The Spice Girls gig in Dublin next Summer is going to be a massive fag fest! \xf0\x9f\x98\x9b'
1063484656262307845,2018-11-16 17:31:15,b'@PantiBliss Happy 30th birthday Chicken!! \xf0\x9f\x92\x8b'
1048932441740783617,2018-10-07 13:45:56,b'Devo that @kylieminogue has postponed her gig tonight in Dublin \xf0\x9f\x98\xa2 Get well soon Chicken \xf0\x9f\x92\x8b#KylieDublin'
1045057887851155457,2018-09-26 21:09:51,b'#GoggleboxIRL was gas tonight. The bit with the Fair City stabbing was hilarious \xf0\x9f\x94\xaa\xf0\x9f\x98\x82'
1040204087088885760,2018-09-13 11:42:35,b'@jon_weir Thanks Chicken Xx'
1040178487313805312,2018-09-13 10:00:51,b'@jon_weir I think I\xe2\x80\x99m going to have the same issue with my Dad when I (eventually) get married. Hopefully he\xe2\x80\x99ll dea\xe2\x80\xa6 https://t.co/44mjtMv4gL'
1040162835521826816,2018-09-13 08:58:39,b'@jon_weir That\xe2\x80\x99s so lovely! \xe2\x9d\xa4\xef\xb8\x8f'
1039995546658893824,2018-09-12 21:53:55,b'Delighted for her. Dress is ROTTEN \xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82 #GoggleboxIRL'
1039263759028633601,2018-09-10 21:26:03,"b'@DarrenDoyleCfC It better be good, or Channel 5 are going to cancel the whole show!'"
1039263389179109376,2018-09-10 21:24:35,"b'Ryan, Ryan, Ryan! #CBB'"
1039259473452388354,2018-09-10 21:09:01,"b'Oooh, there\xe2\x80\x99s going to be a gay farmer from Tipperary on #BBUK starting on Friday...'"
1039259276953485314,2018-09-10 21:08:14,"b'@daveC_ Well, it\xe2\x80\x99s defo going to be one of them!'"
1039244582372950018,2018-09-10 20:09:51,b'Ryan has to win #CBB tonight!'
1038371302728507392,2018-09-08 10:19:45,b'Congrats to @jon_weir and @DayvieO for getting hitched! It was a fabulous night \xf0\x9f\x92\x83\xf0\x9f\x8f\xbb\xf0\x9f\x92\x8b https://t.co/oZcG7vS4PQ'
1038218797608591360,2018-09-08 00:13:45,b'@jon_weir Fabulous! Thanks so much for having us \xf0\x9f\x92\x8b\xf0\x9f\x92\x8b\xf0\x9f\x92\x8b'
1037642382609735680,2018-09-06 10:03:17,b'Big step forward for #LGBT rights in #India as gay sex is finally decriminalised \xf0\x9f\x8f\xb3\xef\xb8\x8f\xe2\x80\x8d\xf0\x9f\x8c\x88\xf0\x9f\x91\x8f\xf0\x9f\x8f\xbc\nhttps://t.co/ECwBd85eMi'
1037430803624603651,2018-09-05 20:02:32,b'Yay #GoggleboxIRL is back!!'
1035547461228658689,2018-08-31 15:18:48,b'This makes my blood boil! #LGBT\nhttps://t.co/l9qQEGsIEP'
1034144692852727810,2018-08-27 18:24:42,b'Absolutely disgraceful comments by Pope Francis! \xf0\x9f\xa4\xac https://t.co/SuLl1I2i9C'
1032628397221003264,2018-08-23 13:59:29,b'Well done @UrsulaHalligan and the members of the #RainbowChoir for standing up to the Catholic Church \xf0\x9f\x91\x8d\xf0\x9f\x8f\xbc\xf0\x9f\x8c\x88 https://t.co/Z7hhw9KIJv'
1030570973655953408,2018-08-17 21:44:01,b'The #LeagueOfGentlemenLive in Dublin tonight was hilarious!! \xf0\x9f\x98\x82 @Markgatiss @ReeceShearsmith @StevePemberton_ https://t.co/IvykrJH0ue'
1020621498082648064,2018-07-21 10:48:22,b'I do enjoy watching Dublin GAA matches for some reason \xf0\x9f\x98\x8d https://t.co/TjIbaIPd7u'
1013716768974626816,2018-07-02 09:31:26,b'.@Victoria_Secret Fabulousness on stage last night at @TheGeorgeBar \xf0\x9f\x92\x8b\xf0\x9f\x8f\xb3\xef\xb8\x8f\xe2\x80\x8d\xf0\x9f\x8c\x88 https://t.co/2cqTXLhsjQ'
1013710397894025216,2018-07-02 09:06:07,b'@LadyVeda Great Pride show last night! You were looking fantastic \xf0\x9f\x92\x8b https://t.co/4GXwVhlIsL'
1013521816638369796,2018-07-01 20:36:46,b'@TheGeorgeBar @LadyVeda We got a great spot on the balcony! X https://t.co/4mj6am42NU'
1013509722106945537,2018-07-01 19:48:42,b'All set for the #DublinPride bingo at @TheGeorgeBar \xf0\x9f\x91\x8d\xf0\x9f\x8f\xbc\xf0\x9f\x8f\xb3\xef\xb8\x8f\xe2\x80\x8d\xf0\x9f\x8c\x88 https://t.co/timtLZn60P'
1013457209076928512,2018-07-01 16:20:02,"b'@TheGeorgeBar @LadyVeda Just in case anyone cancels, put me on the waiting list Xx'"
1013454700186873856,2018-07-01 16:10:04,"b'@TheGeorgeBar @LadyVeda I know, I know! We\xe2\x80\x99ll be there for 9 to get a spot. See you later Xx'"
