id,created_at,text
1066814023474262017,2018-11-25 22:00:58,b'RT @ICIJorg: A NEW GLOBAL INVESTIGATION: Health authorities have failed to protect millions worldwide from poorly tested implants that can\xe2\x80\xa6'
1066374901387407360,2018-11-24 16:56:03,b'@angel_ponders Blame Em'
1066314112945332224,2018-11-24 12:54:30,b'@exorcisingemily I\xe2\x80\x99m awake'
1065612109168484352,2018-11-22 14:24:59,"b'@southernbirdtwt As always, caregivers must take care of themselves to stay healthy. I hope you feel better. I stop\xe2\x80\xa6 https://t.co/l5FRPjv4la'"
1065341038108258304,2018-11-21 20:27:51,b'Lovely gesture! https://t.co/aNzlwl4SaZ'
1065340776132026369,2018-11-21 20:26:48,"b""@southernbirdtwt That's Skitty but predictive text changed it to Smutty"""
1065340608921956359,2018-11-21 20:26:08,"b""@southernbirdtwt I'm thinking a Smutty or Delcatty"""
1065274411320774656,2018-11-21 16:03:06,b'Yep https://t.co/3ck5HFAVhy'
1065241885109829633,2018-11-21 13:53:51,"b""Pie making day! Glad it's chilly out because it's going to warm up soon as I finish my morning coffee. Pumpkin, dee\xe2\x80\xa6 https://t.co/vIcu5ZtPN0"""
1065071597894148096,2018-11-21 02:37:11,b'My new friend #Cresselia #PokemonGO https://t.co/PHeihjhug6'
1064906994895732736,2018-11-20 15:43:07,"b'@angel_ponders Your tax dollars have gone for years planning for the ""Zombie Apocalypse"" which is basically any catastrophic event.'"
1064736265877299201,2018-11-20 04:24:42,b'@angel_ponders We also have a raiders group - especially geared toward getting people for raids.'
1064735654351912961,2018-11-20 04:22:16,b'@angel_ponders Well you\xe2\x80\x99re good at social media! I bet you could either revive a group or start a new one! I belong\xe2\x80\xa6 https://t.co/8N100n7pzP'
1064726795625340928,2018-11-20 03:47:04,b'@angel_ponders Spoofer most likely. Some people just accept that as air support. The higher level raids need people\xe2\x80\xa6 https://t.co/xe0fmBy7Zz'
1064722467078529024,2018-11-20 03:29:52,b'@angel_ponders Maybe you could revive your local group?Silph is great for tips but when you need more players for a\xe2\x80\xa6 https://t.co/MZiQkseD9L'
1064711729760911362,2018-11-20 02:47:12,b'@angel_ponders You should check Discord or Slack or even Facebook to see if Honolulu has a PokemonGo group. Members\xe2\x80\xa6 https://t.co/gJH51lrIcy'
1064706180348633088,2018-11-20 02:25:09,b'@angel_ponders Find a Pokestop with a \xe2\x80\x9c Make an excellent throw\xe2\x80\x9dtask. The reward is a ditto.'
1064359206202064897,2018-11-19 03:26:24,b'@angel_ponders \xe2\x9d\xa4\xef\xb8\x8f'
1063975857625141248,2018-11-18 02:03:06,b'@exorcisingemily They\xe2\x80\x99ll be adorable in them'
1063975388525854720,2018-11-18 02:01:14,b'RT @TheMarvelvsDC: Take a look!! #AgentsOfSHIELD https://t.co/oNj1JWDgtD'
1063900661597786113,2018-11-17 21:04:18,b'RT @TheMarvelvsDC: What is wrong with this guy? #StanLee #Marvel https://t.co/P7EiaAXNLE'
1063850699707072514,2018-11-17 17:45:46,b'I love her sass!'
1063841041957175296,2018-11-17 17:07:24,b'@USFigureSkating \xf0\x9f\x92\x94'
1063831219824197632,2018-11-17 16:28:22,b'My heart is broken \xf0\x9f\x98\xad\xf0\x9f\x92\x94'
1063830776784015361,2018-11-17 16:26:36,"b'RT @rockerskating: First group of ladies free skates on the ice for warmup: Mako Yamashita, Polina Tsurskaya, Eunsoo Lim, Yura Matsuda (Gra\xe2\x80\xa6'"
1063821022829383680,2018-11-17 15:47:51,b'@GraceEGold @exorcisingemily \xf0\x9f\x92\x97'
1063614575038423040,2018-11-17 02:07:30,b'RT @GraceEGold: Guys...I just remembered today that competing is hard \xf0\x9f\xa4\xa6\xf0\x9f\x8f\xbc\xe2\x80\x8d\xe2\x99\x80\xef\xb8\x8f https://t.co/DYDES8GAiF'
1063490071091970049,2018-11-16 17:52:46,"b'RT @CarlyCGold: My sister is the bravest person I know. First competition in nearly two years, at a Grand Prix no less. Onwards and upwards\xe2\x80\xa6'"
1063411435928195073,2018-11-16 12:40:18,b'RT @liliorum: YUZURU HANYU AND HIS 16TH WORLD RECORD https://t.co/TPC0E5JrFO'
1063411395214172160,2018-11-16 12:40:08,b'Another #WorldRecord for \xf0\x9f\x90\x90 #RostelecomCup2018'
1063409071473258504,2018-11-16 12:30:54,b'Good boy!'
1063408627539685376,2018-11-16 12:29:08,b'Such a beautiful skater #YuzuruHanyu Worth getting up early to watch #RostelecomCup2018'
1063405715266682881,2018-11-16 12:17:34,"b'Hey, this kid from Georgia can skate! #RostelecomCup2018'"
1063403528599871488,2018-11-16 12:08:52,b'Now time for Keegan\xe2\x80\x99s aggressively Canadian program! #RostelecomCup2018'
1063402152754888704,2018-11-16 12:03:24,"b""RT @USFigureSkating: That's a new season best for @akrasnozhon! \xf0\x9f\x91\x8f\n\nHe scores 75.32 on his short program at #RostelecomCup2018. https://t.co\xe2\x80\xa6"""
