id,created_at,text
1067533250371964928,2018-11-27 21:38:55,b'@bobbyhiddleston goodnight!'
1067525083537829888,2018-11-27 21:06:28,b'@bobbyhiddleston https://t.co/WTLhln062H'
1067522460990533634,2018-11-27 20:56:02,"b""perhaps i'm crying https://t.co/Kg4OLQbrv0"""
1067521274216423426,2018-11-27 20:51:20,"b""loki: thor is a dumb oaf and i hate him\nsomeone: yeah, he's so stupid\nloki, already pulling out the knife: what? wh\xe2\x80\xa6 https://t.co/2nwlCA6ADG"""
1067511675446849536,2018-11-27 20:13:11,b'@valkyrieIoki me when thor does the bare minimim: https://t.co/MFx3zVsZ4a'
1067510384993669120,2018-11-27 20:08:03,b'bobby got twitter to flex on tom https://t.co/x15TQwt4R1'
1067506523998429184,2018-11-27 19:52:43,b'@sadplasticfork bobbyhiddleston'
1067506326216028160,2018-11-27 19:51:56,b'@bobbyhiddleston does tom give you many cuddles'
1067501153737424897,2018-11-27 19:31:22,"b'who cares about tom, bobby followed me \xf0\x9f\x92\x95 https://t.co/7ydhFrnoVW'"
1067489671301816325,2018-11-27 18:45:45,b'everyone say thank you bobby for making tom go out of his cave and show us his beautiful smile today https://t.co/Xe1Fmn43iQ'
1067488802841726983,2018-11-27 18:42:18,b'@RAJKADO breaking dawn part 2'
1067488680271650821,2018-11-27 18:41:49,"b""@starkrevenge please don't worry about her, she's not worth it \xf0\x9f\x92\x9c"""
1067487820577689600,2018-11-27 18:38:24,b'i am expected to cry https://t.co/nggmRE3UfX'
1067487585335996419,2018-11-27 18:37:27,"b""@starkrevenge wow this is awful. i'm really sorry it happened to you \xf0\x9f\x98\x94"""
1067483801742467072,2018-11-27 18:22:25,b'@rawyld I love Peter. please pet him from me.'
1067482390686302209,2018-11-27 18:16:49,"b""@TheTinyTomboy well, you're not wrong"""
1067479747293261825,2018-11-27 18:06:19,b'@thorshope iron man'
1067478263130451971,2018-11-27 18:00:25,b'@hiddlesIoki eyelism!!'
1067475211182837761,2018-11-27 17:48:17,b'@rawyld omg thats so sweet and so true'
1067473912370528256,2018-11-27 17:43:08,"b'""you\'re a star. you\'re doing GREAT. keep being you. you are a strong, independant, wonderful person. you are loved\xe2\x80\xa6 https://t.co/jQAFSOaRJu'"
1067467138934423554,2018-11-27 17:16:13,b'imagine looking so good in leggings https://t.co/wVGsTqQ0HD'
1067466725426425856,2018-11-27 17:14:34,"b""i'm just so happy tom is spending quality time with bobby before he'll have to work again, it's what they deserve"""
1067466237628882945,2018-11-27 17:12:38,b'@capsheroes chris and tom who? we only care about the dogs'
1067466073979658241,2018-11-27 17:11:59,b'tom hiddles looked good today. i did see him so i know for sure'
1067465635796606981,2018-11-27 17:10:14,b'breaking news: tom hiddleston continues to look good and soft'
1067465071251660800,2018-11-27 17:08:00,b'my favourite duo \xf0\x9f\x92\x95 https://t.co/0yfo3LgvSb'
1067464774194290688,2018-11-27 17:06:49,b'HIS SMILE I LOVE HIM SO MUCH https://t.co/IdzcejqwBE'
1067464166611578886,2018-11-27 17:04:24,b'NEW BOBBY CONTENT https://t.co/18HIEeAL1w'
