id,created_at,text
1067057309329891328,2018-11-26 14:07:42,b'We love starting the week with an anxiety attack.'
1066876113782231043,2018-11-26 02:07:41,b'@theMattBur Can you please send me your 32 bar cut of \xe2\x80\x9cDead Mom\xe2\x80\x9d? Thanks.'
1066513436052520960,2018-11-25 02:06:32,b'@PerryTyrel You are the BEST!'
1066512423480434689,2018-11-25 02:02:31,b'MT FRIENDS: Does anyone have self-tapes of them singing audition cuts that they wouldn\xe2\x80\x99t mind sending my way?'
1066186187835170816,2018-11-24 04:26:10,"b""You're a revelation."""
1066147844174823424,2018-11-24 01:53:48,b'UPDATE: I cried three times.'
1066105028765720576,2018-11-23 23:03:40,"b'I\xe2\x80\x99m taking my mom to see @BoyErased, and I don\xe2\x80\x99t think either of us are ready for this.'"
1066016637936119808,2018-11-23 17:12:26,b'RT @sadkxit: Millions of small children just watched two people kiss and thought it was a totally innocent and sweet thing until their pare\xe2\x80\xa6'
1065816462571569158,2018-11-23 03:57:01,"b'@erinmduffey Honestly, same.'"
1065801152355319809,2018-11-23 02:56:11,b'#dancerfirst https://t.co/nq9BogaKk4'
1065685304135352321,2018-11-22 19:15:50,"b'RT @dervogelfamber: Listen, Nessa\nUh, Nessa\nI\xe2\x80\x99ve got something to confess, a'"
1065684045651210241,2018-11-22 19:10:50,b'Me at Thanksgiving: Soooooo did anyone see the two girls kiss at the parade this morning?'
1065473244357107712,2018-11-22 05:13:11,"b'It is that time of the month again where I watch ""The Last Five Years"" by myself late at night and silently cry for the next five hours.'"
1065121242057969665,2018-11-21 05:54:27,b'RT @JonParker95: I\xe2\x80\x99m a slut for Sondheim'
1065018791401320453,2018-11-20 23:07:21,b'I\xe2\x80\x99m just very confused by this \xe2\x80\x9cCats\xe2\x80\x9d cast.'
1064942400668344320,2018-11-20 18:03:48,b'42 Days Until I Move to New York City'
1064297214607060992,2018-11-18 23:20:04,b'RT @JAAVRGSJ: THE PERCY JACKSON/HEROES OF OLYMPUS SERIES\n\nPLEASE\n\nP L E A S E https://t.co/qlv0KSjvLU'
1064260086187601920,2018-11-18 20:52:32,b'RT @archillect: https://t.co/bbLpUHBZjs'
1064021005490900992,2018-11-18 05:02:30,"b""RT @sadkxit: Someone: \xe2\x80\x9cstop apologizing so much\xe2\x80\x9d\n\nMy Brain:\nDon't say it\nDon't say it\nDon't say it\nDon't say it\nDon't say it\nDon't say it\nD\xe2\x80\xa6"""
1063860063767617542,2018-11-17 18:22:59,b'We stan a cathartic cry.'
1063592599238438913,2018-11-17 00:40:10,"b'RT @michaelarden: Guys, please tell your friends and family to see @OnceIslandBway . We aren\xe2\x80\x99t based on a movie or branded content. It\xe2\x80\x99s so\xe2\x80\xa6'"
1063502668260392961,2018-11-16 18:42:49,b'RT @MarvinMaloneii: Because you\xe2\x80\x99re beautiful. https://t.co/Qzyi5ZchSP'
1063502440249663488,2018-11-16 18:41:55,b'@DavonSuttles @MarvinMaloneii Why are you two so nice to me?'
1063151063392571398,2018-11-15 19:25:40,"b'@MarvinMaloneii Ugh, I miss you more. When can we do another show together?'"
1063150868185473026,2018-11-15 19:24:54,b'RT @MarvinMaloneii: *walks in columbia*\n\nI miss @nich0lasjbader.'
1063074238280724483,2018-11-15 14:20:24,b'I spit out my coffee. @theMattBur https://t.co/SkAj9NLUHa'
1062542311698120704,2018-11-14 03:06:42,b'RT @veronicaocz: Other people\xe2\x80\x99s success is not my failure. Other people\xe2\x80\x99s Success is not my failure. Other people\xe2\x80\x99s success is not my failu\xe2\x80\xa6'
1062479118871203840,2018-11-13 22:55:36,b'RT @kateiwall: @nich0lasjbader is a beam of light in this world'
1062174544713187328,2018-11-13 02:45:20,"b""I'm just Michael in the bathroom."""
1061953740394151936,2018-11-12 12:07:56,b'RT @isareeseman: Timoth\xc3\xa9e Chalamet looking into a fireplace for four minutes was one of the most captivating performances i\xe2\x80\x99ve ever seen an\xe2\x80\xa6'
1061867857502498816,2018-11-12 06:26:40,"b'I ended my day with facetiming @ajkleine for two hours, and honestly? My anxiety is gone, my face is clear, and I n\xe2\x80\xa6 https://t.co/025NmfRAMu'"
1061866999800909824,2018-11-12 06:23:15,"b""RT @ginotheleo: I'm most comfortable whilst running every microsoft office program simultaneously"""
1061506429260099585,2018-11-11 06:30:29,"b'And I quote myself:\nPeople want babies and husbands, but I am a business woman right now.'"
1061427791911104513,2018-11-11 01:18:00,b'RT @MrJasonRBrown: This new thing where the New York Times has two middle-aged white guys try to out-snark one another at the expense of so\xe2\x80\xa6'
1061323455256322048,2018-11-10 18:23:24,"b'I sent a risky text this morning. Part of me is like \xe2\x80\x9cyass confidence\xe2\x80\x9d, but another part of me is like \xe2\x80\x9cwhy are you such a dumbass\xe2\x80\x9d.'"
1060778973188235264,2018-11-09 06:19:50,b'I miss my Chicago friends.'
1060748989191110656,2018-11-09 04:20:41,"b""RT @BroadwayWorld: Jerry Mitchell's adaptation of Becoming Nancy had an industry workshop in NYC this week!\nhttps://t.co/5m8T7tmc4d"""
1060746356040589312,2018-11-09 04:10:13,b'RT @thefakecarmona: Lol someone asked me why I still had my Beto sticker on my laptop even though he lost 2 days ago \n\nIDK why do people ha\xe2\x80\xa6'
1060180773268062208,2018-11-07 14:42:48,b'My two hour drive this morning includes a coffee some random woman paid for and Troye Sivan.'
1059999780108206082,2018-11-07 02:43:36,b'RT @billyeichner: Wow!! Congratulations @jaredpolis of Colorado who just became the first openly gay man to be elected Governor in US Histo\xe2\x80\xa6'
1059858264375078912,2018-11-06 17:21:16,b'RT @mayaminocha13: Me voting in 2016 vs. me voting in 2018 https://t.co/UggR5B0heV'
1059799498753499136,2018-11-06 13:27:45,b'RT @doddleoddle: there\xe2\x80\x99s always a way out\n\neven if your brain is tangled in the biggest knot and you\xe2\x80\x99re sick of carrying it around\n\nlife is\xe2\x80\xa6'
1057792834407989248,2018-11-01 00:33:59,"b'RT @BetteMidler: Yes, today is Halloween.  Big deal.  Because what what could be more nightmarish, harrowing, horrifying, unnerving, unspea\xe2\x80\xa6'"
1057647213290102785,2018-10-31 14:55:20,"b'Beetlejuice, Beeltejuice, Beetlejuice https://t.co/u3qls4Tt9I'"
1057461999607730176,2018-10-31 02:39:22,b'I remember being afraid to call my girlfriend\xe2\x80\x99s home phone in sixth grade because I was worried her dad (the principal) would answer.'
1057309916631875589,2018-10-30 16:35:02,b'RT @VanityFair: Beetlejuice is coming to Broadway\xe2\x80\x94and it won\xe2\x80\x99t just be a re-creation of the beloved film https://t.co/U0oiILzsej'
1057086747161571329,2018-10-30 01:48:14,b'BOY: I love theatre!\nME: Awesome! What is your favorite musical or play?\nBOY: I love \xe2\x80\x9cCats\xe2\x80\x9d and \xe2\x80\x9cThe Phantom of the Opera\xe2\x80\x9d!'
1056931645708746753,2018-10-29 15:31:55,b'RT @hannahnadkins: y\xe2\x80\x99all make sure you date someone that cares about your mental health pls'
1056910517439266816,2018-10-29 14:07:58,b'RT @wrylykeough: gay theatre boys having to cat call girls on stage: Oh ho ho! Woah nelly! That sure is a lady! Ha cha cha!'
