id,created_at,text
1067503090264231936,2018-11-27 19:39:04,b'.... yeah... I\xe2\x80\x99m officially done with my work. I cannot wait to graduate and leave and never look back.'
1067490430021885952,2018-11-27 18:48:46,b'RT @katrinaachaa: PSA!!!! To boys at parties: if a girl takes her friend away from you odds are they are NOT cock blocking but their friend\xe2\x80\xa6'
1067460886644776960,2018-11-27 16:51:22,b'RT @JesseCale: Hey you\n\nHave a beautiful magical sweet inspiring awesome day.'
1067236383943667712,2018-11-27 01:59:16,b'RT @auralaoura: Rip to my mental health after these next two weeks'
1067104429864759296,2018-11-26 17:14:56,b'Got a s.g to do and a 5 page paper I need to present tomorrow... and some damn power point slides. Lol RIP'
1067104269986226176,2018-11-26 17:14:18,b'RT @ayeeitsjasarry: i had a week.. a WHOLE WEEK to catch up on my assignments but what did i do: \n\n       \xf0\x9f\x92\x9e\xf0\x9f\x92\x93\xf0\x9f\x92\x97\xf0\x9f\x92\x96\xf0\x9f\x92\x98\xf0\x9f\x92\x9d\xf0\x9f\x92\x96\xf0\x9f\x92\x97\n       \xf0\x9f\x92\x96\xf0\x9f\x92\x93n o t h i n g\xf0\x9f\x92\x98\xf0\x9f\x92\x95\xe2\x80\xa6'
1066758818611089408,2018-11-25 18:21:36,"b'RT @joe___nelson: This makes it sound like there\xe2\x80\x99ll be a shortage of insulin, but it\xe2\x80\x99s literally just that the prices are so high that peop\xe2\x80\xa6'"
1066499420441608193,2018-11-25 01:10:51,"b'If you guys can please pray for my family, literally my whole heart is hurting and I can\xe2\x80\x99t even begin to process the news I just got. \xf0\x9f\x98\x9e'"
1066443996048683008,2018-11-24 21:30:36,"b""RT @halsey: while I'm away\nI'll write home every day,\nand I'll send all my loving to you.\n\xf0\x9f\x96\xa4"""
1066378544329048064,2018-11-24 17:10:31,"b'RT @jeansforfreeman: Dear girl who sees her friends getting engaged, pregnant, married, moving into her first home, posting pics with her m\xe2\x80\xa6'"
1066094315980505088,2018-11-23 22:21:06,b'RT @dianaaadee: date someone who helps ya grow as a person not someone who encourages ur bad habits we getting older not younger thx for co\xe2\x80\xa6'
1065714669464088577,2018-11-22 21:12:31,b'RT @VeronicaSmith77: happy turkey day https://t.co/y4WswJJ0x5'
1065544218112708608,2018-11-22 09:55:13,b'RIP Me'
1065436796924743680,2018-11-22 02:48:21,b'Ok but on a happier note... here are cute pics of my bf and his nephew. https://t.co/ZzUy7kAea6'
1065436060161732609,2018-11-22 02:45:26,b'Being in the town over from the Campfire fires is so crazy... today I met a woman who lost her entire home and she\xe2\x80\xa6 https://t.co/JUAPkoxZdE'
1065325035018117120,2018-11-21 19:24:15,"b'RT @andrecrosdalee: if we date i\xe2\x80\x99m pushing u to become a better person. i\xe2\x80\x99m going to be on u about ur education, money, ur future and goals\xe2\x80\xa6'"
1065324868919418880,2018-11-21 19:23:36,b'RT @awonderland: no one can fix me but me'
1065318288396181504,2018-11-21 18:57:27,b'RT @ThirdEyeShawty: What\xe2\x80\x99s meant to be yours is already making its way to you. What was never yours is starting to flee from you. With time\xe2\x80\xa6'
1065266750843809792,2018-11-21 15:32:39,b'RT @NOTORIOUSAALI: THOSE WHO ARE EMOTIONALLY INTELLIGENT UNDERSTAND THAT JUST BECAUSE YOU ADDRESS SOMETHING THAT BOTHERS YOU DOESN\xe2\x80\x99T MEAN Y\xe2\x80\xa6'
1065264804984541184,2018-11-21 15:24:55,b'Me with @bubba1900 \xf0\x9f\x98\x82 https://t.co/tFY9usUYZO'
1065262238057943040,2018-11-21 15:14:43,"b'RT @photosbylao: Things everyone needs to come to terms with. \n\n\xe2\x80\xa2 No response is a response \n\xe2\x80\xa2 If they wanted to, they would. \n\xe2\x80\xa2 Timing wil\xe2\x80\xa6'"
1065140709269766145,2018-11-21 07:11:49,"b""RT @arlette_mcclain: *Wears any festive or cute socks*\n\nMy Brain:\nDon't say it\nDon't say it\nDon't say it\nDon't say it\nDon't say it\nDon't sa\xe2\x80\xa6"""
1065140392343953408,2018-11-21 07:10:33,b'RT @itsaightdoh: y\xe2\x80\x99all so obsessed with these honeymoon stages in relationships you don\xe2\x80\x99t stay w ur lovers long enough to feel the waves of\xe2\x80\xa6'
1065140293622673408,2018-11-21 07:10:10,b'RT @marcelinesteel: He\xe2\x80\x99s a pedophile????? who wouldn\xe2\x80\x99t want a pedophile in jail???? https://t.co/2jQmb7BU9a'
1065130303394443264,2018-11-21 06:30:28,b'... my bfs grandma really came into the room I\xe2\x80\x99m staying in and was like \xe2\x80\x9cDaniel is not allowed in this bed... not\xe2\x80\xa6 https://t.co/qe113cU5hL'
1065074175998455808,2018-11-21 02:47:26,b'RT @oldmancon: Alcohol is a depressant. If you struggle with mental health be good to yourself and examine your relationship with it. Maybe\xe2\x80\xa6'
1064978839648915457,2018-11-20 20:28:36,b'@lexaahh_ Lmfaoo I know thought he was so happy? \xf0\x9f\xa4\xa1'
1064969277038444544,2018-11-20 19:50:36,b'My dumbass ex who cheated on me was lurking on my insta and accidentally liked one of my pics...... ya miss me? \xf0\x9f\x98\x82'
1064920965233041408,2018-11-20 16:38:38,b'Need https://t.co/gfEuKS1sgH'
1064899498118307840,2018-11-20 15:13:19,b'RT @southernjawn: Lazy white people: \xe2\x80\x9cI don\xe2\x80\x99t see color.\xe2\x80\x9d\n\nMeredith motherfucking Grey: \xe2\x80\x9cI don\xe2\x80\x99t see ENOUGH color.\xe2\x80\x9d https://t.co/rROgPBHzYy'
1064899243888934912,2018-11-20 15:12:19,"b'RT @ItsAlexJackson: bisexuals who spent many years trying to figure out which type of attraction was \xe2\x80\x9creal\xe2\x80\x9d attraction, let me just say tha\xe2\x80\xa6'"
1064893005415530505,2018-11-20 14:47:31,"b'RT @launica9x: I pray y\xe2\x80\x99all quit overthinking, replaying failed scenarios, feeding self-doubt &amp; seeing the good in everyone but yourself. Y\xe2\x80\xa6'"
1064892974012776448,2018-11-20 14:47:24,b'RT @saraamontoya_: To all the bitches that hate me.... I\xe2\x80\x99m doing good sis keep lurking https://t.co/SNlYgmtd8e'
1064806259650523136,2018-11-20 09:02:50,b'RT @awonderland: I miss Amy Winehouse'
1064801062886883333,2018-11-20 08:42:11,b'RT @jessicas_tea: news: \xe2\x80\x9c6ix9ine has been arrested and may serve a life in prison\xe2\x80\x9d\n\nme: https://t.co/I6Cb0lVzIz'
1064800666525229056,2018-11-20 08:40:36,b'People like this exist...??? Actually supporting woman beaters and pedophiles ??? GROSS https://t.co/jccAW6WnL6'
1064799291699412993,2018-11-20 08:35:08,b'HA HA YOU GROSS HUMAN BEING YOU\xe2\x80\x99RE GOING DOWN. https://t.co/ueZALXgXwW'
1064730837587976192,2018-11-20 04:03:08,b'RT @baristasdaughtr: I mourn the loss of my friendships real hard because I give my heart to people and bring them into my world in such a\xe2\x80\xa6'
1064730568737181696,2018-11-20 04:02:03,b'RT @foxyyloxy: y can\xe2\x80\x99t I b this fuckin beautiful https://t.co/yIXMdk1boO'
1064730182395654144,2018-11-20 04:00:31,b'@now_jacob @emmasamedi Congrats!!!! \xf0\x9f\x91\x8f\xf0\x9f\x8f\xbd\xf0\x9f\x91\x8f\xf0\x9f\x8f\xbd\xf0\x9f\x91\x8f\xf0\x9f\x8f\xbd\xf0\x9f\x91\x8f\xf0\x9f\x8f\xbd\xe2\x98\xba\xef\xb8\x8f'
1064693833957486592,2018-11-20 01:36:05,"b'RT @kroq: Multiple wildfires. Thousands of homes destroyed. 80 confirmed dead and almost 1,000 missing.\n\nPlease donate if you can. If you c\xe2\x80\xa6'"
1064692712027213824,2018-11-20 01:31:38,"b""RT @KolourMeKapes: For everyone who always asks what gssslighting is, this is it. She's upset because she's had a long day and he ate her r\xe2\x80\xa6"""
1064687721778622464,2018-11-20 01:11:48,b'RT @kellyypark: isnt it crazy that POC kids grow up with some basic understanding of sociology bc they experience oppression &amp; discriminati\xe2\x80\xa6'
1064665969614716928,2018-11-19 23:45:22,"b""RT @vexedinthecity: It's really simple, vaccinate your kids. If you're not getting your kids their shots, keep them the fuck away from me a\xe2\x80\xa6"""
1064661461497069569,2018-11-19 23:27:27,b'\xe2\x80\x9cI can\xe2\x80\x99t live without you\xe2\x80\x9d.... nah bitch I am and I\xe2\x80\x99m so god damn glad you ended up being a trash human being.\xe2\x80\xa6 https://t.co/DBI3ogTkFH'
1064660731373604864,2018-11-19 23:24:33,"b'RT @DemetriusHarmon: thank u, next really go hard as hell https://t.co/2J4sCKjPXq'"
1064646882054422528,2018-11-19 22:29:31,b'RT @Jasmine_blu: when someone remembers small details about you https://t.co/78SJgnMhKG'
1064164719781588992,2018-11-18 14:33:35,b'I got way too drunk at my friends going away party and now I\xe2\x80\x99m paying the price. https://t.co/HLbCslQUoa'
1063960474474016768,2018-11-18 01:01:59,b'RT @Enijah_Jacquee: y\xe2\x80\x99all REALLY need to stop assuming a man and a woman can\xe2\x80\x99t have a healthy platonic relationship just bc y\xe2\x80\x99all can\xe2\x80\x99t sto\xe2\x80\xa6'
1063960236510171136,2018-11-18 01:01:02,"b'RT @hawillisdc: stop befriending women with the ulterior motive of getting laid and thinking you deserve her for being ""nice"" challenge htt\xe2\x80\xa6'"
1063908710592929793,2018-11-17 21:36:17,"b'RT @sophiewatkins8: If rape was about how revealing clothes are, rates would increase in the summer, but they don\xe2\x80\x99t. If rape was about how\xe2\x80\xa6'"
1063880848338898944,2018-11-17 19:45:34,b'RT @CaucasianJames: winnie the pooh didn\xe2\x80\x99t rock a crop top our whole childhood just to watch us become unconfident in our bodies it\xe2\x80\x99s time\xe2\x80\xa6'
1063879157732433921,2018-11-17 19:38:51,b'I will never forget how black my boogers were from all the dust and dirt I inhaled over the course of that fucking\xe2\x80\xa6 https://t.co/iIPWD2Hj90'
1063874688349138944,2018-11-17 19:21:06,b'RT @Jhayleen2001: big fucking mood https://t.co/cS6JVlNzfL'
1063849828092796928,2018-11-17 17:42:19,b'RT @harleivy: my last 4 brain cells when i need to be productive https://t.co/f9nCsrNk4q'
1063836662575202304,2018-11-17 16:50:00,b'RT @chuuzus: This is what listening to Daniel Caesar\xe2\x80\x99s Best Part feels like https://t.co/0GvA9ArLk0'
1063835887061020672,2018-11-17 16:46:55,b'RT @JuiceTooWavie: How it feels getting paid vs how it feels when bills hit https://t.co/wAotAT2pez'
1063835820077903873,2018-11-17 16:46:39,b'RT @jarevalo527: Tweeting this since it\xe2\x80\x99s getting cold https://t.co/Y5Jha28RTB'
1063835644160442368,2018-11-17 16:45:57,"b""RT @Saberspark: me: Seriously? Another Toy Story? They just made the third one not too long ago\n\nFriend: Actually, it's been almost 9 years\xe2\x80\xa6"""
1063826826114428928,2018-11-17 16:10:54,"b'RT @Jasmine_blu: the three best smells in the world are coffee in the morning, rain on concrete, and the person you love \xe2\x99\xa1'"
1063671871609028608,2018-11-17 05:55:10,b'RT @Kendall_Holli: Educators shouldn\xe2\x80\x99t legally be allowed to require doctors notes from students in a country where health insurance is not\xe2\x80\xa6'
1063627917710655488,2018-11-17 03:00:31,b'RT @PEACHYBLACKG0RL: *someone attractive compliments my looks*\n\nmy brain:\n\ndon\xe2\x80\x99t say it\ndon\xe2\x80\x99t say it\ndon\xe2\x80\x99t say it\ndon\xe2\x80\x99t say it\ndon\xe2\x80\x99t say it\xe2\x80\xa6'
1063627613254471680,2018-11-17 02:59:18,b'RT @Necation: me helping someone with their problems vs me dealing with my problems https://t.co/cSdJwRm6DB'
1063617693322948608,2018-11-17 02:19:53,b'Having a brain that constantly you\xe2\x80\x99re fighting against is literally depression and I don\xe2\x80\x99t think most people get that.'
1063616234858528768,2018-11-17 02:14:06,b'Can I just... NOT live with depression for one day? Please? No? Ok cool. https://t.co/E9oQ4pvgIK'
1063579806447525888,2018-11-16 23:49:20,b'RT @favellahaley: When my man pulls me closer to him while he\xe2\x80\x99s sleeping &gt;&gt;'
