id,created_at,text
1066825857933680642,2018-11-25 22:47:59,"b'GUESS WHO\xe2\x80\x99S BACK KITTIEGANG! don\xe2\x80\x99t call it a vlog comeback, call it a transformation\xe2\x99\xa1: https://t.co/qZimMFYNLc via @YouTube'"
1066780274732630016,2018-11-25 19:46:51,b'@TheWiza01788387 thank you &lt;3!'
1066780152699379712,2018-11-25 19:46:22,"b""i am honestly still in shock and can't believe that my hair did not break at all, that there was absolutely NO DAMA\xe2\x80\xa6 https://t.co/ii8FEBkjoC"""
1066779850550083585,2018-11-25 19:45:10,"b""did a little review/tutorial on @phiphibb's amazing @b_phinom hair masque! So excited to show y'all b4 &amp; after phot\xe2\x80\xa6 https://t.co/8y6i4Uab4b"""
1066778162674176000,2018-11-25 19:38:28,b'b.PHI NOM review/mini toturial: https://t.co/DkQu8bsRcc via @YouTube'
1066710140630392833,2018-11-25 15:08:10,b'@AlishaBoyer I would do this just for the shoes hahahhah'
1066709510931197960,2018-11-25 15:05:40,b'I fell asleep at 10pm last night and woke up with anxiety at 6 am and my migraine nowhere near gone because of a st\xe2\x80\xa6 https://t.co/LsqIvMMS44'
1065419281171537920,2018-11-22 01:38:45,b'@FinneasOConnell Set times tonight tho???'
1065416870050783232,2018-11-22 01:29:10,b'omg I land in Burbank at 7:25... I\xe2\x80\x99m gonna make my babies show after all @billieeilish \xf0\x9f\x92\x99'
1065368647865032707,2018-11-21 22:17:33,b'Selling a @billieeilish ticket for tonight. DM ME'
1065258358695878657,2018-11-21 14:59:18,b'@jasonstevensss Uhm hi \xf0\x9f\x91\x8b uh hello sister'
1065257431226183681,2018-11-21 14:55:37,b'RT @AlishaBoyer: @forbiddenkitten why is it that when I saw this I IMMEDIATELY thought of you?! \xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82 17 years from now this is going to be u\xe2\x80\xa6'
1065091991334084609,2018-11-21 03:58:13,b'@RichieGotTweets @awonderland @AllThingsAW @AWonderFans I swear I confuse myself with you sometimes bevause we make\xe2\x80\xa6 https://t.co/C8CLAdx4Ba'
1065091668368474112,2018-11-21 03:56:56,b'@EkaliMusic WHERE WHERE anyone know good waterfalls in SoCal?!'
1065091445906845696,2018-11-21 03:56:03,b'@curiouskittten Same. Instead I haven\xe2\x80\x99t slept. Cold brew has done nothing. I\xe2\x80\x99m working non stop. Might have to fly\xe2\x80\xa6 https://t.co/f6DloQznsN'
1064617126093185024,2018-11-19 20:31:17,b'@curiouskittten Srsly. Like hardcore'
1064355506347622400,2018-11-19 03:11:42,b'So thankfu for all the help with dobby so far. Trying to get his second vet appointment scheduled.. if y\xe2\x80\x99all could\xe2\x80\xa6 https://t.co/YpCG6mHklk'
1064329388051709952,2018-11-19 01:27:55,b'@EkaliMusic Cries'
