id,created_at,text
1067149439461134343,2018-11-26 20:13:47,b'RT @ShawnMendes: Of course i have my insecurities and struggles but that\xe2\x80\x99s just one part of me. Sometimes the positive side of a story does\xe2\x80\xa6'
1065700117196533760,2018-11-22 20:14:42,b'RT @LittleMix: @ArianaGrande thank you \xe2\x99\xa5\xef\xb8\x8f what we do with our bodies is our choice and we felt liberated owning the negative words thrown a\xe2\x80\xa6'
1065700102151512064,2018-11-22 20:14:38,b'RT @ArianaGrande: keep fighting the fight divas @LittleMix \xf0\x9f\x96\xa4 your sisters have your back'
1065237370172309504,2018-11-21 13:35:54,b'RT @LittleMix: wanna talk about colour?\nit\xe2\x80\x99s the skin that I\xe2\x80\x99m in yeah I get from my mama \n\n#STRIP #LM5 \n\njade x https://t.co/54tcYdIdzl'
1064795568537563136,2018-11-20 08:20:21,"b""RT @VancityReynolds: I think we all knew I'd wind up as a miniature detective repeatedly saying the same two words. Just didn't think it'd\xe2\x80\xa6"""
1064795495816671232,2018-11-20 08:20:03,"b'RT @VancityReynolds: It\xe2\x80\x99s not kidnapping. I like to think of it as, \xe2\x80\x9cunsolicited location enhancement.\xe2\x80\x9d #OnceUponADeadpool https://t.co/rYA\xe2\x80\xa6'"
1064793553317101570,2018-11-20 08:12:20,b'RT @Michael5SOS: all the love in the world for the @lovelytheband guys for being on this European tour with us'
1064793513454432256,2018-11-20 08:12:11,b'RT @Ashton5SOS: I gave you my all on this tour. \nNight after night you were in the rooms we played by the thousands.\n\nThe sincerest way pos\xe2\x80\xa6'
1064793475818971136,2018-11-20 08:12:02,b'RT @lovelytheband: last show tonight with @5sos tonight. what an absolutely incredible month is has been. going to miss this tour. fell in\xe2\x80\xa6'
1064391760930058243,2018-11-19 05:35:45,b'RT @RossButler: Reunited with the second half of Katrosserine Blangforter after many moons \xf0\x9f\xa4\xaa https://t.co/6gX3W5mkcW'
1063036703504547840,2018-11-15 11:51:15,b'RT @LittleMix: We\xe2\x80\x99ve \xe2\x9d\xa4 sharing these amazing women\xe2\x80\x99s stories &amp; we have a surprise \xf0\x9f\x91\x80 We invited them to be part of our #Strip music video co\xe2\x80\xa6'
1063036395483217920,2018-11-15 11:50:01,b'RT @LittleMix: Take off all my makeup cos I love what\xe2\x80\x99s under it \nRub off all your words don\xe2\x80\x99t give a fuck I\xe2\x80\x99m over it \nJiggle all this wei\xe2\x80\xa6'
1062617365823799296,2018-11-14 08:04:57,b'RT @SophieT: Thank you for sharing and so sorry to hear about you loss. This tweet is VERY important. Lack of motivation to do anything can\xe2\x80\xa6'
1062617255501053952,2018-11-14 08:04:30,"b'RT @Maddierawrk: My brother died from depression. He also frequently exercised, had supportive friends/family, was successful in school &amp; i\xe2\x80\xa6'"
1062317218925629440,2018-11-13 12:12:16,b'the only reason why i haven\xe2\x80\x99t tweeted about last night yet is that i\xe2\x80\x99m still out of words to express my feelings du\xe2\x80\xa6 https://t.co/xGpf8syYoP'
1062316795829411841,2018-11-13 12:10:35,b'MY IDOLS ARE STUPID LOVE YOU THO AND THANK YOU SO MUCH FOR LAST NIGHT https://t.co/0y3qscFnZ9'
1062281730747494400,2018-11-13 09:51:15,b'RT @VancityReynolds: Damn... RIP Stan. Thanks for everything. https://t.co/TMAaDJSOhh'
1062061663367630849,2018-11-12 19:16:47,b'RT @Michael5SOS: rest in fucking peace Stan Lee. the true master of make believe. his characters will live on through us forever.'
