id,created_at,text
1067554532949929984,2018-11-27 23:03:29,b'RT @vmnism: he gives no fucks https://t.co/9S9yDfZhFV'
1067554472384180224,2018-11-27 23:03:15,b'RT @clickgcf: he owns it https://t.co/hBwHvEigoh'
1067439771704877061,2018-11-27 15:27:28,"b""jimin loves smacking taehyung's butt, welcome to my ted talk https://t.co/LEh1nCm1uL"""
1067192640192634881,2018-11-26 23:05:27,"b""if tae were a holiday he'd be christmas bc he's so bright, pure &amp; loving &amp; loves when everyone gathers to spend tim\xe2\x80\xa6 https://t.co/Trf2fclmTU"""
1067186539384528896,2018-11-26 22:41:13,b'RT @nekomanchu: Is he real? Or is he just a fantasy?\nRef @winterVerry1230 \xf0\x9f\x92\x9c\n#btsfanart #taehyungfanart #bts\n@BTS_twt https://t.co/8VF6XqFyXn'
1067069199544213504,2018-11-26 14:54:57,"b""@Thy_vhope1 it's my video honey, i posted it first at the beginning of the year: https://t.co/VQvcqCst3W but that t\xe2\x80\xa6 https://t.co/e9uKU39CuP"""
1066867787728125952,2018-11-26 01:34:36,"b""@aida_nanu hoseok: https://t.co/pN1hGJT0Ek and taehyung was episode 413, same program, but i don't have the link, i\xe2\x80\xa6 https://t.co/sLPhfUsD40"""
1066866286104379392,2018-11-26 01:28:38,"b""@Jay_bangB I got you, here is hoseok: https://t.co/pN1hGJT0Ek and i couldn't find taehyung's but it was Star King ep 413"""
1066857463763427333,2018-11-26 00:53:35,b'bringing back: hoseok vs. taehyung in high heels https://t.co/OB6vcWYKIE'
1066849073280548865,2018-11-26 00:20:14,b'RT @milktae_jpg: Yoon Jongshin talks about @BTS_twt \n\n#Jungkook + #Jimin + #Taehyung\n\ntranscribed in Korean and translated into English\n\nno\xe2\x80\xa6'
1066701848445358081,2018-11-25 14:35:13,b'RT @BTS_twt: \xeb\x8d\xa4\xeb\xb9\x84\xec\xa7\x80\xeb\x8f\x84 \xeb\xaa\xbb\xed\x95\x98\xeb\xaf\x84\xec\x8a\xa4 \xeb\x92\xb7\xec\xb0\xa8\xea\xb8\xb0\xeb\x8a\x94\xed\x81\xad\xed\x81\xad #\xec\x97\xb0\xed\x83\x84 https://t.co/MUiyp8R1SA'
1066275749919932416,2018-11-24 10:22:03,"b'RT @bts_bighit: [#\xec\x98\xa4\xeb\x8a\x98\xec\x9d\x98\xeb\xb0\xa9\xed\x83\x84] Thank you, Osaka! \xec\x98\xa4\xec\x82\xac\xec\xb9\xb4 \xeb\xb6\x80\xeb\xa6\x89\xeb\xb6\x80\xeb\xa6\x89\xeb\xb6\x80\xeb\xa6\x89\xf0\x9f\x92\xa8 \xec\x95\x84\xeb\xaf\xb8\xec\x8b\x9c\xeb\x96\xbc\xeb\xa3\xa8~\xeb\x8d\xb0!\xf0\x9f\x92\x97  #\xec\x98\xa4\xec\x82\xac\xec\xb9\xb43\xed\x9a\x8c\xec\xb0\xa8\xea\xb3\xb5\xec\x97\xb0 https://t.co/e2LGwLhbf3'"
1066275690188804096,2018-11-24 10:21:49,b'was that necessary WAS THAT REALLY NECESSARY https://t.co/ZVqXnXpMga'
1066267605017731072,2018-11-24 09:49:41,"b""maknae line acting all cute because they don't want to leave the stage and jungkook making taehyung smile before go\xe2\x80\xa6 https://t.co/wWt3pR6T56"""
1066121088105619461,2018-11-24 00:07:29,b'RT @TAETAEYES1230: 181123 LYS in Osaka D2\xf0\x9f\x90\xaf\nThe best smile with our best boy\xf0\x9f\x92\x9c\n#\xeb\xb7\x94 #\xea\xb9\x80\xed\x83\x9c\xed\x98\x95 #\xed\x83\x9c\xed\x83\x9c \n@BTS_twt \n#\xeb\xb0\xa9\xed\x83\x84\xec\x86\x8c\xeb\x85\x84\xeb\x8b\xa8 #BTS\xe2\x81\xa0 \xe2\x81\xa0 https://t.co/QSmwF1AVOz'
1065998692304470016,2018-11-23 16:01:08,"b""his new heart thing is putting his face right in the middle when doing a heart sdhjfdssf pls that's so sweet HE IS\xe2\x80\xa6 https://t.co/8c3KGuZR8U"""
1065939029856784384,2018-11-23 12:04:03,"b'RT @bts_bighit: [#\xec\x98\xa4\xeb\x8a\x98\xec\x9d\x98\xeb\xb0\xa9\xed\x83\x84] Thank you, Osaka! \xec\xb6\x9c\xea\xb5\xac\xeb\xa5\xbc \xed\x96\xa5\xed\x95\x9c travel \xec\x9e\xa1\xec\x9d\x80 \xeb\x91\x90 \xec\x86\x90\xec\x9d\xb4 \xec\xa7\x80\xeb\x8f\x84\xea\xb0\x80 \xeb\x90\x98\xec\x96\xb4\xf0\x9f\x97\xba #\xec\x98\xa4\xec\x82\xac\xec\xb9\xb42\xed\x9a\x8c\xec\xb0\xa8\xea\xb3\xb5\xec\x97\xb0 https://t.co/AUp5HQOCnm'"
1065931258734231552,2018-11-23 11:33:10,"b""aww but look at taehyung doing the heart sign till the very end and putting his face in the middle please he's so p\xe2\x80\xa6 https://t.co/NGLXmnHy8P"""
1065920611724263424,2018-11-23 10:50:52,b'THE WAY JUNGKOOK IS RESTING HIS CHIN WHILE BACK HUGGING TAEHYUNG LISTEN I NEED A MOMENT https://t.co/n3OjABn5tQ'
1065745780227653633,2018-11-22 23:16:09,b'RT @winterVerry1230: \xe2\x9d\x84\xf0\x9f\x8d\x93181121 LY Tour Osaka\n#\xed\x83\x9c\xed\x98\x95 #\xeb\xb7\x94 #\xed\x83\x9c\xed\x83\x9c #\xeb\xb0\xa9\xed\x83\x84\xec\x86\x8c\xeb\x85\x84\xeb\x8b\xa8 #Taehyung #V #BTS \n@BTS_twt There is no masking your perfection\xf0\x9f\x92\x9c https://t.co\xe2\x80\xa6'
1065377865204736001,2018-11-21 22:54:11,b'RT @TAETAEYES1230: 181121 LYS IN OSAKA\xf0\x9f\x90\xaf\nThe best of you \xf0\x9f\x92\x9c\n#\xeb\xb7\x94 #\xea\xb9\x80\xed\x83\x9c\xed\x98\x95 #\xed\x83\x9c\xed\x83\x9c \n@BTS_twt \n#\xeb\xb0\xa9\xed\x83\x84\xec\x86\x8c\xeb\x85\x84\xeb\x8b\xa8 #BTS\xe2\x81\xa0 \xe2\x81\xa0\n\xef\xbf\xbc https://t.co/BMlL4Ejzfd'
1065273227302354944,2018-11-21 15:58:23,b'MY HEART https://t.co/EIfMa1bLRU'
1065272320862928896,2018-11-21 15:54:47,b'RT @BTS_twt: \xf0\x9f\x92\x9c\xf0\x9f\xa4\xaa https://t.co/xLDfBsBKfp'
1065272309089542144,2018-11-21 15:54:44,b'BAAAAAABY I MISSED YOU I MISSED YOU I MISSED YOU I MISSED YOU I MISSED YOU I MISSED YOU I MISSED YOU I MISSED YOU I\xe2\x80\xa6 https://t.co/5QyyS6Cjig'
1065244481908338690,2018-11-21 14:04:10,b'taehyung:\n\nhoseok\xe2\x80\x99s brain:\ndon\xe2\x80\x99t do it\ndon\xe2\x80\x99t do it\ndon\xe2\x80\x99t do it\ndon\xe2\x80\x99t do it\n\nhoseok: [smooches taehyung] https://t.co/2C9GcH75LM'
1065231898904068107,2018-11-21 13:14:10,b'@BTS_twt FINALLYYYYYYYYYY KDHFDFHDKFGHDGD I MISSED YOU SO MUCH JOONIE https://t.co/UdfTEyiCTL'
1065225058984038400,2018-11-21 12:46:59,"b'RT @bts_bighit: [#\xec\x98\xa4\xeb\x8a\x98\xec\x9d\x98\xeb\xb0\xa9\xed\x83\x84] Thank you, Osaka! \xec\x9a\xb0\xeb\xa6\xac\xea\xb0\x80 \xed\x95\xa8\xea\xbb\x98\xeb\xa9\xb4 \xeb\x81\x9d\xec\x9d\xb4 \xec\x97\x86\xeb\x8a\x94 \xeb\xaf\xb8\xeb\xa1\x9c\xec\xa1\xb0\xec\xb0\xa8 \xeb\x82\x99\xec\x9b\x90\xe2\x9c\xa8 #\xec\x98\xa4\xec\x82\xac\xec\xb9\xb41\xed\x9a\x8c\xec\xb0\xa8\xea\xb3\xb5\xec\x97\xb0 https://t.co/aF79Dbn94n'"
1065212043614138369,2018-11-21 11:55:16,b'JUST KISS HIM ALREADY https://t.co/aX4sNjmu3a'
1065204897509986304,2018-11-21 11:26:52,b'THE DEEP SIGH AND THAT DAMN SMIRK OH HE REALLY WANT US DEAD DEAD https://t.co/xlBrLA5xxh'
1064867356890095618,2018-11-20 13:05:36,b'taehyung always fake cries whenever he sees a fan crying just to make them smile skjhdfksfs please i love him :(( https://t.co/gzGcKfp7mq'
1064685777467133953,2018-11-20 01:04:04,"b""@JungkooksChurro because after this they are gonna be disband, their contract was only until now i mean, it's gonna\xe2\x80\xa6 https://t.co/cSC7syfbwT"""
1064678897252474880,2018-11-20 00:36:44,"b""I refuse to believe this is their last comeback, man I'm so sad bc i've been stanning and supporting them since pro\xe2\x80\xa6 https://t.co/qKHn0Rl4up"""
1064540306111164417,2018-11-19 15:26:01,b'RT @darha_v: \xec\x98\xa5\xec\xb2\xb4\xec\x9d\x98 \xec\x95\x84\xeb\xa6\x84\xeb\x8b\xa4\xec\x9a\xb4 \xec\x9e\x90\xed\x83\x9c\xeb\xa5\xbc \xec\xa0\x9c\xea\xb0\x80 \xea\xb0\x90\xed\x9e\x88\n\xeb\x8b\xb4\xec\x95\x84\xeb\xb3\xb4\xea\xb2\xa0\xeb\x82\x98\xec\x9d\xb4\xeb\x8b\xa4..\xf0\x9f\x99\x87\xe2\x80\x8d\xe2\x99\x80\xef\xb8\x8f\n#\xed\x83\x9c\xed\x98\x95 #\xeb\xb7\x94 #V #BTS\n@BTS_twt \n\n5\xe2\x86\x91 https://t.co/ns1vGAIpv7\n5\xe2\x86\x93 https://t.co/Jrvqm8udWZ https://t.co/\xe2\x80\xa6'
1064384004424704000,2018-11-19 05:04:56,b'@taehyungthugg OH YES I SAW IT!!! and also designed a purple hoodie with that! ugh his impact'
1064380940317802496,2018-11-19 04:52:46,b'remember Marc Dominus the artist that Taehyung bought paintings in Dallas? he not only started to donate part of th\xe2\x80\xa6 https://t.co/VFOPk0bMX8'
1064201251620089857,2018-11-18 16:58:44,b'RT @milkahetalia: koala hug then and now \xf0\x9f\x90\xaf\xf0\x9f\x90\xa5#vmin https://t.co/U3XqN7vVcI'
1064200584000143362,2018-11-18 16:56:05,"b""@__wayfarer_ it's from their japan twitter, here ! https://t.co/keAjNUMgWx"""
