id,created_at,text
1067466877553778688,2018-11-27 17:15:10,"b'RT @bornmiserable: people who say \xe2\x80\x9clive, laugh, love\xe2\x80\x9d make me want to do none of those things'"
1067466719369793538,2018-11-27 17:14:33,b'RT @bornmiserable: BREAKING: Area Man Who Devotes His Entire Life to Pushing His Own Agenda on Others Accuses Others of Pushing Their Agend\xe2\x80\xa6'
1067466557213851648,2018-11-27 17:13:54,b'RT @OfficeofSteve: I hate when my charm anklet sets off airport metal detectors'
1067466533130158080,2018-11-27 17:13:48,b'@7NewsCQ @Limeylizzie WHAT IS THIS REAL'
1067466462917480448,2018-11-27 17:13:31,"b""RT @7NewsCQ: An enormous steer in Western Australia is making headlines. At 194cm 'Knickers' is the largest in his category in Australia. S\xe2\x80\xa6"""
1067466203151704064,2018-11-27 17:12:30,b'RT @dumbbeezie: Have you ever noticed how bad processed food tastes after you\xe2\x80\x99ve been eating healthy for awhile? Me either'
1067466196088442881,2018-11-27 17:12:28,b'RT @JeannieG40: Doing nothing sure takes a lot out of a person.'
1067466187498500096,2018-11-27 17:12:26,"b'RT @Jzhzd1: One time in Starbucks, they finished making my drink and they screamed my name and everyone ducked under the tables.'"
1067466137112403968,2018-11-27 17:12:14,"b'In hell you have to put up your Christmas decorations, then take them back down, then put them back up, then take t\xe2\x80\xa6 https://t.co/96ch9Dgr48'"
1067465734337544192,2018-11-27 17:10:38,"b'RT @Bob_Janke: This DJ on the radio just said ""Here\'s Radiohead with a song called Creep"" as if people know any other Radiohead songs'"
1067465726091554816,2018-11-27 17:10:36,"b""RT @SardonicTart: I just want to be at that age where it's acceptable to drive and walk as slowly as I want to in parking lots."""
1067465712674004992,2018-11-27 17:10:33,b'RT @BossyBritches72: Please let this be the night he chokes to death on a Big Mac.'
1067465695972200448,2018-11-27 17:10:29,"b'RT @LuvPug: Many experiences in life shape you, but only you can define who you are'"
1067465683422887936,2018-11-27 17:10:26,"b""RT @citizenkawala: You: Hi\n\nMe: I absolutely love animals. I retweet animal stuff all the time. I think they're beautiful and infinitely fa\xe2\x80\xa6"""
1067465542339051521,2018-11-27 17:09:52,"b'RT @treydayway: Believe what you want, I draw the line at being cool with you if you have low empathy and condone hate.'"
1067465523842158593,2018-11-27 17:09:48,"b'RT @UnFitz: Every office holiday party we all get to see Janice from Accounting\xe2\x80\x99s tattoo, and every year she drunkenly swears \xe2\x80\x9cI\xe2\x80\x99ve never s\xe2\x80\xa6'"
1067465477511921664,2018-11-27 17:09:37,"b""RT @SSparklesDaily: It isn't Christmas until Michael Bubl\xc3\xa9 sees his shadow."""
1067465430963490817,2018-11-27 17:09:25,b'RT @MoneypennyNaked: At what level of the \xe2\x80\x98I give up\xe2\x80\x99 spectrum are you? \nI\xe2\x80\x99m at the \xe2\x80\x98I no longer wear jewelry but still wear perfume\xe2\x80\x99 level.'
