id,created_at,text
1067273133126811649,2018-11-27 04:25:18,"b'@House_Feminist I bit my tongue in half once, but also not in a sexy way.  Shit hurt.'"
1067263114910023680,2018-11-27 03:45:30,"b'""Love and marriage, love and marriage...  they go together like a horse and carriage""\n\nMe, a genius: Carriages are\xe2\x80\xa6 https://t.co/XSWWpQAilZ'"
1067258604573601792,2018-11-27 03:27:34,"b""Why the fuck ain't omelettes the ones called eggrolls?  I'm so upset right now."""
1067254736263540742,2018-11-27 03:12:12,"b'@abbygov Last one I ever do...\n\nLadies, if he:\n\n- owns multiple fedoras\n- has poor spelling\n- loves cops but hates\xe2\x80\xa6 https://t.co/8m7utJU7dM'"
1067252733403631616,2018-11-27 03:04:14,b'RT @YuckyTom: we\xe2\x80\x99re playing catchphrase at my grandparents\xe2\x80\x99 house and the answer was dr. pepper so my cousin said \xe2\x80\x9cit\xe2\x80\x99s the only soda that\xe2\x80\x99\xe2\x80\xa6'
1067252722003582976,2018-11-27 03:04:12,b'RT @YuckyTom: why bother with therapy when u can just ask ur brain \xe2\x80\x9cok what\xe2\x80\x99s the big idea\xe2\x80\x9d like a prohibition-era wiseguy several times a\xe2\x80\xa6'
1067252672158490625,2018-11-27 03:04:00,b'RT @eff_yeah_steph: *in the basement organizing LEGO by color and size*\n\nMy child: Can I help?\n\nMe: *straight up hissing noises*'
1067252600809103360,2018-11-27 03:03:43,b'RT @eff_yeah_steph: Balls are just pants boobs.'
1067252346957324288,2018-11-27 03:02:42,b'RT @andlikelaura: Is there anything sadder than when your pet jumps off the bed and leaves you alone like fine go sleep on the floor like a\xe2\x80\xa6'
1067252215604228096,2018-11-27 03:02:11,b'RT @andlikelaura: Studies have shown that exercising can help treat depression.\n\nMe: *works out* am...am i better\n\nMy brain: haha no the fu\xe2\x80\xa6'
1067251942525685765,2018-11-27 03:01:06,"b'RT @Megatronic13: Me: sshhhhh, the house is right there  *loading shotgun* \n\nRealtor: *steps on a twig that snaps loudly* \n\nHouse: *picks u\xe2\x80\xa6'"
1067251806428893190,2018-11-27 03:00:33,b'RT @Megatronic13: Peacock: *spreads feathers at me*\n\nHusband: It\xe2\x80\x99s trying to attract you as a mate\n\nMe: *shyly lifts top*\n\nHusband: no'
1067235067125252096,2018-11-27 01:54:02,"b'I decided years ago that despite my deep and abiding love for animals, that I had no desire to become a doctor that\xe2\x80\xa6 https://t.co/FjquBXvB0f'"
1067208665172594689,2018-11-27 00:09:08,b'@Shenanigans_luv Welcome to my world.  My few followers definitely hit the wrong button somewhere along the way.'
1067208075784929280,2018-11-27 00:06:47,b'@roxiqt @spookperson Pathetic.'
1067206849907355650,2018-11-27 00:01:55,"b'@abbygov First comment ""Two rt\'s and I sign them shits""\n\n*Sent from Downstairs*'"
1067205783136477184,2018-11-26 23:57:41,"b'I feel like all the sandworms in the movie ""Dune"" were just a symbolic representation of Sting\'s giant 80\'s dick.'"
