id,created_at,text
1066827551455109120,2018-11-25 22:54:43,b'RT @MercedesAMGF1: \xf0\x9f\x92\xac @LewisHamilton - \xe2\x80\x9cIt\xe2\x80\x99s been a privilege to be in an era where @alo_oficial was racing.\xe2\x80\x9d\n\n#GraciasFernando https://t.co\xe2\x80\xa6'
1066826459069612032,2018-11-25 22:50:23,"b""RT @ScrewyDecimal: Remember when I wrote a book? It's still for sale! And it makes a great gift for the little ones in your life! If you bu\xe2\x80\xa6"""
1066638651012960256,2018-11-25 10:24:06,b'RT @MercedesAMGF1: They look cute when they\xe2\x80\x99re asleep \xf0\x9f\x98\x8a\n\n#AbuDhabiGP \xf0\x9f\x87\xa6\xf0\x9f\x87\xaa #F1 https://t.co/gmns47KBEr'
1066423141784670208,2018-11-24 20:07:44,b'RT @DepressedDarth: THIS DESERVES ENDLESS RETWEETS https://t.co/g8hT03fng0'
1066057709957435392,2018-11-23 19:55:39,"b""RT @nkjemisin: No. Rich bigots lit the flame. Opportunist bigots fed it fuel. Bigots gave them the vote; it's bigots all the way down. And\xe2\x80\xa6"""
1065754208379359233,2018-11-22 23:49:38,"b'@TheBloggess We love you, too. \xe2\x9d\xa4\xef\xb8\x8f'"
1065349878740467712,2018-11-21 21:02:58,b'@HoarseWisperer Correct. Glad to see I\xe2\x80\x99m not alone on this. I\xe2\x80\x99ve never supported or participated.'
1065347834646474753,2018-11-21 20:54:51,b'RT @bschapiroMD: Will someone from the @NRA please comment on the senseless murder of Dr. Tamara O\xe2\x80\x99Neal. Last week you told her to stay in\xe2\x80\xa6'
1064805731000446977,2018-11-20 09:00:44,b'@ThatSamSmith @richardpardon @puppy_knuckles Was the M5\xe2\x80\x99s steering really as bad as JRH said it was?'
1064334688720846848,2018-11-19 01:48:58,b'@Spiggy_Smalls @JohnM90GTA @RockstarGames @PlayStationEU @VirtuaCam_ Same'
1064306739925803008,2018-11-18 23:57:55,b'RT @AllyBrodwey: @realDonaldTrump https://t.co/GyVE14fus1'
1063349563468042242,2018-11-16 08:34:26,"b""RT @blairgarner: I just read a list of '100 things to do before you die'. I'm kinda surprised \xe2\x80\x9cyell for help\xe2\x80\x9d wasn't one of them."""
1062811154097917952,2018-11-14 20:54:59,b'@HoarseWisperer One can only hope.'
1062523664627720193,2018-11-14 01:52:37,b'https://t.co/O7CTXXzbr2'
1062457558311620608,2018-11-13 21:29:56,b'RT @EmmanuelMacron: Unis. https://t.co/a3we7hpKDJ'
1062116228775403520,2018-11-12 22:53:36,b'I thought San Luis was the prettiest song on Evening Machines. I was wrong. Often am. It\xe2\x80\x99s Too Far Away.'
1062111146600128512,2018-11-12 22:33:25,b'@JesseSykes Wish I was in pdx this weekend!'
