id,created_at,text
1067357962375696384,2018-11-27 10:02:23,"b""This week's book reading homework. #servicedesignthinking https://t.co/Dwsvd2wwEi"""
1066234797167497217,2018-11-24 07:39:19,b'@wwcodemanila Having some fun at #WWCodeManilaTechSummit2018 https://t.co/lr4NRmEV1H'
1066223260742778881,2018-11-24 06:53:29,b'Exercise time! @wwcodemanila https://t.co/Cc9KL5K7PK'
1064178186102218752,2018-11-18 15:27:05,"b'""I could\'ve sworn I locked this gate!"", the homeowner mused as the bowtruckle hid behind the grills. #lego\xe2\x80\xa6 https://t.co/6Lck5joxAL'"
1061245453868634113,2018-11-10 13:13:27,b'Batman Ninja on Netflix. :) @ Pasig https://t.co/Kgdu3oBCld'
1060426674410545152,2018-11-08 06:59:55,b'What is this Maxi Mango nonsense? Burp. @ Robinsons Equitable Tower https://t.co/MzZJEL1ixX'
1057107468692738048,2018-10-30 03:10:35,b'Workshop yesterday. Nice to  apply a Service Design approach to a project that one could see  till execution and la\xe2\x80\xa6 https://t.co/inx0GV79Bd'
1056354483909869568,2018-10-28 01:18:29,"b""Love today's Masskara inspired Google animation. https://t.co/d3OMNU4AZJ"""
1055737782604361729,2018-10-26 08:27:56,b'Carnival theme in the office for Halloween. @ Robinsons Equitable Tower https://t.co/UEWpFNAxBd'
1054684016522215426,2018-10-23 10:40:39,b'When you order from Lemongrass Shangrila thru Foodpanda for beef stew with rice and it arrives without rice. @ Pasig https://t.co/qyNpDh4Fyg'
1051105398126718977,2018-10-13 13:40:30,b'This was supposed to be an affogato. :( @ Pasig https://t.co/YBH9tW9oiY'
1051019949001633792,2018-10-13 08:00:57,"b""I really shouldn't go inside this lego store. @ Tiendesitas https://t.co/ZeLVDV7xk2"""
1048885404265566208,2018-10-07 10:39:02,b'Mona Lisa scary smile. bwahahaha @ Unimart At Capitol Commons https://t.co/3vPnD8V6OT'
1048446586102194177,2018-10-06 05:35:19,"b'Fly must be confused. ""Why does this taste like paper..."" It wonders. @ Eastwood Citywalk https://t.co/pfLmArpphb'"
1048379931632259072,2018-10-06 01:10:28,b'Ahh. Hello batman. #legobatmobile @ Pasig https://t.co/Mg04G9lE4W'
1047426444979200001,2018-10-03 10:01:39,b'First they lovingly  heckle and roast me for being stressed. Then they give me this. :p @ Robinsons Equitable Tower https://t.co/8iKMiQRiu8'
1046974980360155138,2018-10-02 04:07:41,b'This was educational! Customer Command Center of Cebu Pacific. (Kind enough to allow us to share pics.) @ Cebu Paci\xe2\x80\xa6 https://t.co/KxZwhVXkV1'
