id,created_at,text
1067288241081065473,2018-11-27 05:25:20,b'@themardia Pass forever.'
1067288174395826177,2018-11-27 05:25:04,"b'@splendourella Which season, do you know?'"
1067287960326979584,2018-11-27 05:24:13,b'@katarin Same same. https://t.co/DVh7qWaLD6'
1067281871086780416,2018-11-27 05:00:01,b'@drshannonlane https://t.co/7MR0dBsPIa'
1067278927100616705,2018-11-27 04:48:19,"b""@themardia Just the tweets about it are both enraging and...yeah, weirdly sad? I can't believe the bullshit she pul\xe2\x80\xa6 https://t.co/fZBoRam9hm"""
1067269649904123904,2018-11-27 04:11:28,"b'In case anyone was wondering, this is it: every dong has its day by orphan_account - Multifandom https://t.co/xp25IzUqRV'"
1067267907481157632,2018-11-27 04:04:32,b'@hockeydiversion YES'
1067252285619744768,2018-11-27 03:02:28,"b'@akaNestra @dsudis No, I have that open in a tab to read!'"
1067249765925171200,2018-11-27 02:52:27,b'@dsudis YES but I swear Steve/Tony. So confused. *lies down*'
1067247619804680194,2018-11-27 02:43:55,"b""@amesville I loved it, even though I can't remember in which direction it was funny!!!"""
1067245860860366849,2018-11-27 02:36:56,"b""@isweedan No, because I've never read this, so yay me!!!"""
1067243950883377152,2018-11-27 02:29:20,"b""Steve/Tony fans: there is a fic on AO3 where Tony thinks Steve's dick didn't get serum-ized and tries to talk up hi\xe2\x80\xa6 https://t.co/VJXmDBbw2G"""
1067239029937188865,2018-11-27 02:09:47,b'@holhaines I had to have someone translate this tweet for me. I am very tired.'
1067222119291998208,2018-11-27 01:02:35,"b""@akaNestra It's been a week today and I appear to have entered the SUPER CRANKY phase of recovery? cc @drshannonlane"""
1067208750111576065,2018-11-27 00:09:28,"b'I had my first post-surgery outing today and I am nowhere fucking near recovered, jeez louise. https://t.co/p7wDaiGqeI'"
1067206729916710918,2018-11-27 00:01:26,b'RT @Caudlewag: Remember that time the Joker kidnapped Mark Hamill? https://t.co/tOMrMYQSWX'
1067177750526607368,2018-11-26 22:06:17,b'@cincodemaygirl \xf0\x9f\x92\x95\xf0\x9f\x92\x95\xf0\x9f\x92\x95\xf0\x9f\x92\x95'
1067171974747701248,2018-11-26 21:43:20,"b""@CarolinaBowen @TheRaDR It's still Christian-based. It's never going to be the equivalent of, of what, Arbor Day, t\xe2\x80\xa6 https://t.co/zonBP6Nxo5"""
1067169229227679744,2018-11-26 21:32:25,b'#uspoli https://t.co/Fz68GHP1BA'
1067168788397867009,2018-11-26 21:30:40,b'@tsb_says \xf0\x9f\x92\x95\xf0\x9f\x92\x95\xf0\x9f\x92\x95\xf0\x9f\x92\x95'
1067161967050280960,2018-11-26 21:03:34,"b'#carobean just saw a peace sign on the side of a house and said ""that\'s so cool because it looks like a steering wheel!""\n\n\xe2\x98\xae\xef\xb8\x8f'"
1067156094890446861,2018-11-26 20:40:14,"b'@FeatheredSchist @akachaneen I have done really well with the injections, so fingers crossed!!!'"
1067077127097516033,2018-11-26 15:26:27,b'@afrikate \xf0\x9f\x92\x95\xf0\x9f\x92\x95\xf0\x9f\x92\x95'
1067076847236718592,2018-11-26 15:25:20,b'@ziusik \xf0\x9f\x92\x95\xf0\x9f\x92\x95\xf0\x9f\x92\x95\xf0\x9f\x92\x95\xf0\x9f\x92\x95\xf0\x9f\x92\x95\xf0\x9f\x92\x95\xf0\x9f\x92\x95'
1067075477834215424,2018-11-26 15:19:53,b'@katiegeeks \xf0\x9f\x92\x95\xf0\x9f\x92\x95\xf0\x9f\x92\x95\xf0\x9f\x92\x95'
1067047712070266881,2018-11-26 13:29:34,"b""@jameelajamil @MarcEvanJackson @nbcthegoodplace I'm recovering from surgery and that's part of my plan for this wee\xe2\x80\xa6 https://t.co/1dRYTYWlqe"""
1067044779454857216,2018-11-26 13:17:54,"b'RT @singlecrow: SING FOR THE COMING OF THE LONGEST NIGHT (by me &amp; @krfabian) is up for pre-order!\n\n\xe2\xad\x90\xef\xb8\x8f Meraud: wild, unknowable, pointy\n\xe2\xad\x90\xef\xb8\x8f N\xe2\x80\xa6'"
1067044730947715072,2018-11-26 13:17:43,b'RT @krfabian: SING FOR THE COMING OF THE LONGEST NIGHT by Katherine Fabian (me) and Iona Datt Sharma (@singlecrow) comes out 7th December!\xe2\x80\xa6'
1067044392358174720,2018-11-26 13:16:22,b'@rakarolll We use ours to dump stuff in before work in the AM and come home to dinner at night - we prep in advance\xe2\x80\xa6 https://t.co/RYdsVcfSAu'
1067042550987534336,2018-11-26 13:09:03,"b""RT @Writer_Carrie: Hi. Carter's is having an incredible sale on onesies and COATS!\nRight now on Pine Ridge reservation, it's below freezing\xe2\x80\xa6"""
1067042465981571072,2018-11-26 13:08:43,b'RT @ehmannwrites: Specific policy here:  https://t.co/0ZydraBtCJ https://t.co/IWfGFuC8Ft'
1066912739476553728,2018-11-26 04:33:14,b'@Alot_ofthings \xf0\x9f\x92\x95\xf0\x9f\x92\x95\xf0\x9f\x92\x95\xf0\x9f\x92\x95\xf0\x9f\x92\x95\xf0\x9f\x92\x95'
1066850682593034243,2018-11-26 00:26:38,b'@ykeegyddig @warmbrightwings @thatmissp \xf0\x9f\x98\x8e'
1066848996428259329,2018-11-26 00:19:56,b'@ziusik \xf0\x9f\x92\x95\xf0\x9f\x92\x95\xf0\x9f\x92\x95\xf0\x9f\x92\x95\xf0\x9f\x92\x95\xf0\x9f\x92\x95'
1066848836180684800,2018-11-26 00:19:18,"b""@warmbrightwings @thatmissp @ykeegyddig I've been to the catcade - we talked writing/NaNo."""
1066823964805222400,2018-11-25 22:40:28,"b""@seascribe_ Ahead of schedule, I think, just fucking tired. I'll take it. :)"""
1066823555189481474,2018-11-25 22:38:50,"b'@ykeegyddig Wait, you know Chris? What am I missing from not being in bandom?'"
1066823272145276929,2018-11-25 22:37:43,b'@seascribe_ You are one of my favorite people and I \xf0\x9f\x92\x95\xf0\x9f\x92\x95\xf0\x9f\x92\x95 you.'
1066820786667827202,2018-11-25 22:27:50,"b""My nieces have discovered UNO and #carobean in particular is OBSESSED. It is adorable but also we've played about f\xe2\x80\xa6 https://t.co/8qEFGFQpvl"""
1066797618116902912,2018-11-25 20:55:46,b'@solarcat \xf0\x9f\x92\x95\xf0\x9f\x92\x95\xf0\x9f\x92\x95\xf0\x9f\x92\x95\xf0\x9f\x92\x95\xf0\x9f\x92\x95\xf0\x9f\x92\x95'
1066794452897996801,2018-11-25 20:43:12,b'@Alot_ofthings Do you need a call?'
1066789725388845061,2018-11-25 20:24:25,b'@uconnmikeeephd @drshannonlane https://t.co/b3dzvHoTEp'
1066713563891421185,2018-11-25 15:21:46,"b""Feeling a little sorry for myself because I couldn't go see my friends today. I'm doing very well, but not well eno\xe2\x80\xa6 https://t.co/l9lJ7mHBuH"""
1066712598421352451,2018-11-25 15:17:56,b'@serialkarma Huh.'
1066675897263157254,2018-11-25 12:52:06,b'RT @LordLibidan: Harry Potter Golden Snitch Cross Stitch by Lord\xc2\xa0Libidan https://t.co/PBPZj34sw3 https://t.co/D7m53wfnal'
1066675458924789761,2018-11-25 12:50:21,b'@lavishness I send you many many hugs!'
1066647956802154497,2018-11-25 11:01:04,"b""RT @T4tsujinn: Guys can you please retweet this picture of my cat since I think he's really soft and I want as many people as possible to k\xe2\x80\xa6"""
1066647625947115521,2018-11-25 10:59:46,b'RT @EmilyGorcenski: This CNN headline writer waited their whole life for this https://t.co/fGgEJYX5Fh'
1066647443314491397,2018-11-25 10:59:02,b'@lightgetsin What? Just. What?'
1066478777637703681,2018-11-24 23:48:49,"b""My three feline companions: C8T0 for my bed, Annie for my mom's, and TC for the couch. I heard a cat's purr promote\xe2\x80\xa6 https://t.co/oc2EjxFdGq"""
1066470491295268864,2018-11-24 23:15:53,"b'@notanastronomer Honey. Oh, honey. *holds you*'"
1066120656364941313,2018-11-24 00:05:46,b'@katarin Oh fuck is that tonight?'
1066120114632908800,2018-11-24 00:03:37,b'@page_leaf *jawdrop*'
1066052319295488002,2018-11-23 19:34:13,b'@ghostsloveit ROLLER COASTER'
1066039233100607488,2018-11-23 18:42:13,b'My entry in the love meme: https://t.co/4OPc8bGAC4'
1065932852766928897,2018-11-23 11:39:30,b'@katarin The fuck.'
1065931693285142528,2018-11-23 11:34:54,b'@hazelwrit Will dm!'
1065781548371386369,2018-11-23 01:38:17,b'RT @emotionlocation: frolic! at the craft store'
1065781520173027329,2018-11-23 01:38:10,b'@ryanspharmacy Approved'
1065781029351374848,2018-11-23 01:36:13,b'@holhaines ...'
1065780357591719936,2018-11-23 01:33:33,b'@thatmissp *shrieks*'
1065778467835400193,2018-11-23 01:26:02,"b'@holhaines Wait, for real?'"
1065741119831576576,2018-11-22 22:57:38,b'I am a Hufflepuff with Ravenclaw rising? \xf0\x9f\xa4\xb7 https://t.co/nflLES9uy7'
1065711703348916225,2018-11-22 21:00:44,b'@war_kitten \xf0\x9f\x92\x95\xf0\x9f\x92\x95\xf0\x9f\x92\x95'
1065652500961857537,2018-11-22 17:05:29,b'@atlastanna \xf0\x9f\x92\x95\xf0\x9f\x92\x95\xf0\x9f\x92\x95\xf0\x9f\x92\x95'
1065626951484874753,2018-11-22 15:23:58,b'RT @MsKellyMHayes: I wrote a thread about how folks celebrating the settler holiday can also help Native folks today/this weekend. https://\xe2\x80\xa6'
1065594981208006657,2018-11-22 13:16:55,b'@derryderrydown What the FUCK'
1065367617085587456,2018-11-21 22:13:28,"b'@thatmissp Oh, thank goodness.'"
1065366475081433089,2018-11-21 22:08:55,b'@thatmissp Oh no!!!'
1065362815152738305,2018-11-21 21:54:23,b'@traceynick @twistedsoup \xf0\x9f\xa4\xa6\xe2\x80\x8d\xe2\x99\x80\xef\xb8\x8f'
1065362618142154754,2018-11-21 21:53:36,"b""I don't even know the answer to this, so what Hogwarts House would you sort me into?"""
1065360021024849927,2018-11-21 21:43:17,"b""@ykeegyddig I'm okay \xf0\x9f\x92\x95\xf0\x9f\x92\x95\xf0\x9f\x92\x95\xf0\x9f\x92\x95\xf0\x9f\x92\x95"""
1065336884883333122,2018-11-21 20:11:21,b'@ykeegyddig \xf0\x9f\x92\x95\xf0\x9f\x92\x95\xf0\x9f\x92\x95\xf0\x9f\x92\x95'
1065313276442173440,2018-11-21 18:37:32,b'@thatmissp Jesus fuck.'
1065311847610499072,2018-11-21 18:31:51,b'@FeatheredSchist \xf0\x9f\x92\x95\xf0\x9f\x92\x95\xf0\x9f\x92\x95'
1065287686645313536,2018-11-21 16:55:51,b'@katarin \xf0\x9f\x92\x95\xf0\x9f\x92\x95\xf0\x9f\x92\x95\xf0\x9f\x92\x95\xf0\x9f\x92\x95\xf0\x9f\x92\x95'
1065265166948990977,2018-11-21 15:26:22,b'@drshannonlane https://t.co/MqjbRqdd2I'
1065262520670330880,2018-11-21 15:15:51,b'RT @Writer_Carrie: This is a list of children on the Pine Ridge reservation who are desperately hoping for a single toy this season. \nMost\xe2\x80\xa6'
1065254777645395968,2018-11-21 14:45:05,"b""Day 2 post surgery, and I have showered with someone lurking nearby as insurance! Now I'm exhausted again. Can some\xe2\x80\xa6 https://t.co/rfuzjXaDYY"""
1065254164266135559,2018-11-21 14:42:38,b'@amesville Nooooooo'
1065253469752356865,2018-11-21 14:39:53,b'@ninjaknees Omfg!!!!!'
1064904366556135425,2018-11-20 15:32:40,b'RT @MsMarialba: I know we\xe2\x80\x99re all about the new #Hamildrop but someone sent me this and it\xe2\x80\x99s all I\xe2\x80\x99ll imagine now when this song plays. @Ham\xe2\x80\xa6'
1064902022154067968,2018-11-20 15:23:21,b'@deerang Happy birthday!!!!'
1064612613735268352,2018-11-19 20:13:21,b'SEZ HOSPITAL'
1064612561776201729,2018-11-19 20:13:08,b'@lavishness Lololol'
1064611808449884161,2018-11-19 20:10:09,"b""Hey guys! Shouldn't tweet much, sex hospital, bkz anesthesia makes ppl silly on social media, but I'm out of recove\xe2\x80\xa6 https://t.co/edjtJkY3A2"""
1064445988985860096,2018-11-19 09:11:14,"b""#hysterectomy Okay, I'm up and ready to do my final prep and head for the hospital. If you want updates on my progr\xe2\x80\xa6 https://t.co/zCrg9HGjqB"""
1064426853404946432,2018-11-19 07:55:12,b'@thefourthvine Vodka Aunt!!!!!'
1064184604582731776,2018-11-18 15:52:35,b'@ahab99 :('
1064174523363311616,2018-11-18 15:12:32,b'DW post: your semi-annual update #hysterectomy https://t.co/3cM25g5yWI'
1064146657862914049,2018-11-18 13:21:48,b'@miss_ella_norah *hugshugshugshugs*'
1064043436649652225,2018-11-18 06:31:38,b'@HockeyHurtsMe \xf0\x9f\x92\x95'
1063992796028305409,2018-11-18 03:10:25,b'@seascribe_ ...'
1063990847178489856,2018-11-18 03:02:40,"b'@duckgirlie Ooh, I would suggest The Murderbot Diaries series of novellas by Martha Wells! The first one won a Nebula and a Hugo.'"
1063982263866728448,2018-11-18 02:28:34,"b'.@drshannonlane to a dress of mine she\'s trying to figure out: ""I have a pH.D. I\'m smarter than you.""'"
1063973113363423232,2018-11-18 01:52:12,b'@sol_se42 I was a HUGE fan!!!'
1063972990612836352,2018-11-18 01:51:43,b'Doing #surgery prep with @drshannonlane - which includes prepping the house bkz my dad is coming to help take care\xe2\x80\xa6 https://t.co/0FyNYUE9oL'
1063927439645126656,2018-11-17 22:50:43,b'@aurora_84 *I* think!'
1063859143818256385,2018-11-17 18:19:20,"b""@aurora_84 We got a few inches two days ago that's slowly melting, so still fun to play in!"""
1063847529714982912,2018-11-17 17:33:11,"b'@aurora_84 Babysitting the niece\'s! We\'ve painted, ""cleaned,"" and played in the snow!'"
1063812466721910785,2018-11-17 15:13:51,b'@GirlPhenom @bessyboo Omg'
1063735462953652224,2018-11-17 10:07:52,b'AUGH Twitter is not showing me all my replies *bangs on it*'
1063601468782063617,2018-11-17 01:15:25,"b'RT @outmagazine: Natalie Morales, actor #Out100 (@nataliemorales)\nhttps://t.co/zAQbiCrFI4 https://t.co/7dWjP5nOM1'"
1063601055269822464,2018-11-17 01:13:46,b'RT @macwrites: I am now gonna bore the fuck out of you with a piece of writing advice from a William Goldman book that I use nearly every d\xe2\x80\xa6'
1063600698120708097,2018-11-17 01:12:21,b'@anoel A few days in December for training and full time 1/3!'
1063511644893061123,2018-11-16 19:18:29,"b'I HAVE A JOB. Finance Manager for the small town where I live! Short commute, low stress, time with family, exciting new stuff to learn!'"
1062900677914124288,2018-11-15 02:50:44,b'Q: have you ever had to decide between two very different job opportunities? What was your deciding factor?'
1062900075180052482,2018-11-15 02:48:20,b'@chedsy22 https://t.co/LS0rPn7l5z'
1062899874088316928,2018-11-15 02:47:32,b'@thatmissp What the fuck!'
1062899644232024064,2018-11-15 02:46:37,b'@no_detective \xf0\x9f\x92\x95\xf0\x9f\x92\x95\xf0\x9f\x92\x95\xf0\x9f\x92\x95\xf0\x9f\x92\x95\xf0\x9f\x92\x95'
1062845955173695488,2018-11-14 23:13:17,b'@thefourthvine I...but...I...'
1062844394225721345,2018-11-14 23:07:04,b'@page_leaf *hugs*'
1062733656899420160,2018-11-14 15:47:03,b'It went REALLY well. Oh boy.'
1062662967525806081,2018-11-14 11:06:09,b'@astro_noms \xf0\x9f\x92\x95\xf0\x9f\x92\x95\xf0\x9f\x92\x95\xf0\x9f\x92\x95'
1062662885606936577,2018-11-14 11:05:49,b'Interview in three hours! Good thoughts?'
1062616840566964224,2018-11-14 08:02:51,"b'RT @ryantimpe: Tired: pie charts\nWired: T.rex charts\n\nTyrannosaurus rex skeletons, by % of bones discovered. #rstats #dataviz #Dinovember h\xe2\x80\xa6'"
1062432894445121538,2018-11-13 19:51:55,"b""Yesterday's blood test was A-ok so surgery is on - time to prep more!"""
1062171623153983488,2018-11-13 02:33:43,"b""We will have to end the day at litterboxes, because I ate something that didn't agree with me and have been in bed\xe2\x80\xa6 https://t.co/u5sFzO4L9h"""
