id,created_at,text
1067178230644391943,2018-11-26 22:08:12,"b'Welcome to international chest day !\n\xe2\x97\xbd\xe2\x97\xbd\xe2\x97\xbd\xe2\x97\xbd\xe2\x97\xbd\xe2\x97\xbd\xe2\x97\xbd\xe2\x97\xbd\xe2\x97\xbd\xe2\x97\xbd\xe2\x97\xbd\xe2\x97\xbd\xe2\x97\xbd\xe2\x97\xbd\xe2\x97\xbd\xe2\x97\xbd\xe2\x97\xbd\xe2\x97\xbd\xe2\x97\xbd\xe2\x97\xbd\xe2\x97\xbd\nAfter taking a month+ off because of work, sickness, and\xe2\x80\xa6 https://t.co/0rZ51XbHe6'"
1060570165308481537,2018-11-08 16:30:06,"b""You're as smooth as vanilla protein. You're as sweet as BCAAs. You're as warm as a fat burner.  And i stay pumped o\xe2\x80\xa6 https://t.co/77ww7jsgq6"""
1060570082483560448,2018-11-08 16:29:46,"b""Used to spend my nights under a barbell. PRs was the only love I'd known\nBut you rescued me from reachin' for the b\xe2\x80\xa6 https://t.co/Yha5RhZI4M"""
1058924258548686849,2018-11-04 03:29:51,"b""Ran out of milk, so might've snuck a quarter scoop of vanilla protein in baby girls cup. Thanks @Bodybuildingcom"""
1056543879841882113,2018-10-28 13:51:05,b'@supertino1467 @BodySnatchersPC Bad ass'
1051855521131716609,2018-10-15 15:21:13,b'@Bodybuildingcom Its no problem. Its stuff like this that makes me want to be apart by of team https://t.co/OqSedDfUfq'
1051665119950905344,2018-10-15 02:44:38,"b""Idk who you are shelby. But you're awesome for this little thing. You didnt have to take the time to send out a pos\xe2\x80\xa6 https://t.co/8GHR8kVdpR"""
1050431486091022336,2018-10-11 17:02:37,b'You Could Go To The Arnold Sports Festival! Each month through December our top points earner is entered to win a t\xe2\x80\xa6 https://t.co/V88ajpUuWI'
1050165062453907459,2018-10-10 23:23:56,b'Want to be a Sponsored Athlete? Join the 1st Phorm Athlete Search! https://t.co/fGQynIA0lN'
1049789200898363393,2018-10-09 22:30:24,"b""@supertino1467 I agree. I'm all about making people better health wise. Dont care about the money at all"""
1049080167728078850,2018-10-07 23:32:57,b'@sashalizaveta Thats why I always bring my little black book with me. Write out my plan while I do my 10min cardio warmup'
1049079965734633473,2018-10-07 23:32:09,b'https://t.co/Z9O2YGxM70'
1049018816108404736,2018-10-07 19:29:10,b'@supertino1467 @VenomMovie Right?!'
