id,created_at,text
1063317562358808576,2018-11-16 06:27:17,b'RT @anicrossing2: https://t.co/w3o2uZmprs'
1063316757396447233,2018-11-16 06:24:05,b'RT @marquitasade: *white man overhears a convo among people of color*\n\ndon\xe2\x80\x99t say it \ndon\xe2\x80\x99t say it\ndon\xe2\x80\x99t say it\ndon\xe2\x80\x99t say it\ndon\xe2\x80\x99t say it\ndo\xe2\x80\xa6'
1063315982943277057,2018-11-16 06:21:00,b'RT @10bunzumgomin: 1\xeb\x8b\xac\xec\xa7\x9c\xeb\xa6\xac \xeb\xbd\x80\xec\x8b\x9c\xeb\x9e\x98\xea\xb8\xb0\xea\xb0\x80 \xea\xb3\x84\xec\x86\x8d \xec\xab\x92\xec\x95\x84\xeb\x8b\xa4\xeb\x8b\x88\xea\xb3\xa0 \xea\xb7\x80\xec\xb0\xae\xea\xb2\x8c \xea\xb5\xb4\xea\xb3\xa0 \xea\xb3\xb5\xea\xb2\xa9\xed\x95\x98\xeb\x8b\x88\xea\xb9\x8c \xec\x86\x9c\xeb\xb0\xa9\xeb\xa7\xb9\xec\x9d\xb4\xec\xa7\x88 \xed\x95\x98\xeb\x8a\x94 2\xec\x82\xb4  \xe3\x85\x8b\xe3\x85\x8b https://t.co/9gmaw4WMka'
1063315183429287937,2018-11-16 06:17:49,"b'RT @samsgh_: not a cell phone in sight. just living in the moment. absolutely beautiful, wish we could go back https://t.co/cXXDy99b6y'"
1062620242436747265,2018-11-14 08:16:22,b'HM!!! Did not mean to tweet that on main but here we are LOL anyway!!! I\xe2\x80\x99m partying. On a tuesday'
1062620116246945792,2018-11-14 08:15:52,b'*checks my email at the club*'
1061874710537879552,2018-11-12 06:53:54,"b'RT @RowelandFox: If you and a same sex friend are eating out and request just one check and the waitress sets it down in front of you, she\xe2\x80\xa6'"
1061874563036803072,2018-11-12 06:53:19,b'RT @itsaustonpugh: I sure am you lil freak https://t.co/KXG16kkydL'
1061874356878368768,2018-11-12 06:52:30,b'@_icosa OHHHHHHHH HELL YEAH'
1061874320224350208,2018-11-12 06:52:21,b'@fieryandfine OMG I HOPE UR OKAY.... it\xe2\x80\x99s been so long since we had a good chat but I\xe2\x80\x99m really good lately! Life comes at u fast'
1061873840836333568,2018-11-12 06:50:26,b'@BallisticRooks me @ u https://t.co/j1kaLNaq6U'
1061873484534403072,2018-11-12 06:49:02,b'@_comfey https://t.co/dLP4V2OHUD'
1061872702137413632,2018-11-12 06:45:55,b'@detrituscat https://t.co/za5i2EI7wF'
1061872552908271616,2018-11-12 06:45:19,b'@yourhandiheld OH WOW..... THANK U JAY.... I FEEL EVOLVED'
