id,created_at,text
358399809025110016,2013-07-20 01:35:47,"b""I'm at @LogansRoadhouse (Cincinnati, OH) http://t.co/mfs2JbBJS5"""
353631535347404802,2013-07-06 21:48:22,b'Dinner with the family (@ Los Cabos) http://t.co/8ANnErV4zV'
237606086193065984,2012-08-20 17:44:40,"b""I'm at Cincinnati Bell (Cincinnati, Ohio) http://t.co/FNTBVphm"""
235023874289446912,2012-08-13 14:43:52,"b""I'm at Cincinnati Bell (Cincinnati, Ohio) http://t.co/X7ElWzOS"""
231389770197135360,2012-08-03 14:03:14,"b""I'm at Cincinnati Bell (Cincinnati, Ohio) http://t.co/l9q6cwnK"""
231022193599971329,2012-08-02 13:42:37,"b""I'm at Cincinnati Bell (Cincinnati, Ohio) http://t.co/VcEGPVKH"""
230351250988883968,2012-07-31 17:16:32,"b""I'm at Cincinnati Bell (Cincinnati, Ohio) http://t.co/PVSR5l2q"""
230351144285794304,2012-07-31 17:16:07,"b""I'm at Sunshine Fine Foods (Cincinnati, OH) http://t.co/e40Cj2Yx"""
230282747149705216,2012-07-31 12:44:20,"b""I'm at Cincinnati Bell (Cincinnati, Ohio) http://t.co/ehC68m2o"""
230110384412061696,2012-07-31 01:19:25,"b""I'm at Shayler Park Pond http://t.co/hvmgxhi3"""
230110207437574144,2012-07-31 01:18:43,"b""I'm at Shayler Playground http://t.co/RJzHeg5j"""
230110110754689025,2012-07-31 01:18:20,"b""I'm at Shayler Crossing http://t.co/TOx2iyhg"""
229963634116276224,2012-07-30 15:36:17,"b""I'm at Cincinnati Bell (Cincinnati, Ohio) http://t.co/CvjdG48X"""
228895757724442624,2012-07-27 16:52:55,"b""I'm at Cincinnati Bell (Cincinnati, Ohio) http://t.co/rxSCjQhQ"""
228474622612471808,2012-07-26 12:59:29,"b""I'm at Cincinnati Bell (Cincinnati, Ohio) http://t.co/7F3kPGdm"""
228114029942562817,2012-07-25 13:06:37,"b""I'm at Cincinnati Bell (Cincinnati, Ohio) http://t.co/Zy7mJJOZ"""
227843330585796608,2012-07-24 19:10:57,"b""I'm at Cincinnati Bell (Cincinnati, Ohio) http://t.co/NRBRdjcD"""
227771332572614656,2012-07-24 14:24:52,"b""I'm at Cincinnati Bell (Cincinnati, Ohio) http://t.co/jwgtVaOy"""
227385636448002048,2012-07-23 12:52:15,"b""I'm at Cincinnati Bell (Cincinnati, Ohio) http://t.co/DNd9GWR3"""
226373547168260096,2012-07-20 17:50:34,"b""I'm at Cincinnati Bell (Cincinnati, Ohio) http://t.co/0boa6guJ"""
226373342398140416,2012-07-20 17:49:45,"b""I'm at Sunshine Fine Foods (Cincinnati, OH) http://t.co/gZ6bX7Fy"""
226307744758628353,2012-07-20 13:29:05,"b""I'm at Cincinnati Bell (Cincinnati, Ohio) http://t.co/0uH8Zvdo"""
225936814266007552,2012-07-19 12:55:08,"b""I'm at Cincinnati Bell (Cincinnati, Ohio) http://t.co/O7uDqPPl"""
225657523548610560,2012-07-18 18:25:20,"b""I'm at Sunshine Fine Foods (Cincinnati, OH) http://t.co/VDOzWZnv"""
225657337405386753,2012-07-18 18:24:36,"b""I'm at Cincinnati Bell (Cincinnati, Ohio) http://t.co/DA1vblsS"""
225218835731587072,2012-07-17 13:22:09,"b""I'm at Cincinnati Bell (Cincinnati, Ohio) http://t.co/InherjTl"""
225022829891043328,2012-07-17 00:23:18,"b""I'm at Sweet Frog Frozen Yogurt (Crescent Springs, KY) http://t.co/eeatuzHk"""
224909458441109504,2012-07-16 16:52:48,b'Gyro platter for lunch again. (@ Marrakech Cafe) http://t.co/6DvZZV30'
224856959805952001,2012-07-16 13:24:11,"b""I'm at Cincinnati Bell (Cincinnati, Ohio) http://t.co/z0su4Ca4"""
223832335878070272,2012-07-13 17:32:42,"b""I'm at Marrakech Cafe (Cincinnati, OH) http://t.co/Mc1PU8UE"""
223762098004557825,2012-07-13 12:53:36,"b""I'm at Cincinnati Bell (Cincinnati, Ohio) http://t.co/WYNJfLuu"""
223468475807580160,2012-07-12 17:26:51,b'Lunch time (@ Sunshine Fine Foods) http://t.co/o3UoMTIk'
223410833433174016,2012-07-12 13:37:48,"b""I'm at Cincinnati Bell (Cincinnati, Ohio) http://t.co/jxFDWddv"""
223171091550576641,2012-07-11 21:45:09,b'Giving this cigar a try. (@ The Party Source w/ 3 others) [pic]: http://t.co/dfntbpkJ'
179273730156007424,2012-03-12 18:32:42,b'Finishing up some work downtown. Now grabbing something from The Party Source. (@ The Party Source) http://t.co/pQrftGGa'
179248757379043328,2012-03-12 16:53:28,"b""I'm at Cincinnati Bell (Cincinnati, Ohio) http://t.co/HPWessbO"""
179201274309390336,2012-03-12 13:44:47,b'@work (@ CBTS Tri-County) http://t.co/VYtTIdCq'
178655978525433857,2012-03-11 01:37:59,b'Trying to get my phone setup after moving cyanogen.'
116165377976844289,2011-09-20 15:02:39,b'Need ideas for HTPC running Windows Home Server. Looking to build my own. Anyone done this recently?'
116164825750585344,2011-09-20 15:00:27,"b""@LaPalinaCigars I call it 5 o'clock.  :)"""
116164630979686400,2011-09-20 14:59:40,b'@thecigarnut Good Luck! I had a couple interviews like that. Ever have the one were the interviewer just talks the whole time?'
113959252896382976,2011-09-14 12:56:17,b'Awesome morning smoke with coffee. http://t.co/H9LQyeQ #cigars'
113050793384484864,2011-09-12 00:46:24,b'@markwleiby Undecided yet. I had to put it down halfway through.'
112981033242210304,2011-09-11 20:09:12,b'@goodfellascigar Yeah I will get it done next time I work on the site.'
112975448086028288,2011-09-11 19:47:00,b'Lighting up a CAO OSA Sol   http://t.co/b0gN2oI #cigars'
112173656720949248,2011-09-09 14:40:58,b'Is the sun ever coming back out?'
112172998106169345,2011-09-09 14:38:21,b'RT @michaelocc: WARNING: if you see tweets offering free clip of the new Nickelback album DO NOT CLICK. It links to a free clip of the n ...'
112172293375004672,2011-09-09 14:35:33,b'@JamieWilson Hey it is the only room where I can get some peace and quiet.'
112005110435024896,2011-09-09 03:31:13,"b""@cigarsthomas You better of I'll sue!"""
112004875285573634,2011-09-09 03:30:17,b'@DanielHonigman I think I still have one or two of those in my humidor.'
112002175282057217,2011-09-09 03:19:34,"b'Know your future through Rumpology, only $600 http://t.co/bUNAMXi'"
112000357445533696,2011-09-09 03:12:20,"b""@mattmaronna Have you seen the street price of Tiger's Blood? Of course he has too."""
111999881543028736,2011-09-09 03:10:27,"b""@mattmaronna I never thought I'd say this, but his pornstar girlfriends have too much class for him."""
111994290137346048,2011-09-09 02:48:14,"b""@5chw4r7z  Defense? Never heard of this Defense thing here in  Cincy, we aren't much of offense either..."""
111992060717965312,2011-09-09 02:39:22,"b""@Doc_StogieFresh I can't get enough of the EPC's good choice. :)"""
111990570548867072,2011-09-09 02:33:27,"b""Fausto FT140 by @tatuajecigars http://t.co/evbErYO #cigars Yeah hate to scare you, but I'm back!"""
111620622777462784,2011-09-08 02:03:24,b'@mattmaronna I have to wait three years at the new job before I get Tuition reimbursed. Going to use it though for something.'
111602989302681600,2011-09-08 00:53:20,"b""@mattmaronna Some of the places will work with tuitions reimbursement. Not sure if VMWare will. I'm a contracter though."""
111601843418824704,2011-09-08 00:48:47,"b'@cigarchoice  Yeah they can, but you just list when you held it or for what version. Mainly it is to get you past HR Drones.'"
111601565030297600,2011-09-08 00:47:41,b'@thecigarnut I kinda fell into this... and the project is new. Still waiting on the customer to give us more detail.'
111601393147719680,2011-09-08 00:47:00,b'@mattmaronna MS you can at least self-study for. VMWare requires their class. Online one is 3k+ I think for a week.'
111601034975117312,2011-09-08 00:45:34,"b""@mattmaronna Can't get cert without the class, I hate that."""
111600959414730752,2011-09-08 00:45:16,"b'@mattmaronna No, but considering paying for the class out of my own pocket to get certified.'"
111600710633795584,2011-09-08 00:44:17,b'@thecigarnut As long as you got it once. My MCSE is for W2K . But then I have 12 years experience. Doing VMWare now mostly.'
111600501522579456,2011-09-08 00:43:27,b'@thecigarnut The trick is to make your resume as close to the job you apply. So even if you might be short on years it might give an edge.'
111599938600837120,2011-09-08 00:41:13,b'@thecigarnut Yeah sometimes a cert or something can help push you over the edge.'
111599737232293888,2011-09-08 00:40:25,"b""What's the nickname for Ron Paul Supporters again? Was it Ronulans or Paulistas?"""
