id,created_at,text
1044900905647132678,2018-09-26 10:46:03,"b""I don't even watch porn anymore since I became a mother."""
1044900707881562112,2018-09-26 10:45:16,b'It bothers me internally to see lonely introverts posing as small minded extroverts on social media to please a min\xe2\x80\xa6 https://t.co/LwllFcwbBb'
1043483122548072449,2018-09-22 12:52:18,"b'Do people really think ""police"" aren\'t private security? We only vote for Sheriffs; every other ""officer"" are illeg\xe2\x80\xa6 https://t.co/luQdFtlOIp'"
1043464321873977344,2018-09-22 11:37:35,b'@sprint It seems like you were going for comedy in your latest commercial...I can help on your next one to make sur\xe2\x80\xa6 https://t.co/NMkAhmNxmu'
1043406193404903424,2018-09-22 07:46:36,b'To live is to suffer'
1043134140705648640,2018-09-21 13:45:34,"b'I\'ve made eye contact and said ""morning"" to about 15 people and no one has responded. This is why we have wars; peo\xe2\x80\xa6 https://t.co/EevZXgzjtS'"
1043105875726987265,2018-09-21 11:53:15,b'This is a simulation. There is no way the world can truly be this way.'
1043100596981489667,2018-09-21 11:32:16,b'Sleeping seems to deplete my sanity.'
1042385044898308096,2018-09-19 12:08:55,b'RT @morgan_jade1: When someone says \xe2\x80\x9cdo you feel it now mr krabs?\xe2\x80\x9d https://t.co/BlS3rv9nzm'
1042340659410038784,2018-09-19 09:12:33,"b""@LetterkennyProb I couldn't sleep so I made a song with y'all. #pitterpatter  https://t.co/ZEcKHsIRWK"""
1042289794120736768,2018-09-19 05:50:26,"b""If you don't contradict yourself are you really human?"""
1042285936929730561,2018-09-19 05:35:06,b'I miss the simplicity of Kentucky. I watched a guy drive reverse into oncoming traffic today. Then he shot a cop an\xe2\x80\xa6 https://t.co/s2objI1QeZ'
1042285410213224450,2018-09-19 05:33:01,b'@Just_CallMe_Sam @callie_herndon Tame Impala all day.'
1042283077714665472,2018-09-19 05:23:45,"b'RT @LifeCheating: Be proud of who you are, and not ashamed of how someone else sees you.'"
1042282958114054149,2018-09-19 05:23:16,b'RT @theCHIVE: Hurricane Florence volunteers rescue stranded pups https://t.co/Ibjce00ztz'
1042282227684433920,2018-09-19 05:20:22,b'RT @micabaker: @sam_sucks Don\xe2\x80\x99t @ me'
1042281942673047552,2018-09-19 05:19:14,b'RT @CallMeSyd21: Man if im driving and I look up and see a spider directly above my head everyone in the car dying. https://t.co/VS1N01UhPu'
1042281682898890752,2018-09-19 05:18:12,b'The asininity of the world offends me. We will never know kindness.'
1042281089010622464,2018-09-19 05:15:50,b'RT @Fresh_Prince_PJ: Chik Fil-A y\xe2\x80\x99all need a dollar menu or a fofofo or sumn'
1042281066088718336,2018-09-19 05:15:45,b'*mind blown* https://t.co/LhevKRo8D4'
1042280916234625024,2018-09-19 05:15:09,"b""RT @KylePlantEmoji: Professor: most of you won't pass this course\n\nMe: cool so you're like, Real shitty at your job"""
1042280863369637888,2018-09-19 05:14:57,b'RT @CjayyTaughtHer: WELL GOD DAMNIT JIMMY HOW THE HELL ARE YA\xe2\x80\x9d https://t.co/glB6LPOnEo'
1042280553121144832,2018-09-19 05:13:43,b'RT @BigGucciBameron: Bro I swear I\xe2\x80\x99ll never delete Facebook \xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3 https://t.co/bboKks7IsM'
1042279691657203712,2018-09-19 05:10:17,"b""@lilmizstrange I'm a feminist, but no one will ever believe that. Everyone's equal in my eyes; even if I think they\xe2\x80\xa6 https://t.co/M40MrvBImy"""
1042279268133138432,2018-09-19 05:08:36,"b""I've been sitting in the bath for an hour now; I work in less than 5."""
1042232964824748032,2018-09-19 02:04:37,"b""You're a feminist until the police get involved."""
1042196372978577409,2018-09-18 23:39:13,"b'Come again already, humey. #Jesus'"
1041882603538673664,2018-09-18 02:52:24,b'I need to get out of my head.'
1041659113107845120,2018-09-17 12:04:20,b'RT @notyouknowsimba: my girl made me look through the trash for 45 minutes cause she thought i was cheating SMH https://t.co/LoraHyZcJm'
1041659056858050560,2018-09-17 12:04:06,b'RT @RichHomieHassan: We got him \xf0\x9f\xa4\x9d https://t.co/HY1lg6b4ze'
1041658614967091203,2018-09-17 12:02:21,b'RT @TruckDriversUSA: No Fuc*s given https://t.co/uOSLM8U91M'
