id,created_at,text
1067097887069405184,2018-11-26 16:48:56,"b""It's not a lie... elephants are actually very intelligent animals https://t.co/ujsBKpFbIL"""
1067097113375457280,2018-11-26 16:45:52,b'@Nayaandro ??'
1067096045392486400,2018-11-26 16:41:37,"b""Shut up. You can't compare a girl to a juice box. What if she was raped? Should no man marry her then? What about t\xe2\x80\xa6 https://t.co/vFMgmrOiTm"""
1067095450711465985,2018-11-26 16:39:15,"b'RT @shawtyarabia: The honor killing of Sarah and Amina Said by their father, Yaser Said https://t.co/80OZIuZVUW'"
1066390402356453376,2018-11-24 17:57:39,"b'RT @omxyr: \xe2\x80\x9cIf you ask them (about this), they declare: \xe2\x80\x98We were only talking idly and joking.\xe2\x80\x99 Say: \xe2\x80\x98Was it at Allaah, and His Ayaat and H\xe2\x80\xa6'"
1066388291153510400,2018-11-24 17:49:15,b'Yes some Muslims are stupid enough to do that https://t.co/517LIIHbJy'
1066087253682851840,2018-11-23 21:53:02,b'I keep seeing babies on my TL trying to kill cats https://t.co/Mat4sFjo0T'
1066008690908647425,2018-11-23 16:40:52,b'RT @Playing_Human: Please help me find my brother missing from Amritsar bus stand. He has depression and it has been 2 months. @CPDelhi @dt\xe2\x80\xa6'
1066007718027296769,2018-11-23 16:37:00,"b""It's funny how non Muslim men are always first to comment on how a  muslim woman or even non-muslim woman dresses..\xe2\x80\xa6 https://t.co/7t6AFGie76"""
1066006739324207104,2018-11-23 16:33:06,b'RT @90sSakib: LOOOOOOOL I THOUGHT THIS WAS WINTER WONDERLAND WITHOUT READING THE CAPTION https://t.co/l76TvHLlO3'
1066005034490609664,2018-11-23 16:26:20,"b""For some reason I feel like I've seen this tweet last year... I'm confused https://t.co/cEgOpUBZfp"""
1066003506795085824,2018-11-23 16:20:16,"b""@krystalaimee I don't know who you are but I feel so happy for you \xf0\x9f\x98\x8a\xf0\x9f\x98\x8a"""
1066003392990982144,2018-11-23 16:19:48,b'RT @krystalaimee: IM CANCER FREE!!!!\xf0\x9f\xa4\xaa'
1065960766388473856,2018-11-23 13:30:25,"b'Asian people need to stop calling fat overweight kids ""healthy"".'"
1065933928723288064,2018-11-23 11:43:47,"b""Just buy the bag but don't get all of them. Get one at a time and that way you'll have savings too. I used to be li\xe2\x80\xa6 https://t.co/Jwj6N1tLCt"""
1065922217404497920,2018-11-23 10:57:15,"b'RT @sahiba_ullah: Fully don\xe2\x80\x99t rate the caption, giving salam is a prophetic tradition from our deen &amp; it\xe2\x80\x99s made into a promiscuous joke? ht\xe2\x80\xa6'"
1065663539040407553,2018-11-22 17:49:21,b'RT @jxnann: You\xe2\x80\x99re making it sound like all Sunni parents teach and enforce sectarianism upon their children LMAOOOO I only learned about t\xe2\x80\xa6'
1065662613516890118,2018-11-22 17:45:40,b'How very dare you https://t.co/ka7tVv4PCR'
1065662251653365761,2018-11-22 17:44:14,b'RT @JackieSteadman4: Just seen a sign in Tesco\xe2\x80\x99s saying Turkey \xc2\xa329. \n\nThat\xe2\x80\x99s \xc2\xa3300 cheaper than Thomas Cook'
1065662102784917509,2018-11-22 17:43:39,"b'RT @havoooy: Thats why it\xe2\x80\x99s important to marry a man who fears Allah, the fear will be too overwhelming to commit zina and to hurt your wif\xe2\x80\xa6'"
1065661174388281345,2018-11-22 17:39:57,"b""@kobe_dz I hope not lol just delete your tweets and no one would know \xf0\x9f\x99\x83\nBut if you think you're not into teaching m\xe2\x80\xa6 https://t.co/1kt9OprnlV"""
1065655307362361344,2018-11-22 17:16:38,"b""@kobe_dz I've done both and prefer primary schools. I just hate rude teenagers. Like if a 5 year old misbehaved I'd\xe2\x80\xa6 https://t.co/cMTDJWg22m"""
1065654540916133888,2018-11-22 17:13:36,b'RT @MeriiemBella: Some Muslims actually get shocked when they find out someone hasn\xe2\x80\x99t dated .. is this how backwards Muslims have become to\xe2\x80\xa6'
1065653858783936515,2018-11-22 17:10:53,"b'RT @LL_Coudjo: there\xe2\x80\x99s a reason why the first lines of the first surah in the Quran, Allah tells us He is the most merciful. Allah loves to\xe2\x80\xa6'"
1065653200353673231,2018-11-22 17:08:16,"b""@kobe_dz I'd rather teach 5 year olds any day than 14 year olds..."""
1065652634365894656,2018-11-22 17:06:01,b'@MScUnauthordox Calls me boyn'
