id,created_at,text
1021974841178578944,2018-07-25 04:26:04,b'RT @thisbrokenbeat: Tickets are up! \xf0\x9f\x99\x8c\xf0\x9f\x8f\xbc\nhttps://t.co/dvOfRl2eIr https://t.co/chIrh9nJjM'
1010551228416212992,2018-06-23 15:52:42,"b""One day we may have immortality pills, but they'll still have an expiration date"""
976524044747984897,2018-03-21 18:20:49,"b'@whaddupstephie Same, especially that second thing.'"
975901953875050496,2018-03-20 01:08:51,b'@Emeril BAM!'
975773266320084992,2018-03-19 16:37:30,b'@whaddupstephie That heel click though \xf0\x9f\x91\x8c'
970198642635128832,2018-03-04 07:25:56,b'RT @RoyPurdy: https://t.co/AFMzflcg9n'
964936532439138304,2018-02-17 18:56:11,b'@whaddupstephie @girlposts @99_bribri I have so much to learn'
963853527419273216,2018-02-14 19:12:43,"b""@whaddupstephie @MarkTheMortar *Doesn't rewrite it"""
941384467788083200,2017-12-14 19:08:41,b'@whaddupstephie But you gotta get one still'
941382911688826880,2017-12-14 19:02:30,"b'@whaddupstephie Upon further research they are described as, ""Owning an otter is like unleashing Taz the Tasmanian Devil inside your house.""'"
941381763179323392,2017-12-14 18:57:57,"b'@whaddupstephie ""Ferrets on crack"" https://t.co/7gRy91upzu'"
941069982372282368,2017-12-13 22:19:02,b'RT @ball_fondler: People like watching midgets right?? *tlc makes little people big world'
935946498570797056,2017-11-29 19:00:08,"b'@whaddupstephie When the cops dont come help you for three hours, but the fire department makes it in 15 minutes'"
934474917843578880,2017-11-25 17:32:36,"b""@99_bribri He'll need a compass, map, and firestarter just in case he gets lost"""
934346029083664384,2017-11-25 09:00:27,b'@whaddupstephie @Dory Are you saying we need to recreate this masterpiece?'
933006285418536960,2017-11-21 16:16:47,b'@99_bribri @whaddupstephie @SimpnMild @_ihateyall *walks away and gets hit by a bus*'
933005937207533568,2017-11-21 16:15:24,b'@99_bribri @whaddupstephie @SimpnMild @_ihateyall *slides a lighter across the table*'
933005354698399744,2017-11-21 16:13:05,b'@99_bribri @whaddupstephie @SimpnMild @_ihateyall Or you could just burn the school down. Then everyone gets a degree'
932993260787679232,2017-11-21 15:25:02,"b""@whaddupstephie @SimpnMild @_ihateyall @99_bribri I'd prefer a bus"""
