id,created_at,text
1067058886308503553,2018-11-26 14:13:58,"b'RT @Lollardfish: Daily Post: The biggest asshole in Chicago (at the moment): ""I understand that the people who purchased the house have a c\xe2\x80\xa6'"
1067058613850710017,2018-11-26 14:12:53,b'@aneeman I don\xe2\x80\x99t understand how someone can read that piece and take that argument away from it.'
1067039937948786688,2018-11-26 12:58:40,b'https://t.co/QcROFx6ktl'
1067030128696401921,2018-11-26 12:19:41,b'RT @MsPackyetti: Parents and children seeking asylum were just tear gassed. \n\nNot terrorists. Not enemy combatants. \n\nParents and children\xe2\x80\xa6'
1067029696901259264,2018-11-26 12:17:58,b'RT @bragg_8: Invisible Trauma: The Children Left Behind When Parents Are Hospitalized - Mad In America  https://t.co/t5hZCwtDtV'
1067026937984499712,2018-11-26 12:07:01,b'Queen - Bohemian Rhapsody Parody (Opinion Rhapsody) https://t.co/Pm5IerKvhm via @YouTube AND IT\xe2\x80\x99S CAPTIONED!'
1067021839334035456,2018-11-26 11:46:45,b'@GilmerHealthLaw A brain saying inaccurate things is a very strong force. We are here with you.'
1067021081935052800,2018-11-26 11:43:44,b'@Imani_Barbarin @fullbeautystyle Thanks for sharing. You certainly saved me from shopping hell (now or post-holiday) - I placed an order!'
1067020649238007810,2018-11-26 11:42:01,"b'RT @Imani_Barbarin: If you\xe2\x80\x99re plus size, @fullbeautystyle is having a 60% off cyber Monday sale with free shipping. \n\nI just got $250 (orig\xe2\x80\xa6'"
1067016432796540929,2018-11-26 11:25:16,"b'@mattbc @CultPerfectMoms @ZackBergerMDPhD Thank you, Matt, for sharing this piece. I don\xe2\x80\x99t think I\xe2\x80\x99ve ever wanted t\xe2\x80\xa6 https://t.co/5Jj9Y7WhY9'"
1067015141051564032,2018-11-26 11:20:08,"b'RT @mattbc: Before @CultPerfectMoms died, she had to fight for access to cancer treatment. @ZackBergerMDPhD lets me assign a reading when I\xe2\x80\xa6'"
1067013257548972033,2018-11-26 11:12:39,"b'RT @criprights: ""Australians with intellectual disability are dying from avoidable deaths at twice the rate of the general population"" - #D\xe2\x80\xa6'"
1066841826643070976,2018-11-25 23:51:27,"b""RT @mattbc: SSI is the disability program for disabled folx who haven't 'earned enough work credits' to be eligible for SDDI. \n\nIn 2019, SS\xe2\x80\xa6"""
1066841394873024512,2018-11-25 23:49:44,b'RT @MortuaryReport: can you imagine if we treated any other legal offense with the same blas\xc3\xa9 disregard society does when it comes to acces\xe2\x80\xa6'
1066829874919325696,2018-11-25 23:03:57,"b""RT @autselfadvocacy: CN suicide, mass shooting\n\n\xe2\x80\x9cThe biggest gun-related risk for people with mental illness isn't murder; it's suicide. Th\xe2\x80\xa6"""
1066828440505073666,2018-11-25 22:58:15,"b'RT @mattbc: As a chronically ill patient who fights for my own care (and as a lawyer &amp; policy wonk who fights for the care of others), I ca\xe2\x80\xa6'"
1066799342412079109,2018-11-25 21:02:38,b'The #trauma experienced by the children of parents hospitalized for a #mentalhealth condition. The multigenerationa\xe2\x80\xa6 https://t.co/aHPvybftk6'
1066798260239691776,2018-11-25 20:58:20,b'RT @Mad_In_America: Invisible Trauma: The Children Left Behind When Parents Are Hospitalized\nby Cheri Bragg\nhttps://t.co/Zn7grZemM5'
1066776923907477504,2018-11-25 19:33:33,"b""RT @kendallybrown: If you work in politics and you aren't involving disabled/chronically ill people in strategy discussions about healthcar\xe2\x80\xa6"""
1066776108153167872,2018-11-25 19:30:18,b'@twitchyspoonie .@Safeway needs to do better.'
1066769447216664576,2018-11-25 19:03:50,b'RT @GHMansfield: (Nondisabled) neighbor:\xe2\x80\x9dI don\xe2\x80\x99t like the term disabled. I prefer differently-abled.\xe2\x80\x9d\n\nWhy are so many nondisabled people d\xe2\x80\xa6'
1066746544056135686,2018-11-25 17:32:49,b'Omg I love EVERYTHING about this thread! https://t.co/3YlUm5tbRB'
1066744932222816257,2018-11-25 17:26:25,b'@karriehiggins Such an excellent point. People need to STOP being \xe2\x80\x9cinspired\xe2\x80\x9d by people overcoming barriers and obst\xe2\x80\xa6 https://t.co/tjJ0q6KdGs'
1066727648842432517,2018-11-25 16:17:44,"b'@mattbc A super bad hot take. Yeah, this stuff *is* complicated. That\xe2\x80\x99s why I\xe2\x80\x99m glad there are people like you on here breaking it down.'"
