id,created_at,text
1065645986545045504,2018-11-22 16:39:36,b'@mindykaling Hope.\n My mother.The beautiful beach around the corner. Life. House Democrats.\n My Thanksgiving surviv\xe2\x80\xa6 https://t.co/JXpZkO6doT'
1065451217134997504,2018-11-22 03:45:39,b'@charabia539 @McFaul @CherokeeNative3 @FSIStanford @VP @USSenate @congressdotgov @realDonaldTrump @WhiteHouse\xe2\x80\xa6 https://t.co/Y45bHgwLBk'
1065450016901337089,2018-11-22 03:40:53,b'RT @charabia539: @McFaul @CherokeeNative3 @FSIStanford So WHY is @VP @USSenate @congressdotgov KEEPING DESPOT MOB BOSS @realDonaldTrump in\xe2\x80\xa6'
1065308783776329728,2018-11-21 18:19:41,b'@theSeanHannity as well'
1065308442888425479,2018-11-21 18:18:19,b'@theSeanHannity You are one self serving sanctimonious prick. One day soon all things Trump will be me an anethmai. You by will be 6'
1064927916964884480,2018-11-20 17:06:15,b'RT @AdamSerwer: I don\xe2\x80\x99t think prominent military figures are beyond criticism but I\xe2\x80\x99ll just note that the Republican Party held a twenty so\xe2\x80\xa6'
1064732825776197635,2018-11-20 04:11:02,"b'RT @scrubbedin: In the last 24 hours, I sat in my now-infamous chair in front of a tearful family, I explained the long term sequelae of pa\xe2\x80\xa6'"
1064731962294890496,2018-11-20 04:07:36,"b'RT @JulzJohns: @NRA Schools, churches, synagogues, &amp; hospitals where we send our wounded, dying &amp; dead. You self centered, sanctimonious pr\xe2\x80\xa6'"
1064731747794018304,2018-11-20 04:06:45,"b'@NRA Schools, churches, synagogues, &amp; hospitals where we send our wounded, dying &amp; dead. You self centered, sanctim\xe2\x80\xa6 https://t.co/Hu6bWFeCV7'"
1064684032393469952,2018-11-20 00:57:08,"b""@ktumulty The @GOP isn't fit to lick McRavens boots. I doubt that he would he even let them."""
1064672587559694336,2018-11-20 00:11:40,"b""@jatsi Embarrassed/terrified at the same time. We'll get rid of him. Democracy is stronger than he is! \xf0\x9f\x87\xba\xf0\x9f\x87\xb8 #Finland"""
1064670445746733056,2018-11-20 00:03:09,"b""@realDonaldTrump Oh dear God, I hope you rot. \nI just don't have have anything else anymore."""
1064666664497803265,2018-11-19 23:48:08,"b""@TheGreatStorm @TimRam1 @AP @SenBooker @SenKamalaHarris P.S. A.G.'s can't act on opinions. Only rule of law. Hence Department of JUSTICE."""
1064665897938415616,2018-11-19 23:45:05,"b""@TimRam1 @AP Check the Constitution. It's a great read."""
1064589870318972934,2018-11-19 18:42:58,b'@maydaymindy9 Every night. Every morning. \xf0\x9f\x98\x99\xf0\x9f\x98\x99'
1064575549673218048,2018-11-19 17:46:04,"b'@maziehirono @SenBlumenthal @SenWhitehouse @realDonaldTrump For anyone who thinks this is frivolous, have you checked the CONSTITUTION??????'"
1064574418788208645,2018-11-19 17:41:34,"b""@TimRam1 @AP That's exactly what they're re doing."""
1064568135167238147,2018-11-19 17:16:36,"b'RT @Ocasio2018: Ah yes, God forbid a diverse, working-class district (that more accurately represents modern America) actually have equal s\xe2\x80\xa6'"
1064562195961446402,2018-11-19 16:53:00,"b""@hopeallswell @WDeane23 @wvjoe911 @Jensin520 I didn't vote for him either."""
1064561594963820545,2018-11-19 16:50:37,b'@wvjoe911 Simple terms- Astronaut vs. Criminal.\nJHC. People in this state are stupid.'
1064559867652947968,2018-11-19 16:43:45,"b'@1pissedPolack I have no idea to whom you are referencing, but I could not agree more.\n But Mitch McConnell still looks like a turtle.'"
1064547995314782208,2018-11-19 15:56:35,b'@SoMoteItBe4U @Militarydotcom @POTUS @realDonaldTrump Yeah.  NO. Back that up with some facts. Waiting. Terrorists attacks on US soil. JHFC.'
