id,created_at,text
1067556753498349568,2018-11-27 23:12:18,"b""UEFA's Emergency Panel has today taken the decision to relocate Vorskla Poltava's EL group stage match against Arse\xe2\x80\xa6 https://t.co/xMX04rAUYR"""
1067496390891319296,2018-11-27 19:12:27,"b'Watson, Head Groundsman: ""I would like to thank ArsenalFC for the amazing opportunities they have provided me, for\xe2\x80\xa6 https://t.co/YqQzSbgJqO'"
1067496385346498560,2018-11-27 19:12:26,"b'Reece Watson: ""After 13 yrs at the club, I have decided to move on to the next chapter. I will leave my position in\xe2\x80\xa6 https://t.co/YzqlxuXv0l'"
1067484887890972673,2018-11-27 18:26:44,b'Aubameyang says he is considering a repeat of his famous mask celebration. https://t.co/EpmAdO0WC4 https://t.co/qpi1t0yZ2F'
1067455798828249094,2018-11-27 16:31:09,"b'Royal Arsenal, as they were known before changing the name to Woolwich Arsenal, was the first football club in Lond\xe2\x80\xa6 https://t.co/0yBINL5Him'"
1067446395534229505,2018-11-27 15:53:47,"b'Emery: ""We needed to suppress the idea of training for training\xe2\x80\x99s sake, boost the focus on training to compete and\xe2\x80\xa6 https://t.co/XMC6JsFrmz'"
1067445588806041602,2018-11-27 15:50:35,"b'Emery: ""I try to encourage the players to be more demanding. One of the first things we looked at with the players\xe2\x80\xa6 https://t.co/Pty9tIbaiN'"
1067387632035028992,2018-11-27 12:00:17,b'An Arsenal spokesperson told ESPN FC on Tuesday that the club are in close contact with UEFA and other authorities\xe2\x80\xa6 https://t.co/d87XyhObRL'
1067174819647631360,2018-11-26 21:54:38,b'RT @DannyWelbeck: \xe2\x9d\xa4\xef\xb8\x8f Big 28 \xf0\x9f\x8e\x89 Onwards and Upwards.. https://t.co/48B8hA851j'
1067065016719941632,2018-11-26 14:38:19,"b'Torreira is what Arsenal have been missing. That little tenaciousness, that nastiness. He gives them that solid bas\xe2\x80\xa6 https://t.co/Nb0oBxvJs9'"
1067055850068561920,2018-11-26 14:01:54,"b'According to the\xc2\xa0Associated Press, UEFA has confirmed \xe2\x80\x9cthat the matchbetween\xc2\xa0[FC Vorskla Poltava and Arsenal] will\xe2\x80\xa6 https://t.co/jnteTxmiGU'"
1067051470099529729,2018-11-26 13:44:29,b'Pivot Power CEO Matt Allen: \xe2\x80\x9cArsenal is showing how football clubs and other big power users can save money and sup\xe2\x80\xa6 https://t.co/ORNbR71xaz'
1067051467670990848,2018-11-26 13:44:29,"b'Richard Harrington MP: \xe2\x80\x9cThe UK is not being left back on the bench, with Arsenal moving the goal posts when it come\xe2\x80\xa6 https://t.co/Yz1POdeMcg'"
1067051460867825665,2018-11-26 13:44:27,b'Venkatesham on the installation of the Battery Storage System at the Emirates Stadium: \xe2\x80\x9cThis is a big step forwards\xe2\x80\xa6 https://t.co/gjBSMP0Ol9'
1067030049667334150,2018-11-26 12:19:22,"b'RT @SamJDean: This is the current state of the Butovsky Vorskla Stadium, where #AFC are playing Vorskla Poltava on Thursday night. Temperat\xe2\x80\xa6'"
1067029843253055490,2018-11-26 12:18:33,b'RT @UnaiEmery_: Love the @Arsenal way! We feel full of energy for this important @EuropaLeague and @premierleague week. #ForwardTogether ht\xe2\x80\xa6'
1066757746043826176,2018-11-25 18:17:20,b'Arsenal are beginning to tough games out. https://t.co/VMl79KPjy6'
1066757742277390338,2018-11-25 18:17:19,"b'The Times on \xc3\x96zil: ""The modern-day stroller\xe2\x80\x99s fan-base will point to the stats for paeans, assists and German playe\xe2\x80\xa6 https://t.co/grMG5FzxJo'"
1066755992816418817,2018-11-25 18:10:22,b'Important battling win for Arsenal away at Bournemouth. #AFC \n\nhttps://t.co/pUp6yHluUk https://t.co/zuU4Py76Ks'
1066750020681154561,2018-11-25 17:46:38,"b'Emery:\xc2\xa0""Today there was Kolasinac and Iwobi which is a very interesting combination. When we are pushing with Belle\xe2\x80\xa6 https://t.co/ZU7kKjhO8A'"
1066749053009125376,2018-11-25 17:42:48,"b'Emery: ""At the beginning of the season we spoke about being organised and competitive - and it\xe2\x80\x99s the same today. We\xe2\x80\xa6 https://t.co/ud1spclxwo'"
1066748051824488448,2018-11-25 17:38:49,"b'Emery on Torreira: ""He said to us that he was a little tired... He was giving us good balance but also we have to b\xe2\x80\xa6 https://t.co/NTgu3JOlaD'"
1066744227743375360,2018-11-25 17:23:37,"b'Emery: ""Yesterday, Lacazette felt a small injury. We need Aubameyang and Nketiah. Today, the most important thing f\xe2\x80\xa6 https://t.co/2H6Duvb5n0'"
1066742949176856577,2018-11-25 17:18:32,"b'Emery to @BBCMOTD: ""We are happy. We knew it would be difficult and that we needed to win today to be near the top\xe2\x80\xa6 https://t.co/pmco5P45mm'"
1066738606000275464,2018-11-25 17:01:17,"b""Unai Emery's post match interview. (SKY) #AFC #Arsenal https://t.co/IH15LVYkGg"""
1066719662346506242,2018-11-25 15:46:00,"b'Aubameyang: ""For the goal, I saw Alex gave the ball to Saed and I ran straight into the area, and he gave me a good\xe2\x80\xa6 https://t.co/y41A4vdUlj'"
1066719245281693697,2018-11-25 15:44:21,"b'Alex Scott: ""You have to credit Unai Emery to change the formation. They didn\'t have a lot of time to spend with th\xe2\x80\xa6 https://t.co/LHopsoYkfG'"
1066718488532828165,2018-11-25 15:41:20,"b'Aubameyang: ""We knew that it would be a tough game and it was, but it\'s good to win and go back home with the point\xe2\x80\xa6 https://t.co/inorNqrr66'"
1066714680499032066,2018-11-25 15:26:13,"b'RT @CarlBovis_AFC: Final score; Bournemouth 1 - Arsenal 2. \xf0\x9f\x98\x8a\nNot a great performance, but yet again we get the points!\nBetter in the 2nd ha\xe2\x80\xa6'"
1066707118047281153,2018-11-25 14:56:10,b'Unlucky Mkhi. We go again. Good pressure.'
1066706484816416768,2018-11-25 14:53:39,b'2-1Arsenal auba'
1066697082038300672,2018-11-25 14:16:17,b'1-1'
1066693155565830145,2018-11-25 14:00:41,b'1-0 Arsenal. Owngoal'
1066687402230595585,2018-11-25 13:37:49,b'Offside.'
1066685176103735296,2018-11-25 13:28:58,"b'Emery: ""We are going to work on things today, and we have spoken about how we can do better \xe2\x80\x93 and this is the first\xe2\x80\xa6 https://t.co/Yg8TKh0cNY'"
1066684840446169089,2018-11-25 13:27:38,"b'Emery: ""It\xe2\x80\x99s a small change. The system is not changing our style, but we want to use the space better on the pitch\xe2\x80\xa6 https://t.co/N0cuzwJJSu'"
1066683506741440512,2018-11-25 13:22:20,b'Emery says gangster drama Peaky Blinders is helping him perfect his English. The Spaniard says he watches the BBC s\xe2\x80\xa6 https://t.co/Y53so5V8p8'
1066682260974374912,2018-11-25 13:17:23,"b'Arsenal have played three at the back just once this season in the Europa League, but Emery looks to be going with\xe2\x80\xa6 https://t.co/2DLlbXPQ4S'"
1066681315817345024,2018-11-25 13:13:38,"b'Bournemouth boss Eddie Howe praises Emery in his programme notes: ""Unai has done an excellent job since he replaced\xe2\x80\xa6 https://t.co/OtlJif0Fih'"
1066411037757530112,2018-11-24 19:19:39,"b'Pires: ""Unai Emery is doing well, we are unbeaten in two months and are enjoying a very good run. The players have\xe2\x80\xa6 https://t.co/R1GnyUMtqH'"
1066298939891171328,2018-11-24 11:54:12,b'Andr\xc3\xa9s Iniesta reportedly name-dropped Pablo Fornals\xc2\xa0to replace him. (DB) &gt;#Sanllehi&lt; https://t.co/AJSyd42bZr'
1066292723223793665,2018-11-24 11:29:30,"b'Villareal Vice President\xc2\xa0on \xe2\x82\xac30 Fornals:\xc2\xa0""He has a very big commitment with the club, so I can assure [fans] that\xc2\xa0P\xe2\x80\xa6 https://t.co/XY6282YtjL'"
1066035756521717761,2018-11-23 18:28:24,b'RT @PLComms: The Premier League can confirm that the January 2019 transfer window will open on 1 January and will close at 23:00 GMT on 31\xe2\x80\xa6'
1065999544801026049,2018-11-23 16:04:31,"b'Emery: \xc2\xa0""At the moment, young players like Eddie Nketiah, like Joe Willock, like Emile Smith Rowe and also Ainsley\xe2\x80\xa6 https://t.co/dh7ewZlRsj'"
