id,created_at,text
1066864758693875712,2018-11-26 01:22:34,b'I love abandoned places \xf0\x9f\x96\xa4'
1066829447066607616,2018-11-25 23:02:15,"b'The one of many, ultimate @nothingnowhere Stan awards goes to..*drumroll*..ME \xf0\x9f\x99\x83\xf0\x9f\x92\x96\n\nI\xe2\x80\x99d like to thank my bipolar diso\xe2\x80\xa6 https://t.co/LCDoNV3mbP'"
1066794724462219264,2018-11-25 20:44:17,b'@99foxbeach SQUAD \xf0\x9f\x96\xa4'
1066763175469625345,2018-11-25 18:38:55,b'@janickanemetu @nothingnowhere I think I can agree with this \xf0\x9f\x96\xa4\xf0\x9f\x8c\xb9\xf0\x9f\x96\xa4'
1066757820471603201,2018-11-25 18:17:38,"b'May 29th 2018 - I recorded this video for some reason, right before I went into one of the worst manic fits of my l\xe2\x80\xa6 https://t.co/AatbOz0EsU'"
1066408453495640065,2018-11-24 19:09:22,b'Catch me watching the lost boys in my lost boys hoodie \xf0\x9f\xa6\x87 ONLY 11 DAYS UNTIL MY @nothingnowhere SHOW \xf0\x9f\x96\xa4\xf0\x9f\xa5\x80\xf0\x9f\x96\xa4 #stoked #af\xe2\x80\xa6 https://t.co/JV5hNNzAOH'
1066138767080120320,2018-11-24 01:17:44,b'@nothingnowhere @99foxbeach Chuck is my favorite \xf0\x9f\x92\x96'
1066054952429117440,2018-11-23 19:44:41,b'My #anxiety has me feeling like shit - but I put on some #redlips and I\xe2\x80\x99m gonna make today my #bitch with the help\xe2\x80\xa6 https://t.co/nPm2pMbbSw'
1065998935389421574,2018-11-23 16:02:06,"b'Every morning I\xe2\x80\x99m up early as fuck, wide awake with some fucked up anxiety - a big time remedy of mine is\xe2\x80\xa6 https://t.co/icyFqdbEGK'"
1065969021818814464,2018-11-23 14:03:14,b'@rocksound @slowdecline @nothingnowhere \xf0\x9f\x96\xa4'
1065815076219711489,2018-11-23 03:51:30,b'@nothingnowhere @99foxbeach That fanny pack tho &lt;3'
1065642503410335744,2018-11-22 16:25:46,b'Happy thanksgiving \xf0\x9f\x8d\x81\xf0\x9f\xa6\x83\xf0\x9f\x8d\x82 #fall https://t.co/3QzgGrnJXi'
1065265068286259200,2018-11-21 15:25:58,"b'I\xe2\x80\x99ve been a diehard French press coffee goer for years now, it\xe2\x80\x99s my shit and always will be &lt;3'"
1065249306091839488,2018-11-21 14:23:20,b'It\xe2\x80\x99s a sad morning when you realize you missed another live feed from @nothingnowhere cause you\xe2\x80\x99re so damn busy all the time \xf0\x9f\x98\xa9'
1065043906310459392,2018-11-21 00:47:09,"b""\xe2\x80\x9cRemember me with a smile on my face, so when I'm gone you can know I'm in a better place\xe2\x80\x9d - @nothingnowhere \xf0\x9f\xa5\x80\n\nNov\xe2\x80\xa6 https://t.co/SfQkBKE772"""
1064934380760494081,2018-11-20 17:31:56,"b'@99foxbeach @nothingnowhere I\xe2\x80\x99m watching this again because it\xe2\x80\x99s that great, literally puts me in a good mood lolz\xe2\x80\xa6 https://t.co/qqbvuj6Z06'"
1064930572064108544,2018-11-20 17:16:48,b'Feeling like a psyduck with this headache from hell. https://t.co/d3wjNXoFka'
1064649854591283200,2018-11-19 22:41:20,"b'@LaurenHanton_x @nothingnowhere Right haha I said alright you got me fair and square, it\xe2\x80\x99s his for the day now \xf0\x9f\x98\x82'"
1064647947395096576,2018-11-19 22:33:45,b'@LaurenHanton_x @nothingnowhere Thank you \xf0\x9f\x92\x96 he sweater jacked me and his excuse was \xe2\x80\x9cI haven\xe2\x80\x99t worn that one yet\xe2\x80\x9d \xf0\x9f\x98\x84'
1064645496751382528,2018-11-19 22:24:01,b'Today is a good day \xf0\x9f\x8c\xbb'
1064645184984469505,2018-11-19 22:22:46,b'8 year olds love @nothingnowhere too \xf0\x9f\x98\x82 my son likes to wear my merch and it\xe2\x80\x99s pretty darn cute \xf0\x9f\x96\xa4 https://t.co/L4LhRvBvww'
1064595542951358464,2018-11-19 19:05:31,b'Check out my #bedhead and new #popsocket \xe2\x9d\xa4\xef\xb8\x8f\xf0\x9f\x8c\xbb\xe2\x9d\xa4\xef\xb8\x8f #pokeball #pokemon #nerdalert #gottacatchemall #nothingnowhere https://t.co/p0WL7T7XfI'
1064526479202017281,2018-11-19 14:31:05,b'RT @99foxbeach: Tour starts Friday \nMeet the new merch guy Chuck\nTixs at https://t.co/vhXov3SalG @nothingnowhere https://t.co/eTwWI1kiy5'
1064526386260402179,2018-11-19 14:30:43,"b'@99foxbeach @nothingnowhere LMFAO \xf0\x9f\xa4\xa3\xf0\x9f\x92\x80 fucking stop, I\xe2\x80\x99m so dead right now, I laughed so hard I cried. This is right\xe2\x80\xa6 https://t.co/lRTmlkFN3u'"
1064208586904023041,2018-11-18 17:27:53,"b'I\xe2\x80\x99m feeling anxious as fuck, but I\xe2\x80\x99m thankful I have @nothingnowhere to relate to \xf0\x9f\x96\xa4\xf0\x9f\xa5\x80\xf0\x9f\x96\xa4 https://t.co/CWBL5T2Nwg'"
1064164135217192960,2018-11-18 14:31:15,b'@Sophiegunes Exactly! They aren\xe2\x80\x99t worth your time at all! It was my pleasure friend! How awesome you are a pisces s\xe2\x80\xa6 https://t.co/O3Xb17q7jL'
1063880639487725569,2018-11-17 19:44:45,b'@Sophiegunes I\xe2\x80\x99m sending you sunshine \xf0\x9f\x96\xa4\xf0\x9f\x8c\xbb'
1063880209936445440,2018-11-17 19:43:02,"b'@Sophiegunes Don\xe2\x80\x99t sweet one, I know how hard it is sometimes, but you can\xe2\x80\x99t worry about what other people think, I\xe2\x80\xa6 https://t.co/FfE5RKouMV'"
1063804582646562816,2018-11-17 14:42:31,"b'@konpeitostar @jayxvee @nothingnowhere Fuck yeah, that\xe2\x80\x99s rad, thank you sweetness! \xf0\x9f\x92\x96'"
1063483044131028992,2018-11-16 17:24:50,b'@Sophiegunes @nothingnowhere @jayxvee Thank you so much \xf0\x9f\x96\xa4 that\xe2\x80\x99s so awesome of you too \xf0\x9f\x96\xa4\xf0\x9f\x96\xa4\xf0\x9f\x96\xa4'
1063267720265789440,2018-11-16 03:09:13,"b'I\xe2\x80\x99ve been wearing no makeup, stepping up my water intake and mask treatments - I\xe2\x80\x99m well on my way to some bitchin\xe2\x80\x99\xe2\x80\xa6 https://t.co/vTvgOHRQkE'"
1063242925721608193,2018-11-16 01:30:42,"b'If you ever see me at a bar again, catch me drinking seltzer water and lime instead - shout out to @nothingnowhere\xe2\x80\xa6 https://t.co/6QcuWJXG4i'"
1063090913059074049,2018-11-15 15:26:39,b'Me playing #reddead \xf0\x9f\xa4\xa0\xf0\x9f\x90\x8d #lolz https://t.co/FyXL0ouwuY'
1063082729762213888,2018-11-15 14:54:08,"b'RT @Maddierawrk: My brother died from depression. He also frequently exercised, had supportive friends/family, was successful in school &amp; i\xe2\x80\xa6'"
1063077147101749249,2018-11-15 14:31:57,b'@motorcomh @nothingnowhere FIRE ASS FIT \xf0\x9f\x94\xa5'
1063076576038813696,2018-11-15 14:29:41,b'RT @0ver_think: https://t.co/4g35gZHUUC'
