id,created_at,text
1067666598373150721,2018-11-28 06:28:47,b'@CountCaleb for $7.20 it\xe2\x80\x99s all yours!!!'
1067658746749378560,2018-11-28 05:57:36,b'???? https://t.co/9dssx9Dq7S'
1067631253950582784,2018-11-28 04:08:21,b'i\xe2\x80\x99m watching a french movie where couples at a dinner party play un jeu where they have to read every text they rec\xe2\x80\xa6 https://t.co/s7jZT9U5jk'
1067607866347941889,2018-11-28 02:35:25,"b'RT @WhiteZinWench: Now seems like a good time to mention:\nThe Spanish subtitles for ""O Brother, Where Art Thou?"" refer to the Soggy Bottom\xe2\x80\xa6'"
1067304525092929536,2018-11-27 06:30:02,b'@notfolu i never heard of him but the role seemed to suit him very well'
1067298607307444226,2018-11-27 06:06:32,b'@sadn3rd thank u for believing in me'
1067298190729211904,2018-11-27 06:04:52,b'@notfolu what\xe2\x80\x99s your review?? i watched it last night and found it so charming'
1067297812113543168,2018-11-27 06:03:22,b'@sadn3rd he\xe2\x80\x99s very bad and very good'
1067297643829768192,2018-11-27 06:02:42,b'i have resolved to watch all 33 hallmark christmas movies of 2018 by jan 1 2019. yes during this time i have finals\xe2\x80\xa6 https://t.co/LgiEhcbfJg'
1067285232414380032,2018-11-27 05:13:23,b'leo: a nightmare baby angel from heaven/hell'
1067232839698022400,2018-11-27 01:45:11,b'RT @sistersome: why aren\xe2\x80\x99t we talking about the fact that hilary duff has a child named Banksy https://t.co/mjN71DUOaX'
1067209688662458368,2018-11-27 00:13:12,b'i paid too much money for this bed to not spend every minute of the next ten years laying in it'
1067171167931326470,2018-11-26 21:40:08,b'time to do laundry \xf0\x9f\x98\x82\xf0\x9f\xa4\xaa https://t.co/rViNby7oxT'
1067148840204029953,2018-11-26 20:11:24,"b'RT @MikeBigby: Rapunzel, Rapunzel, let down your hair. Bear the weight of my body upon thy scalp so that I may save you. My plan for gettin\xe2\x80\xa6'"
1067133809735348224,2018-11-26 19:11:41,"b'me on google last night after a weedy candy ""how do I know if my puppy is on the right path in life?""'"
1067067430520922113,2018-11-26 14:47:55,b'RT @BUGPOSTING: The Boy You Dated in 2015 https://t.co/FwgUnDplFd'
1066937429607690245,2018-11-26 06:11:20,b'by the age of 30 u should \n-have a dog\n-petvthe dog \n-give treats to dog \n-take the dog to the park'
1066925266449006593,2018-11-26 05:23:00,b'RT @jovanhiII: you tellin me a shrimp fried this rice'
1066925187117965312,2018-11-26 05:22:41,b'you ever feel depressed and then. a alexandria ocasio-cortez tweet pops up on your feed and u feel a little better'
1066924803603361793,2018-11-26 05:21:10,b'RT @ElSangito: @realemilyattack free emileo'
1066924137610862592,2018-11-26 05:18:31,b'leo is crying quietly in his crate n i\xe2\x80\x99m like same'
1066919429919846400,2018-11-26 04:59:49,"b""RT @shesatornado: How the fuck am I supposed to go back to work tomorrow. I don't even remember what I do."""
1066864400185708544,2018-11-26 01:21:09,b'using reggie\xe2\x80\x99s parents cable log in to watch hallmark movies *brain exploding meme*'
1066857202844033024,2018-11-26 00:52:33,b'netflix christmas movies are curing all my mental illness'
1066793068668444672,2018-11-25 20:37:42,b'i\xe2\x80\x99m depressed :))'
1066781718906990592,2018-11-25 19:52:36,b'are there any bloggers or like instagram or youtube ppl who live frugally and make a lot of stuff by hand but aren\xe2\x80\x99\xe2\x80\xa6 https://t.co/4SwQDCG4ig'
1066510758706462722,2018-11-25 01:55:54,b'@sadn3rd pisces'
1066508736536043521,2018-11-25 01:47:52,b'wow true https://t.co/cFPFexL64Z'
1066462464185782272,2018-11-24 22:44:00,"b'RT @keybladekairi: santa:\n-owns slaves\n-stalks children, watches them at all times\n-needs 9 reindeer to haul his fat ass\n\nthe grinch:\n-work\xe2\x80\xa6'"
1066450629386633216,2018-11-24 21:56:58,b'@hankhugs terrible!! i\xe2\x80\x99m not good at that either tho i never pee outside'
1066418074524348416,2018-11-24 19:47:36,b'reggie is praising leo for sitting and i\xe2\x80\x99m like i could do a better job in my sleep'
1066404018593779712,2018-11-24 18:51:45,b'RT @winningprotocol: it\xe2\x80\x99s here! the story that broke my DMs: on the depressing phenomenon of men who ask their dates zero questions https:/\xe2\x80\xa6'
1066401304128307200,2018-11-24 18:40:58,b'at thanksgiving dinner i had 4 glasses of wine n wouldn\xe2\x80\x99t stop winking at reggie'
1066366177251745792,2018-11-24 16:21:23,b'how do i make my puppy age and mature faster plz'
1066365588182753280,2018-11-24 16:19:02,b'@big_dog_lover_ \xf0\x9f\x98\xbb'
1066186946261671936,2018-11-24 04:29:11,b'i\xe2\x80\x99m icing my knee after putting furniture together bc i\xe2\x80\x99m over 30'
1066153868738744321,2018-11-24 02:17:45,b'RT @moonofdawn: teeth + acne + weight are the trifecta of physical traits that are highly correlated to genetics and class but get treated\xe2\x80\xa6'
1065833890407804929,2018-11-23 05:06:16,b'but now that my aunt and uncle are rly into it he won\xe2\x80\x99t stop talking loudly and getting shushed lmao'
1065832920005263360,2018-11-23 05:02:25,b'update he put it on from youtube n won\xe2\x80\x99t let anyone talk lmao'
1065831901468876800,2018-11-23 04:58:22,b'my cousin just drunkenly announced that beethoven\xe2\x80\x99s 9th symphony made him a better person'
