id,created_at,text
1067523231664488448,2018-11-27 20:59:06,b'This is also how the average weapon is deceived by politics and religion. Y\xe2\x80\x99all gotta take initiative and learn for\xe2\x80\xa6 https://t.co/0a4SpYvGGu'
1067517809528311813,2018-11-27 20:37:33,"b'RT @DavidCornDC: Apple, meet tree.\nhttps://t.co/j7pieglH12'"
1067517138234220544,2018-11-27 20:34:53,b'@KasiaTheChunk And the weather and the bar-b- que are so much better than Indiana!  Plus we have pontoon boats you\xe2\x80\xa6 https://t.co/vgKQbO0tOa'
1067516342113378304,2018-11-27 20:31:44,b'@KasiaTheChunk Baylor!!  It\xe2\x80\x99s awesome here'
1067515966668582914,2018-11-27 20:30:14,b'@KasiaTheChunk Where you looking at for grad school?'
1067474160849510401,2018-11-27 17:44:07,b'\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5 https://t.co/AovSow285g'
1067472783293247489,2018-11-27 17:38:38,b'This is also the school in which one if the teachers told my daughter that dinosaurs were just part of a liberal co\xe2\x80\xa6 https://t.co/KAtQypnZ3k'
1067471969044582407,2018-11-27 17:35:24,"b'Oh the teacher that got busted for drugs, and the teacher that had a young live in boyfriend that got busted for me\xe2\x80\xa6 https://t.co/ZCAC8NFpmy'"
1067470669686992896,2018-11-27 17:30:14,b'Over Thanksgiving dinner we were having conversations about the private Christian school my kids went to in grade s\xe2\x80\xa6 https://t.co/v2StUBmmlj'
1067467430740615168,2018-11-27 17:17:22,"b""RT @AdakuUfere: It's actually really crazy that women are only fertile for about 6 days every month and for only half our lives. Men are fe\xe2\x80\xa6"""
1067464034545475584,2018-11-27 17:03:53,b'Wait. It\xe2\x80\x99s Tuesday.  That\xe2\x80\x99s chicken and Dumplings day at South Dallas Cafe!! \xf0\x9f\x99\x8c\xf0\x9f\x8f\xbd'
1067289687969157120,2018-11-27 05:31:05,"b""RT @MrFilmkritik: Border Patrol agents are firing teargas, across a national border, into another country, at refugee children that haven't\xe2\x80\xa6"""
1067288761254449153,2018-11-27 05:27:24,b'RT @MicahGrimes: Who is this reporter who fact checked President Trump to his face in real time? https://t.co/f9O35ZxfXg'
1067284227912273920,2018-11-27 05:09:23,"b'RT @OMGno2trump: Let;s be clear about refugees.  It is not a crime to walk over 2,000 miles with nothing but the clothes on your back to cr\xe2\x80\xa6'"
1067282930605719552,2018-11-27 05:04:14,b'RT @h8Wankmaggot45: Just curious... \n\nWhen did we collectively lose our compassion for those who need our support?'
1067282584009433088,2018-11-27 05:02:51,b'@neutrino78x Thank you for checking on me though.'
1067282528728477696,2018-11-27 05:02:38,b'@neutrino78x Nah. I\xe2\x80\x99m good.  He went crazy on me when I broke it off but he\xe2\x80\x99s just lonely now.  He can\xe2\x80\x99t hurt me.'
1067280003791024129,2018-11-27 04:52:36,"b'Dude said, \xe2\x80\x9cremember how 2 years ago we said if we are both still single, we should just get married? Well, we shou\xe2\x80\xa6 https://t.co/RaXVxrP7DQ'"
1067277014846111744,2018-11-27 04:40:44,b'RT @Tennesseine: Repeat after me:\n\nIt is NOT a violation of US law to approach our border and request asylum.\n\nIt is NOT a violation of US\xe2\x80\xa6'
1067276894540873734,2018-11-27 04:40:15,"b'RT @MKGenest: If I hear one more person tell me they ""shouldn\'t have come here illegally"" I am going to rip my hair out. Walking to the bor\xe2\x80\xa6'"
1067276835430547457,2018-11-27 04:40:01,b'@witliftin @Nicoxw1 He\xe2\x80\x99s anti-gun regulation. He\xe2\x80\x99s too old.'
1067276033051803648,2018-11-27 04:36:49,b'@AhmedBaba_ @Freddiebarden Most Evangelicals are looking g for Christ to return in the clouds instead in human form\xe2\x80\xa6 https://t.co/q1iSZmDpd8'
1067275325669810176,2018-11-27 04:34:01,"b'RT @RepJoeKennedy: 14,000 loyal GM employees will clock out tonight to an uncertain future. Meanwhile GM\xe2\x80\x99s stock soars, benefiting sharehol\xe2\x80\xa6'"
1067275006697193472,2018-11-27 04:32:45,b'RT @DodgerMcMurphy: Link to article https://t.co/tN3f3XB2ud  \n\nWomen like us have remain hidden from our abusers; or move when they find us\xe2\x80\xa6'
1067274754950864896,2018-11-27 04:31:45,b'@treasonstickers I think he just likes the idea of torturing brown and black people.'
1067227588752490497,2018-11-27 01:24:19,b'I need to step out of the imprecatory psalms during this season. Lol. I\xe2\x80\x99m scaring people.  \xf0\x9f\x98\x82'
1067194697742000129,2018-11-26 23:13:38,b'@HandymanWilldo I drink way too much.'
1067193706313367552,2018-11-26 23:09:41,"b'RT @dyllyp: @TomiLahren The irony of celebrating the mistreatment of refugees on Thanksgiving, a holiday celebrating the benevolence of the\xe2\x80\xa6'"
1067193547424698368,2018-11-26 23:09:03,b'RT @politvidchannel: BREAKING: General Motors said that Trump tariffs on imported steel have cost GM $1 billion.\n\n GM also says it Will Cut\xe2\x80\xa6'
1067193209254756352,2018-11-26 23:07:43,b'RT @Bobby__Martinez: We are not animals.\n\nWe don\xe2\x80\x99t belong in cages.\n\nWe too have feelings.\n\nWe too bleed blood.\n\nWe too cry when we\xe2\x80\x99re hurt\xe2\x80\xa6'
1067054462873808896,2018-11-26 13:56:23,"b""RT @ShaneClaiborne: If your faith doesn't include welcoming the stranger... do not call it Christianity. https://t.co/IyRK9GhFR9"""
1067054041669267456,2018-11-26 13:54:43,b'@siano2020 Yes but only when a crazy ex  was bugging my phone'
1067053711967563776,2018-11-26 13:53:24,b'@TheRynheart This makes me mad as hell'
1067048975805624325,2018-11-26 13:34:35,b'Is \xe2\x80\x9cfetal-worshipping hypocritical demoniacs\xe2\x80\x9d too harsh?'
1067042382712119297,2018-11-26 13:08:23,"b'God help me, as I have no love nor mercy left for these demoniacs that go to church every Sunday and sing worship s\xe2\x80\xa6 https://t.co/ZlAnob7lJS'"
1067039795191394304,2018-11-26 12:58:06,"b'Such a cursed generation that worships fetuses, 401Ks and whiteness.  Burn in Hell you demonic lot. Burn in Hell'"
1067039465112252416,2018-11-26 12:56:47,"b'I am so done with these fetal-worshipping, napalmist, tresonist, American terrorist that call themselves by the nam\xe2\x80\xa6 https://t.co/NYj7I19Eus'"
1067033842186358784,2018-11-26 12:34:27,"b""RT @ABadMammaJamma_: What's going on at the border is heavy on my spirit today. I cannot fathom doing this to humans. I'm ashamed in every\xe2\x80\xa6"""
1066920928943181824,2018-11-26 05:05:46,b'@PassTheSalty @FoxNews Sean Hannity is such an arrogant ass.'
1066920552504442880,2018-11-26 05:04:16,b'RT @johnpavlovitz: Decent Americans should be ashamed of America tonight.\n\nI am.'
1066901498632830977,2018-11-26 03:48:34,b'RT @Ocasio2018: Asking to be considered a refugee &amp; applying for status isn\xe2\x80\x99t a crime.\n\nIt wasn\xe2\x80\x99t for Jewish families fleeing Germany.\nIt w\xe2\x80\xa6'
1066783409278775297,2018-11-25 19:59:19,"b'@Dangchick1 Id I remember correctly, he doesn\xe2\x80\x99t believe he has need to repent, therefore redemption is impossible.'"
1066761179434024960,2018-11-25 18:30:59,"b'@HandymanWilldo @ida_skibenes If you don\xe2\x80\x99t wanna to have sex with men, does that mean YOU hate men?  I don\xe2\x80\x99t want t\xe2\x80\xa6 https://t.co/A9aalGqSFs'"
1066549905446105093,2018-11-25 04:31:27,"b'RT @lindeeloo_who: Ya know, a lot of us on Twitter are really just existing. We aren\xe2\x80\x99t trying to date, we aren\xe2\x80\x99t hoeing, we aren\xe2\x80\x99t trying t\xe2\x80\xa6'"
1066518514880692224,2018-11-25 02:26:43,b'RT @MuslimIQ: Tamir Rice held a toy gun in an open carry state\n\xe2\x80\xa2Police executed him\n\nJemel Roberson stopped a mass shooter while on duty\n\xe2\x80\xa2P\xe2\x80\xa6'
1066518237016403970,2018-11-25 02:25:37,"b""RT @MissNyetTrump: TRUMP IS GOING TO JAIL 2019. \n\nRT if you're ready."""
1066518194838474752,2018-11-25 02:25:27,b'RT @tonyposnanski: There is no amount of money you could give me to put a camera device by Facebook in my house.'
1066491065065189376,2018-11-25 00:37:39,b'@miki_wacho @sirDukeDevin Is it surprising that this tweetband the one above it are going viral simultaneously?  \xf0\x9f\xa4\x94\xf0\x9f\x98\x82'
1066400176108171264,2018-11-24 18:36:29,"b'@EdKrassen I\xe2\x80\x99ve been to 27 countries and found people to be incredibly kind, generous, and friendly.  He means his\xe2\x80\xa6 https://t.co/6SuS2jKJr4'"
