id,created_at,text
1066242061555314690,2018-11-24 08:08:11,b'an evening with fleetwood mac (thanks to molly and joe for the tickets!) @ Golden 1 Center https://t.co/8z36tBReRG'
1063842588158017536,2018-11-17 17:13:32,"b'chico here i come... #buttestrong (@ Emeryville Amtrak Station (EMY) - @capitolcorridor in Emeryville, CA) https://t.co/K5TBnRVe2W'"
1063229677865553920,2018-11-16 00:38:03,b'RT @lizziehelmer: How about instead of the federal government spending money on hauling Trump out to California they give that money to the\xe2\x80\xa6'
1063175288991887360,2018-11-15 21:01:56,"b""RT @HerbCaenDaily: I'm damned if I know why San Francisco has been Mecca for so many round pegs in a largely square world. It's a puzzlemen\xe2\x80\xa6"""
1063099917474754560,2018-11-15 16:02:26,b'@terrapin_sf @RollOverEasy \xf0\x9f\x98\x82 hella climates'
1063098753454764032,2018-11-15 15:57:48,b'@RollOverEasy climates sf'
1059917440325378048,2018-11-06 21:16:24,"b'RT @BreakawayCom: Our team voted, and we hope you did, too! Happy #MidtermElections2018! https://t.co/4KdBzq9TVj'"
1058784067557048320,2018-11-03 18:12:47,b'RT @HerbCaenDaily: The San Franciscan never tires of looking at the face of his city. Thousands of them prefer to walk to work every mornin\xe2\x80\xa6'
1058209802420191232,2018-11-02 04:10:52,b'loving my #champagneblonde #blondelob\nRepost onikasimone\n\xe3\x83\xbb\xe3\x83\xbb\xe3\x83\xbb\nVelvety Blonde Balayage #balayage #blondebalayage\xe2\x80\xa6 https://t.co/aTI5T8mF4l'
1058001186903621633,2018-11-01 14:21:54,"b'these colors are nice, tho https://t.co/PsNNmxxj6z'"
1057993795839582214,2018-11-01 13:52:32,b'@TheBestNuala glad to see benioff doing his part to keep sf somewhat weird!'
1057993654894096384,2018-11-01 13:51:58,"b'good morning @RollOverEasy - while i\xe2\x80\x99m not necessarily looking forward to total darkness at 4pm, i AM looking forwa\xe2\x80\xa6 https://t.co/2CB2TgCN5p'"
1057676115660046337,2018-10-31 16:50:11,b'@jasontormey @ctorm \xf0\x9f\xa7\xa1'
1057642155345248257,2018-10-31 14:35:14,"b'Market Street snowflakes are a day early, no? #winterishere https://t.co/mPQQVC0nWh'"
1057403196740579328,2018-10-30 22:45:42,b'RT @audrey4congress: HISTORIC: Official endorsement from the @ChicoER received. \xe2\x80\x9cThis newspaper hasn\xe2\x80\x99t endorsed a Democrat for Congress for\xe2\x80\xa6'
1055499062215086081,2018-10-25 16:39:21,"b'RT @Benioff: Unfortunately, some C.E.O.s still embrace a myopic view &amp; believe that they have a fiduciary duty to shareholders alone, with\xe2\x80\xa6'"
1055485609316278275,2018-10-25 15:45:53,b'.@RollOverEasy @munidiaries here\xe2\x80\x99s a pic from last year - bringing our xmas tree home on muni https://t.co/69HY95nYu4'
1055472085164711939,2018-10-25 14:52:09,b'buena vista park is somewhere over there...good morning @RollOverEasy https://t.co/G6HgNLnJuC'
1055114563316703232,2018-10-24 15:11:29,b'RT @ienjoythebeach: Tonight\xe2\x80\x99s moon is excellent! https://t.co/A4WfODLJNn'
1054756006163435520,2018-10-23 15:26:42,b'melissa mccarthy is my spirit animal | This Melissa McCarthy Story Just Might (Maybe? Possibly?) Cheer You Up via\xe2\x80\xa6 https://t.co/IlMT2M1Kog'
1054746639922089984,2018-10-23 14:49:29,"b'a 5am call from home means a walk toward the office at 630, breakfast down the street at 745 #riseandshine #hustle\xe2\x80\xa6 https://t.co/DqqUn6SDpH'"
1053805236073181186,2018-10-21 00:28:41,"b""I'm at San Francisco International Airport - @flysfo in San Francisco, CA https://t.co/v1uz38GGc3"""
1053087255869349888,2018-10-19 00:55:41,"b'RT @BreakawayCom: Having so much fun w/ @RICOHProPrint at #SGIAExpo this week! If you\xe2\x80\x99re at the show, make sure you #LookAtRicoh in booth 3\xe2\x80\xa6'"
1052921133681393664,2018-10-18 13:55:35,"b'Good morning from las vegas, @RollOverEasy! Won\xe2\x80\x99t be tuning in today but looking forward to catching the podcast on\xe2\x80\xa6 https://t.co/BsXPwq1CgA'"
1052590191150395393,2018-10-17 16:00:32,b'@Mark_T_Rivera SOOO CRAY! \nLOL! i\xe2\x80\x99ll def be back in January and i\xe2\x80\x99m sure many other times in the next 4-5 months \xf0\x9f\x98\x8f'
1052589051037986817,2018-10-17 15:56:00,b'@Mark_T_Rivera DAMN! so close!!!'
1052577233548656640,2018-10-17 15:09:03,b'@Mark_T_Rivera omg are you in vegas right now!? i get there at 1 o\xe2\x80\x99clock this afternoon - tell me we get a random vegas reunion again.....!'
1051851495547830272,2018-10-15 15:05:13,"b'happy 30th birthday to maggie. the fiercest friend anyone could ask for \xf0\x9f\x92\xaa\xf0\x9f\x8f\xbc\xe2\x9d\xa4\xef\xb8\x8f\xf0\x9f\x91\xaf\xe2\x80\x8d\xe2\x99\x80\xef\xb8\x8f @ San Francisco, California https://t.co/z8NX7Rl9Ff'"
