id,created_at,text
1066021180048621569,2018-11-23 17:30:29,b'HEY LOOK! I UPLOADED! https://t.co/qERpaA9xGX'
1065840724363567105,2018-11-23 05:33:25,b'I liked a @YouTube video https://t.co/UdJWAPpNPb Straight memes | Funny moments'
1065733981365260288,2018-11-22 22:29:16,b'@NormalBoots @Caddicarus Metroid Prime was legit'
1064937856106401793,2018-11-20 17:45:45,"b""Model I started painting ages ago. Still can't believe how well his teeth came out. https://t.co/nXH83HZJpR"""
1063483244031746048,2018-11-16 17:25:38,b'Snowing like a bastard here in Maine'
1063480872714887169,2018-11-16 17:16:13,b'https://t.co/cM9TzwKGht'
1063267502107578374,2018-11-16 03:08:21,b'I liked a @YouTube video https://t.co/bFf2EOQ7uh League with the bois | Brolaf Gameplay 5000 IQ Plays'
1062776505019912192,2018-11-14 18:37:18,b'@Boogie2988 As someone who deeply loves their cat: I agree.'
1062698547420807168,2018-11-14 13:27:32,"b""@RealEvanAMC The queen is dead, she passed away if I recall. The king is still alive though, hence why she can't be\xe2\x80\xa6 https://t.co/ni1Paa6uer"""
1062127373200568320,2018-11-12 23:37:53,b'@MattShea I need thirty of them. \nNO. WAIT.\n...45'
1062126496041578496,2018-11-12 23:34:24,b'Rest in piece Stan Lee. You were a man who shaped an unbelievable amount of my childhood. The morals and values of\xe2\x80\xa6 https://t.co/o0HCGTJvrk'
1060985537820008449,2018-11-09 20:00:39,"b""I liked a @YouTube video https://t.co/w7zIVX9VLO Danny Don't You Know"""
1060585950642913280,2018-11-08 17:32:50,b'@JoonSquad ... why the asterisk?'
1060031074628263937,2018-11-07 04:47:57,b'https://t.co/WlNrMeDCrm \nBest raps ever'
1060030714912141312,2018-11-07 04:46:31,b'RT @Virescence: \xf0\x9f\x91\x8f we \xf0\x9f\x91\x8f need \xf0\x9f\x91\x8f a \xf0\x9f\x91\x8f gamer \xf0\x9f\x91\x8f president \xf0\x9f\x91\x8f\xf0\x9f\x91\x8f\n\xf0\x9f\x91\x8f we \xf0\x9f\x91\x8f need \xf0\x9f\x91\x8f a \xf0\x9f\x91\x8f gamer \xf0\x9f\x91\x8f president \xf0\x9f\x91\x8f\xf0\x9f\x91\x8f\n\xf0\x9f\x91\x8f we \xf0\x9f\x91\x8f need \xf0\x9f\x91\x8f a \xf0\x9f\x91\x8f gamer \xf0\x9f\x91\x8f president \xf0\x9f\x91\x8f\xf0\x9f\x91\x8f\n\xf0\x9f\x91\x8f we \xf0\x9f\x91\x8f\xe2\x80\xa6'
1059461990907822080,2018-11-05 15:06:37,"b""But I absolutely get why people are pissed about it. I absolutely understand it. What I don't understand is people\xe2\x80\xa6 https://t.co/BAHNc9biUH"""
1059461380003282948,2018-11-05 15:04:11,"b""Look, I'm completely indifferent to #diabloimmortal. I don't care either way about its existence. Diablo stopped ma\xe2\x80\xa6 https://t.co/Vc5P5GwRvd"""
1058077427979575297,2018-11-01 19:24:51,"b""https://t.co/MuDsxqAEGu \n\nI'm live playing Resident Evil everyone! Come say hi!!!"""
1057956345624838144,2018-11-01 11:23:43,"b""@ChilledChaos Probably for the best. I don't think you want your fans knowing your address lol"""
1057953417304399872,2018-11-01 11:12:05,b'Had the weirdest dream that Donald Trump was at my work place making waffles for everyone.\n\nI need to stop drinking.'
1056536848154148864,2018-10-28 13:23:08,"b""We need to not share around the name of the monster who committed the synagogue shootings.\n\nHe's a monster, and in\xe2\x80\xa6 https://t.co/nnnHLmKDp5"""
1055887644138369026,2018-10-26 18:23:26,"b""RT @klara_sjo: Never thought I'd say this but for once, Tumblr got something right.\n\nFuck @PETA https://t.co/KyCzV8l7r9"""
1055885853015359493,2018-10-26 18:16:19,b'@TheGameSalmon @TeamYouTube I will say that uploading your videos to Twitch as well is pretty quick and easy. No re\xe2\x80\xa6 https://t.co/YSvxadQd82'
1055850032518385665,2018-10-26 15:53:59,b'@OddworldInc Absolutely loved that game. Only thing I hated was not being able to escort multiple mudokens at one time'
1053346459993694208,2018-10-19 18:05:40,"b""If the notion of nukes being in Fallout 76 makes you uncomfortable, then you probably shouldn't play it. Or any gam\xe2\x80\xa6 https://t.co/FspO5kBTsl"""
1053322511008575488,2018-10-19 16:30:31,b'@Doberart @themeatly ... make a #BATIM coloring book.'
1053000612969885697,2018-10-18 19:11:24,b'I liked a @YouTube video https://t.co/sfPeZHbz3M AC/DC - Bad Boy Boogie (from Plug Me In)'
