id,created_at,text
1067515349564837891,2018-11-27 20:27:47,"b'RT @Nickelodeon: \xf0\x9f\x92\x9b We are sad to share the news of the passing of Stephen Hillenburg, the creator of SpongeBob SquarePants. Today, we are o\xe2\x80\xa6'"
1067499308264681472,2018-11-27 19:24:02,b'RT @__zemzem: Retweet and I\xe2\x80\x99ll draw your avi.(maybee)'
1067499250722983936,2018-11-27 19:23:49,"b'RT @foxygrandpa62: Rest In Peace, Stephen Hillenburg. Thank you for everything \xf0\x9f\x8f\x9d https://t.co/LrdKF47XNN'"
1067383291668557824,2018-11-27 11:43:02,b'@kimiahatepage this is fucking hilarious lmfaoo'
1067376552915206144,2018-11-27 11:16:15,b'i\xe2\x80\x99m rewatching robot chicken for the fourth time so that\xe2\x80\x99s the typa mood i\xe2\x80\x99ve reached now'
1067375751354351616,2018-11-27 11:13:04,b'idk chief https://t.co/zyZlFcI056'
1067366080035860480,2018-11-27 10:34:38,b'wouLD SOMEONE LIKE TO GIVE ME ATTENTION PLS HELLO'
1067365015999651840,2018-11-27 10:30:25,b'RT @j_jacc__: When your ex text you saying they messed up and want another chance https://t.co/kMZLhPp4OC'
1067364856892932096,2018-11-27 10:29:47,b'RT @nudist: mood https://t.co/y0LGccqyMG'
1067364839461453824,2018-11-27 10:29:43,b'RT @702Austin: block me if you eat like this https://t.co/gLGlC2Rheu'
1067364747820056577,2018-11-27 10:29:21,"b""RT @__itsDavid__: *Marvin's room plays in the background*\n\nMy brain:\nDON'T DO IT\nDON'T DO IT \nDON'T DO IT\nDON'T DO IT\nDON'T DO IT\nDON'T DO\xe2\x80\xa6"""
1067364682648948737,2018-11-27 10:29:05,b'RT @darwishrawan_: ted talk https://t.co/yIbSFaWxgi'
1067364663250309120,2018-11-27 10:29:01,b'RT @sgrate_: I don\xe2\x80\x99t want to end the year on bad terms with anyone...\n\nso apologize to me.'
1067364602319638528,2018-11-27 10:28:46,b'RT @ArianaGrande: https://t.co/4N3nOwp5Gr'
1067364306587656193,2018-11-27 10:27:36,b'i feel like id end up like a jeff goldblum type when i hit my 40s'
1067349642021662720,2018-11-27 09:29:19,b'RT @Sniffsniffachoo: Whoever marries me is gonna be laughing for the rest of their life'
1067349006026792960,2018-11-27 09:26:48,b'@kimiahatepage bitch i have a hard time sleeping relax damn'
1067345064685445120,2018-11-27 09:11:08,b'@parisakx wild'
1067344622794489856,2018-11-27 09:09:23,b'@kimiahatepage i pray for that mans dick and the teeth marks he\xe2\x80\x99ll receive #RIP'
1067344392342683648,2018-11-27 09:08:28,b'@kimiahatepage no one cares'
1067332602493837312,2018-11-27 08:21:37,b'Why u so damn ugly \xe2\x80\x94 it be like that sometimes bruh https://t.co/aHXYYkDh4B'
1067273981512814593,2018-11-27 04:28:40,"b""RT @C_millz6: CUPS OF THE ROSE\nBTCHES IN MY OLD PHONE\nI SHOULD CALL ONE AND GO HOME\nI'VE BEEN IN THIS CLUB TOO LONG\nTHE WOMAN THAT I WOULD\xe2\x80\xa6"""
1067266146687246336,2018-11-27 03:57:32,b'RT @WellieBoyce: Make her choke with your jokes.\nMake her choke on your dick.'
1067266023479525376,2018-11-27 03:57:03,b'RT @stereoburger: RT this tweet and I\xe2\x80\x99ll hold my broken iPod 3rd Gen (8GB) up to your profile  pic https://t.co/bNd8FsUVMo'
1067265973378523137,2018-11-27 03:56:51,b'RT @biticonjustine: fingers UP https://t.co/pWpmxO6HTW'
