id,created_at,text
1067077243711578112,2018-11-26 15:26:54,"b""Me, perfectly knowing I have to get up early tomorrow: let's write an essay which nobody asked for about a kpop ido\xe2\x80\xa6 https://t.co/cpQYiQ6w9h"""
1067075922233188352,2018-11-26 15:21:39,"b""I'm a fan of blackpink and I like jennie but she really needs to pull herself together. There are people who said s\xe2\x80\xa6 https://t.co/SBjGeqrayf"""
1067075426042802177,2018-11-26 15:19:41,"b'Jennie putting no effort into blackpink performances, not only does it disrespect the fans who PAID to see the grou\xe2\x80\xa6 https://t.co/xgucxLniPx'"
1067074951985823745,2018-11-26 15:17:48,"b'And blinks should rly stop labeling everyone who criticizes her as ""hating""? Anyway if I were a blink and paid a hu\xe2\x80\xa6 https://t.co/oDeHv9nCoX'"
1067074590030016512,2018-11-26 15:16:22,"b'When I heard about people """"hating"""" on Jennie for ""being lazy"" I was like huh what but then I watched the videos a\xe2\x80\xa6 https://t.co/VNfy6U6CKg'"
1067019324689268736,2018-11-26 11:36:45,b'RT @bitxt: fren: mau ketawa tapi takut dosa\ninner me: ya itu urusan lo'
1067019294008008704,2018-11-26 11:36:38,"b'RT @kucingtapadamu: \xe2\x80\x9cTerlepas dari apakah Allah akan menghakimi mereka salah atau benar, itu urusan nanti, urusan Allah, bukan kita. Kalaup\xe2\x80\xa6'"
1067019276689727488,2018-11-26 11:36:34,b'@IvyArini WKWKWKW sabi'
1067004803547521024,2018-11-26 10:39:03,"b""@IvyArini I couldn't. If I did she would've known I looked at her phone aka her privacy (even tho it was accidental) \xf0\x9f\x98\x85"""
1066987957934944262,2018-11-26 09:32:07,b'This lady beside me at the bus stop literally opened her instagram and liked a pic of kashikomarimashita destiny an\xe2\x80\xa6 https://t.co/WifV5fxCdg'
1066945232254623744,2018-11-26 06:42:20,"b""I'm fucking stupid, that's why I'm a mess"""
1066945117804650497,2018-11-26 06:41:53,"b""Sometimes my mood gets so low and I wondered maybe I should've taken my meds but then I always think again: am I de\xe2\x80\xa6 https://t.co/PfeaKAkYDR"""
1066944902200680449,2018-11-26 06:41:02,"b""I really can't differentiate pms and depression and that becomes a problem bc I can't decide if it's ok to take antidepressants or not"""
1066888307072593920,2018-11-26 02:56:08,b'Motivasi ngerjain laporan magang sama skripsi ada dimana ya dimohon tau diri gitu soalnya udah akhir november ni.'
1066869628733874176,2018-11-26 01:41:55,"b""I'm a ball of anxious mess why am I like this who allowed me to go out"""
1066866820815048704,2018-11-26 01:30:46,"b""Sampe sekarang belum nonton KKM season 3 \xf0\x9f\x98\xad\xf0\x9f\x98\xad\xf0\x9f\x98\xad I miss 'em so much??"""
1066866586999447552,2018-11-26 01:29:50,"b""My playlist shuffles to Kyou Kara Maou very first opening and now I'm having violent flashbacks"""
1066866502790336512,2018-11-26 01:29:30,b'RT @ujimiku: https://t.co/1PUxDLZiMk'
1066865722624634880,2018-11-26 01:26:24,b'RT @eccentricmarion: never forget this iconic scene https://t.co/Xj5zPqDZK0'
1066865539790729216,2018-11-26 01:25:40,b'RT @whiteoprahh: i don\xe2\x80\x99t know how they kept a straight face \xf0\x9f\x98\x82 https://t.co/aGNTzrUFnM'
1066694198827474946,2018-11-25 14:04:49,b'I want cute earrings'
1066668706523041793,2018-11-25 12:23:32,b'Terima kasih pms atas emosi tidak stabil dan selera makan yg meroket.'
1066652976415072256,2018-11-25 11:21:01,b'People keep telling me to be grateful bc I have it way better than most people. I do realize that. And that makes m\xe2\x80\xa6 https://t.co/4fjsKSdmxP'
1066652807749492737,2018-11-25 11:20:21,"b""I keep telling this to myself and to others. But to be honest sometimes it's just hard to believe. People have it w\xe2\x80\xa6 https://t.co/2H8l50njJ4"""
1066652442090070017,2018-11-25 11:18:54,"b""Sadness is not a contest. What's hard for someone might be easy for someone else, and vice versa. When it looks lik\xe2\x80\xa6 https://t.co/7AH4tTWWGX"""
1066613904141250561,2018-11-25 08:45:46,b'RT @videocats: Big Cats are still cats \xf0\x9f\x98\x82 https://t.co/Y1JxBPyZPK'
1066584872213340160,2018-11-25 06:50:24,b'RT @uhouhodon: \xe3\x81\x93\xe3\x82\x8c\xe3\x81\x8c\xe4\xb8\xad\xe5\x9b\xbd\xe3\x81\xa7\xe3\x82\x82\xe3\x81\x86\xe5\xa7\x8b\xe3\x81\xbe\xe3\x81\xa3\xe3\x81\xa6\xe3\x82\x8b\xe7\x8f\xbe\xe5\xae\x9f\xe3\x80\x82\xe3\x80\x82 https://t.co/j0QFDEqNJP'
1066584604851691520,2018-11-25 06:49:20,b'Mau anting lucu tapi gamau keluar uang kenapa ulang tahunku masih lama ya'
1066583053852536832,2018-11-25 06:43:10,b'Me: I need to have better money management. I gotta save up!\nAlso me: [scrolling accessories olshop] oh god these earrings are so cute??'
