id,created_at,text
1067052779296956418,2018-11-26 13:49:42,b'Some people are funny as hell on here \xf0\x9f\x98\x82\xf0\x9f\xa4\xa3'
1066926982359859200,2018-11-26 05:29:49,"b""RT @theJay_Show: Omm I'll never forget when somebody said this how Anthony Hamilton was born \xf0\x9f\x98\xad\xf0\x9f\x98\xad\xf0\x9f\x98\xa9\xf0\x9f\x98\xad https://t.co/41NAIY7Qgf"""
1066916076150317056,2018-11-26 04:46:29,b'I need a good sleep.'
1066869909215461377,2018-11-26 01:43:02,"b'RT @socialistdogmom: a mother and her terrified children - one in diapers, the other barefoot - run from tear gas with concertina wire &amp; an\xe2\x80\xa6'"
1066868433147621377,2018-11-26 01:37:10,"b""Jon B. - They Don't know is my jam! #SoulTrainAwards"""
1066866109230534656,2018-11-26 01:27:56,b'Black moms are hilarious! \xf0\x9f\xa4\xa3\xf0\x9f\x98\x82'
1066865222147850240,2018-11-26 01:24:25,b'My skin is breaking out a little bit. Smh'
1066865086722134017,2018-11-26 01:23:52,"b""Don't waste your time arguing with fools on here."""
1066864053782552576,2018-11-26 01:19:46,"b""@cearanicolee You're welcome! I almost forgot about it as well until my mom said it was on."""
1066862710623735811,2018-11-26 01:14:26,"b""Ro James sound like a mixed of Prince, Maxwell and D'Angelo."""
1066859406892109826,2018-11-26 01:01:18,"b""Soul Train Awards is on y'all!"""
1066844533885939712,2018-11-26 00:02:12,b'RT @GlobbGeno: Pardon ??????? https://t.co/MyWFgOaQcO'
1066843283190685696,2018-11-25 23:57:14,"b""@Nesta89_ He's not the sole creator of Hip-Hop and Hip-hop music got created off of funk, soul and disco. There's n\xe2\x80\xa6 https://t.co/SN4Q7VM5ND"""
1066839692291829760,2018-11-25 23:42:58,b'RT @Freeyourmindkid: The fact that our ancestors were enslaved really hits home when you look at the light skin &amp; light eyes that your cous\xe2\x80\xa6'
1066838505639288832,2018-11-25 23:38:15,b'R&amp;B/Neo-Soul &gt;&gt;&gt;&gt;&gt; other music genres.'
1066835087449309185,2018-11-25 23:24:40,"b""Some songs just don't need to be remixed. \xf0\x9f\xa4\xa6\xf0\x9f\x8f\xbe\xe2\x80\x8d\xe2\x99\x80\xef\xb8\x8f"""
