id,created_at,text
43473499859337216,2011-03-04 00:51:04,"b""Bummer. I just discovered my health insurance doesn't cover Altoids."""
43459332603514881,2011-03-03 23:54:46,"b'Contrary to popular belief, not everybody was kung fu fighting. I was taking a nap.'"
43118691969286146,2011-03-03 01:21:11,b'Right now my attention span is more like attention spam.'
43109667370573824,2011-03-03 00:45:20,"b""I'm following @charliesheen. Someone has to do it."""
43097585459802112,2011-03-02 23:57:19,"b""I got a great review at work today. I guess this means they're expecting me to do some actual work now."""
43093870648639488,2011-03-02 23:42:34,"b""What's with these solar flares? Next it will be skinny jeans and flower print bell-bottoms. Imagine the effect on our electronica from that."""
35896465637380096,2011-02-11 03:02:38,"b'Lindsay Lohan may be in a Superman movie. It\'s called ""Superman Gets Wasted, Steals Shit & Flashes His Junk While Exiting a Limo, Part 1.""'"
35884307323162624,2011-02-11 02:14:20,b'@punslingerr Omg. I actually do remember that one. Talk about a blast from the past!'
35873717212942336,2011-02-11 01:32:15,b'@punslingerr What?!? I thought YOU knew.'
35872358216507392,2011-02-11 01:26:51,b'@punslingerr I remember that one!'
35871176303575042,2011-02-11 01:22:09,"b""It's fashion week in NYC. Time to break out the orange traffic cone headwear and airplane propeller shoulder pads."""
35832513100386304,2011-02-10 22:48:31,"b""I think I'm becoming addicted to home improvement shows. I may have to hit a few Boring Anonymous meetings."""
34107746852941824,2011-02-06 04:34:55,"b""Watching Wayne and Garth on SNL discussing their Winter's Bones. Party on."""
32638714626703360,2011-02-02 03:17:30,b'You had me at Hello Kitty. #worstpickuplines'
32586888015519744,2011-02-01 23:51:34,b'Hey! Who replaced my facial features with those of Mrs. Potato Head while I was asleep?'
32567364125982720,2011-02-01 22:33:59,"b'Who am I wearing this winter? Why, Kenny of South Park, of course.'"
32534958044094464,2011-02-01 20:25:13,"b'@joeschmitt ""You Bastard \'11"" works for me.'"
32529536646127616,2011-02-01 20:03:40,b'This snow would be beautiful if it were somewhere else instead of here. Thank you sir may we have another?'
32527744126423040,2011-02-01 19:56:33,b'@RanGt Thank you. Missed you too and the rest of this looney bin.'
32416656764444672,2011-02-01 12:35:07,b'They say no 2 snowflakes are alike but I could swear I just saw a couple of them wearing THE SAME Dior gown a few of minutes ago.'
32238253398564864,2011-02-01 00:46:13,"b'Yum! That 42"" TV dinner sure hit the spot.'"
