id,created_at,text
1067025484771483648,2018-11-26 12:01:14,b'@morgann056 \xf0\x9f\x98\x82 https://t.co/wcQd47ihcd'
1067025406266695680,2018-11-26 12:00:55,b'50 minutes I can do it\xf0\x9f\x98\x85'
1066955677569028096,2018-11-26 07:23:51,b'I\xe2\x80\x99ve learned the hard way not to waste my breath on people. \xf0\x9f\xa4\xb7\xf0\x9f\x8f\xbc\xe2\x80\x8d\xe2\x99\x80\xef\xb8\x8f'
1066938158116421632,2018-11-26 06:14:14,b'Love you to ash &amp; back!\xf0\x9f\x92\x9c\xf0\x9f\x91\xaf\xe2\x80\x8d\xe2\x99\x80\xef\xb8\x8f https://t.co/JghblYXYoc'
1066937627767685120,2018-11-26 06:12:07,"b'She knew we would need each other after she went to heaven. But she is looking down, proud, that we became close. \xf0\x9f\x92\x9c\xf0\x9f\x92\x9c https://t.co/dDKWei5Vkf'"
1066934782481846272,2018-11-26 06:00:49,"b'I love having @morgann056 as my best friend. Even though I may not get to see her as much as I\xe2\x80\x99d like, it feels lik\xe2\x80\xa6 https://t.co/cduNH3xOT5'"
1066928715177840640,2018-11-26 05:36:42,b'@morgann056 I love you baby keep your head up. \xf0\x9f\x99\x8f\xf0\x9f\x8f\xbc\xe2\x9d\xa4\xef\xb8\x8f'
1066779493585571842,2018-11-25 19:43:45,b'RT @GainKnowIedge: Jerk\xf0\x9f\x98\x82 https://t.co/utzDkVBVIE'
1066757440119676930,2018-11-25 18:16:07,b'When you go over to your parents just to bring home left over Thanksgiving dinner. \xf0\x9f\x98\x82\xf0\x9f\xa4\xb7\xf0\x9f\x8f\xbc\xe2\x80\x8d\xe2\x99\x80\xef\xb8\x8f'
1066659745606615041,2018-11-25 11:47:55,b'#NewProfilePic #DemonXavier #ForeverAHuskyMom \xf0\x9f\x96\xa4\xf0\x9f\x92\x99 https://t.co/fOhC4SiP6N'
1066656498233868288,2018-11-25 11:35:01,b'That I actually have. Not the ones where they always want me to help out and/or give to them. But when I want help\xe2\x80\xa6 https://t.co/6jOuwzauNC'
1066656496128274432,2018-11-25 11:35:00,b'Hopefully 2019 will throw or cut out the people in my life that I personally never could. Because I was too blind &amp;\xe2\x80\xa6 https://t.co/CJq7TkcRBH'
1066653844057264128,2018-11-25 11:24:28,"b'@c_mundell @530 By the sounds of it, you acted like you never adulted, but yeah. \xf0\x9f\x98\x82\xf0\x9f\x98\x82'"
1066653625894780928,2018-11-25 11:23:36,b'I\xe2\x80\x99m this close \xf0\x9f\x91\x8c\xf0\x9f\x8f\xbc to loosing my shit this morning with my animals. \xf0\x9f\x99\x83'
1066650175563796480,2018-11-25 11:09:53,b'Sorry can\xe2\x80\x99t chance it \xf0\x9f\xa4\xa2 https://t.co/mymEOYIg9C'
1066649957283897344,2018-11-25 11:09:01,"b'They truly are, even your \xe2\x80\x9cbest friends\xe2\x80\x9d are. https://t.co/nARUZ12rRC'"
1066649701892669440,2018-11-25 11:08:00,b'@c_mundell @530 Welcome to adulthood it sucks \xf0\x9f\xa4\xb7\xf0\x9f\x8f\xbc\xe2\x80\x8d\xe2\x99\x80\xef\xb8\x8f'
1066167618002984960,2018-11-24 03:12:23,b'@speakcomedytxts @GirlsStyIe @mgricee'
