id,created_at,text
1031745918687739904,2018-08-21 03:32:50,b'What y\xe2\x80\x99all on here lying about?'
1010356720550514689,2018-06-23 02:59:48,b'My Unit manager at the prison was stabbed and is fighting for his life....that\xe2\x80\x99s for all you people that hate COs a\xe2\x80\xa6 https://t.co/zRCQItVLXd'
1010355611429679104,2018-06-23 02:55:23,b'Unfollowed everyone that decided it was a vibe to post kids getting murdered . Friend or not. You lame as FUCK!'
1007813967681503232,2018-06-16 02:35:48,"b'If practice makes perfect, I\xe2\x80\x99m practices baby.'"
1005482557121626112,2018-06-09 16:11:37,b'I just came to say that @robkardashian looks fucking AMAZING! Way to fuckin go!'
1000938163223846912,2018-05-28 03:13:49,b'@EnQuor @RellBody On pins and needles all year then here his ass come'
1000937973007908864,2018-05-28 03:13:03,b'@fredstardagreat Not today Star damn'
1000937808436097024,2018-05-28 03:12:24,b'U imagine correctly RT @RellBody: Whenever people say they hate Bron fans I always imagine they mean Ty lol'
1000937165008883712,2018-05-28 03:09:51,b'@coolout1 u was scared all night BYE'
1000935249600184323,2018-05-28 03:02:14,b'Congrats King James! His fans can eat a BBC tho.'
1000934038750756869,2018-05-28 02:57:25,b'Ok good night not staying up for this foolery! If Houston don\xe2\x80\x99t win then this finals can Kiss my ass all night.'
1000930994638245888,2018-05-28 02:45:20,b'RT @YeahItzMePorter: Tatum is no bitch....'
1000929943189118977,2018-05-28 02:41:09,"b'However , \xf0\x9f\x8d\x80, OE !'"
1000929834187546625,2018-05-28 02:40:43,b'Inexperience in this intense finals will lead the Celtics to a tough loss. The fact that it\xe2\x80\x99s still anybodies game\xe2\x80\xa6 https://t.co/uhnsMtyl9c'
1000927003053305856,2018-05-28 02:29:28,b'@_tgiFLY Beast mode!'
1000926354416730112,2018-05-28 02:26:53,b'The score alone tells me everything about this game 7!'
1000918324023357441,2018-05-28 01:54:59,b'\xf0\x9f\x92\x9a'
1000211003299254272,2018-05-26 03:04:20,b'TD garden ! We need your energy! We need your vibe! We need your essence!'
1000209112637018112,2018-05-26 02:56:50,b'@fredstardagreat You know them referees are trashy!'
1000200664717381632,2018-05-26 02:23:15,b'But Celtics blew mine .'
1000200377453694977,2018-05-26 02:22:07,b'Drizzy all day and TOMORROW!'
999488812576313344,2018-05-24 03:14:37,b'When u trade your whole team and got nothing but scrubs back and now u scrambling to make it to the finals and Tris\xe2\x80\xa6 https://t.co/dZhFpZsHj0'
999487664129761287,2018-05-24 03:10:03,"b'Dear Eastern and western conference finals , I love you! Best finals I\xe2\x80\x99ve seen in a minute ! In a perfect world Cel\xe2\x80\xa6 https://t.co/StnSRmOIKM'"
996986155500437509,2018-05-17 05:29:57,"b'Go for it, go for it, go\nHoe for it, hoe for it, hoe\nDo you want that dick, or no? \n\n_issa'"
996581130605416448,2018-05-16 02:40:31,b'\xf0\x9f\x8d\x80'
993646318768852992,2018-05-08 00:18:38,"b'I don\xe2\x80\x99t eat pussy, I\xe2\x80\x99m fasting.'"
991133016473899013,2018-05-01 01:51:40,b'\xf0\x9f\x98\xad\xf0\x9f\x98\xad\xf0\x9f\x98\xad https://t.co/Zsvwixg6eQ'
