id,created_at,text
1067565618558263296,2018-11-27 23:47:32,b'in the meantime I\xe2\x80\x99m verrrry excited for comics work on the horizon \xe2\x9c\x8d\xef\xb8\x8f\xf0\x9f\x98\x88'
1067563901846351872,2018-11-27 23:40:43,"b'My current job is ending this Friday!!I\xe2\x80\x99ve got comics work + freelance to dive into in December, but once I\xe2\x80\x99ve gott\xe2\x80\xa6 https://t.co/udw5C7aAy2'"
1067561113515044865,2018-11-27 23:29:38,b'@NaomiRomeroArt Oh!! I love them so much!!! \xf0\x9f\x98\xad'
1067509448078372864,2018-11-27 20:04:20,b'RT @Maria_Giesela: Forever grateful for this #Spongebob moment \nhttps://t.co/CpJDco6GQd'
1067505934635659264,2018-11-27 19:50:22,b'This episode is from 1999!!!! It\xe2\x80\x99s been bouncing around my brain on loop for almost two damn decades'
1067504100990844928,2018-11-27 19:43:05,"b'\xf0\x9f\x8e\xb6 I\xe2\x80\x99m squidward, I\xe2\x80\x99m squidward, I\xe2\x80\x99m squidward squidward squidward \xf0\x9f\x8e\xb6 https://t.co/AQ8RYna6F0'"
1067498055211999238,2018-11-27 19:19:04,"b""RT @DaveScheidt: Stephen Hillenburg's original character designs for Spongebob. #SpongeBobSquarepants #Stephenhillenburg https://t.co/7g3wT\xe2\x80\xa6"""
1067491579445698560,2018-11-27 18:53:20,b'RT @caroramsey: are we sharing some of our favorite spongebob moments? excellent excellent https://t.co/Om9175gz8X'
1067485782368079872,2018-11-27 18:30:18,b'@pseudonymjones Hehehe I\xe2\x80\x99m glad - can\xe2\x80\x99t wait to see more comics from you :3 you\xe2\x80\x99ve been crushin it!'
1067484302080757760,2018-11-27 18:24:25,b'RT @Noravity: Stephen Hillenburg wasn\xe2\x80\x99t just the creator of Spongebob. He was also a marine biologist and teacher. Stephen announced that h\xe2\x80\xa6'
1067484152490995712,2018-11-27 18:23:49,"b'@HNewlevant Finally, you get to be a sad anime teen! Get in the robot, hazel!! (Or maybe don\xe2\x80\x99t, it\xe2\x80\x99s sad in there)'"
1067483364385411072,2018-11-27 18:20:41,"b'RIP Stephen Hillenburg... spongebob has been such an omnipresent source of gentle weirdness and sweet, goofy humor\xe2\x80\xa6 https://t.co/aazGnuHkeO'"
1067480030144454657,2018-11-27 18:07:26,b'@toastasaurus Hi Shivana! I\xe2\x80\x99d love to be added to this list- my portfolio\xe2\x80\x99s https://t.co/tRfia3jcpb and my rep is M\xe2\x80\xa6 https://t.co/q2eFYq4h8u'
1067451475821944832,2018-11-27 16:13:58,b'@pseudonymjones I love them!!! Your character designs are so!! Good!!!!'
1067261503395442688,2018-11-27 03:39:05,"b'fun fact, whenever i listen to music on youtube the algorithm decides I need to hear Komm S\xc3\xbcsser Tod'"
1067260243346767872,2018-11-27 03:34:05,"b""Eva is one of the coveted few DVD boxsets I got my hands on as a teen &amp; I still have 'em, but being able to watch t\xe2\x80\xa6 https://t.co/QOm38Boke5"""
1067257840560029696,2018-11-27 03:24:32,b'YESSSSSSSSS https://t.co/8D0BBJoA8F'
1067130117262983168,2018-11-26 18:57:00,"b'RT @hanoodlez: Hey friends! Money has been tight this month, and I\xe2\x80\x99m making efforts to ensure I have enough for rent and bills, etc. Just a\xe2\x80\xa6'"
1066832062617800704,2018-11-25 23:12:39,b'@Matt_Hecht Danny DeVito as Tom Bombadil'
1066769145855758336,2018-11-25 19:02:38,"b'I wouldn\xe2\x80\x99t want these go mechanics to integrate into whatever our next Pok\xc3\xa9mon game is, but for a sweet little remake I\xe2\x80\x99m very much into it'"
1066768846428631040,2018-11-25 19:01:27,"b'So far Let\xe2\x80\x99s Go is very sweet and chill!! I\xe2\x80\x99ve played r/b/y/fr/lg enough times to not miss the wild battle grind, &amp;\xe2\x80\xa6 https://t.co/Hwj92jpTdo'"
1066767598044344320,2018-11-25 18:56:29,b'One last chill holiday morning before I dive back into work \xf0\x9f\x92\x9a https://t.co/jGB3c5coNA'
1066593905196453888,2018-11-25 07:26:18,"b'@scrotumnose One of my favorite games!!! U can do it, I believe in u! \xf0\x9f\x97\xa1\xf0\x9f\x92\xaa\xf0\x9f\x90\x9e'"
1066209095219171328,2018-11-24 05:57:12,b'\xf0\x9f\x98\xad\xf0\x9f\x92\x9a\xf0\x9f\x98\xad\xf0\x9f\x92\x9a\xf0\x9f\x98\xad\xf0\x9f\x92\x9a https://t.co/QbHU7y1i5v'
1066203402844033025,2018-11-24 05:34:34,"b'Some outtakes - this cat, he\xe2\x80\x99s good https://t.co/UlAGeYyRJm'"
1066202382135046144,2018-11-24 05:30:31,b'it\xe2\x80\x99s time for the Midnight report!!! https://t.co/D8Q9GKKf7h'
1065850059030355968,2018-11-23 06:10:31,b'Oh??? My goodness! https://t.co/2HH8cRfIdR'
1065835562760695808,2018-11-23 05:12:55,b'@ohitsdragonite Seriously one of my favorites \xf0\x9f\x98\xad\xf0\x9f\x92\x9a'
1065701614172831744,2018-11-22 20:20:39,b'@markyannna Omg omg'
1065701482605887488,2018-11-22 20:20:07,b'\xf0\x9f\x98\xad\xf0\x9f\x98\xad\xf0\x9f\x98\xad https://t.co/x5OuIO4Bm1'
1065701282936049664,2018-11-22 20:19:20,b'RT @SamanthaCKing: Happy Thanksgiving SPECIFICALLY to the dog named \xe2\x80\x9cJean-Luc Picard\xe2\x80\x9d at the Dog Show this year'
1065700635952050176,2018-11-22 20:16:46,b'this precious goblin\xe2\x80\x99s name is midnight and he will NOT stop purring https://t.co/yjh8gaf6p8'
1065700284104491008,2018-11-22 20:15:22,b'This is my first time not making it home for thanksgiving and I\xe2\x80\x99m extremely bummed about it!!! BUT- this cat at my\xe2\x80\xa6 https://t.co/4hJXgkRvhx'
1065689548040982529,2018-11-22 19:32:42,b'@QuantumFoxtrot @ZipiRavira AHHHH \xf0\x9f\x92\x9a\xf0\x9f\x92\x9a\xf0\x9f\x92\x9a'
1065480546770251778,2018-11-22 05:42:12,b'@Izaart @thelfr Omg seriously!! This team!!!!'
1065412347991216129,2018-11-22 01:11:12,"b'@thelfr Oh NOOOOOO, food poisoning begone!!!! Sending you healthy \xe2\x80\x9cno e. Coli\xe2\x80\x9d vibes my friend'"
1065390202389127168,2018-11-21 23:43:12,"b'@QuantumFoxtrot Omg hell yeah tbh, gimme that demon'"
1065376291174531072,2018-11-21 22:47:56,b'@ghostofdog Ooooo!'
