id,created_at,text
546691435555069952,2014-12-21 15:39:29,b'Holiday preparation offers chance to\xc2\xa0reflect http://t.co/5HnDZL5Vog'
545996422533746688,2014-12-19 17:37:45,b'Keep Breastfeeding! http://t.co/pFpHhEH0G2'
545043540200660992,2014-12-17 02:31:21,b'RT @NIH_ODS: Use the #nutrition label to identify nutrients to get more of: http://t.co/lUT911Wyut'
545043037098115072,2014-12-17 02:29:21,b'RT @womenshealth: Myth: \xe2\x80\x9cYou can\xe2\x80\x99t breastfeed if your breasts are too small or too large.\xe2\x80\x9d \n\nTruth \xe2\x80\x94\xe2\x80\x94&gt;&gt; http://t.co/vvlQd8NxJV #ItsOnlyNatu\xe2\x80\xa6'
544667854877237248,2014-12-16 01:38:30,b'My heart goes out to the women and families of @SoS_Ireland. http://t.co/ciRBg9ZHfJ'
543104406137221121,2014-12-11 18:05:55,b'Doing a lot of extra walking and lifting at work this week. Feeling grateful - for my yoga teacher and my current ability. #keepmoving'
542707114901127168,2014-12-10 15:47:13,b'Survivor\xe2\x80\x99s guilt http://t.co/77CZb5bzM9'
538092361377538048,2014-11-27 22:09:50,b'Giving thanks http://t.co/bdMES901yo'
406876003844112384,2013-11-30 20:02:53,b'So much to be thankful for http://t.co/izTKnsSTqQ'
383423407062532096,2013-09-27 02:50:38,b'Research as a trigger http://t.co/tAGeQSjdPV'
380510630114885632,2013-09-19 01:56:18,b'It finally happened http://t.co/3PL36YJY0u'
378343569335259136,2013-09-13 02:25:10,b'Celebrating success http://t.co/mwPAaRnu02'
377265535563866114,2013-09-10 03:01:27,b'Focusing on what is http://t.co/22rnwhm4dX'
376074044828684288,2013-09-06 20:06:54,"b'RT @womenshealth: ""I\'m too old to be active. I\'m bound to fall."" Not true! \xe2\x80\x9cActive\xe2\x80\x9d doesn\xe2\x80\x99t have to mean running a marathon! --&gt; http://t.c\xe2\x80\xa6'"
376045213854097408,2013-09-06 18:12:20,"b'Germantown, Tenn. gets new #pelvic specialty clinic. Check out: http://t.co/LOksOAuyrI from @MBJMemphis'"
372549077012975617,2013-08-28 02:39:56,"b'Hip, hip, hooray. http://t.co/Mdee3f0eHi'"
372166693163790336,2013-08-27 01:20:28,"b""I'm starting to look forward to tomorrow! #Healing is such a beautiful thing. #pelvis #DiastasisSymphysisPubis"""
372164122848137219,2013-08-27 01:10:16,b'Best Monday in ... maybe ever! http://t.co/aizEHMtxQj'
371470546157854720,2013-08-25 03:14:14,b'One trip around the sun http://t.co/cacN1m5Jfd'
371436690134417408,2013-08-25 00:59:42,"b""Hard to believe it's been a year since my surgery to repair #pelvic separation #DSP. Thanks Dr. Sojka @KUMedCenter &amp; Amy @reboundpt!"""
371302562064240640,2013-08-24 16:06:43,b'Guest post: One year down http://t.co/pkT3B2ahDa'
371297637313413120,2013-08-24 15:47:09,b'Guest Post: My glass ballerina: one year later http://t.co/beb8cU1uqt'
370756876238991360,2013-08-23 03:58:22,b'RT @fitpregnancy: Nursing changes as your baby grows. Use our #breastfeeding guide for the whole first year:  http://t.co/MMHMbTRu4v'
370401990204866560,2013-08-22 04:28:10,b'Out and about http://t.co/wiRORLDU7a'
368580633779380224,2013-08-17 03:50:45,b'Playtime http://t.co/jQNwxQGolh'
368243251708297217,2013-08-16 05:30:07,b'AWESOME! Loyola to Offer First Pelvic Wellness Program for New Moms in Chicago Area @chicagotribune #pelvicmafia http://t.co/QsnyorteaT'
368241313998577664,2013-08-16 05:22:25,"b""@BereavedBlessed I'll be your friend with Diastasis Symphysis Pubis &amp; #PTSD caused by delivering my son. Great post. http://t.co/2nFstYvHuV"""
368231920435331072,2013-08-16 04:45:05,b'From walker user to move-in pro in one year http://t.co/ipwxwgQWZl'
368230057917288448,2013-08-16 04:37:41,b'No more wisdom teeth http://t.co/7vBrOxGO5q'
368174549545668608,2013-08-16 00:57:07,"b'Awful. Come on, World. PRIORITIES! \xe2\x80\x9c@BabyCenter: Mom forced to stop breastfeeding at public pool http://t.co/YoQhOkI1fm #babycenterblog\xe2\x80\x9d'"
368173602929012736,2013-08-16 00:53:21,"b'RT @happyherbivore: also, Kaiser Permanente is recommending their 15,000 doctors advise their patients adopt a #plantbased diet! http://t.c\xe2\x80\xa6'"
368173514643107840,2013-08-16 00:53:00,"b""@DiaperChanging We rinse w/ a sprayer connected to the toilet H20 line. Now that he's older (more solid) we use flushable diaper liners."""
365285301909848067,2013-08-08 01:36:17,b'@GoLoveVegan Biggest shock upon going vegan=how little doctors understood it for us and our son. #plantstrong'
365284568300924931,2013-08-08 01:33:22,b'RT @thebump: Could breastfeeding help you in old age? New study says... http://t.co/9FmaYWO3r9'
365284237731037184,2013-08-08 01:32:03,b'RT @fitpregnancy: Can yoga give you superpowers? @BookishHQ took a look at the hard science behind 4 supposed yogic powers. http://t.co/ENu\xe2\x80\xa6'
365277245390073857,2013-08-08 01:04:16,b'Wisdom (teeth) http://t.co/sTsMefI0Sa'
364926257923760128,2013-08-07 01:49:34,"b'Anyone know about #scartissue #massage to reduce pain? I have questions, but this article gives me hope: http://t.co/2Odcngjfn6'"
364586505118826496,2013-08-06 03:19:31,b'A plant-strong\xc2\xa0life http://t.co/9KwpFSjTii'
