id,created_at,text
1067556637089492992,2018-11-27 23:11:51,b'RT @ImAChildOfGot1: She deserved BETTER https://t.co/vkfTl2szXB'
1067556621415473153,2018-11-27 23:11:47,b'RT @daniecal: I am going to be so pissed if I die from some Oregon Trail ass disease because of people getting their info from Facebook mem\xe2\x80\xa6'
1067556481795420160,2018-11-27 23:11:14,b'RT @GOODMlAD: BITCH https://t.co/J41fk6bfH1'
1067555537879846913,2018-11-27 23:07:29,"b'RT @BABYSAYTANA: in a fucking public bathroom. go to hell, the both of you https://t.co/kYt8ywsddn'"
1067555441448640512,2018-11-27 23:07:06,"b'RT @meauxhenry: i used to, but i don\xe2\x80\x99t let my mom do my hair anymore https://t.co/lDJiZKKqUd'"
1067544204857884672,2018-11-27 22:22:27,b'RT @kashmirVIII: And regardless of the jokes Pam was never painted in a bad light. She was the independent sassy professional who held her\xe2\x80\xa6'
1067543914800762880,2018-11-27 22:21:17,b'RT @BlvkKing: I don\xe2\x80\x99t trust people who spell hoodie like you do https://t.co/cNRUsCnyz4'
1067543676342067200,2018-11-27 22:20:21,"b'RT @greendoondoon: @OkSoMikki Right? Why is this a \xe2\x80\x9cpoor Pam\xe2\x80\x9d thing. She was better dressed than Gina, had a body to die for, was funny, a\xe2\x80\xa6'"
1067543616946487296,2018-11-27 22:20:06,b'RT @OkSoMikki: Ima just go ahead and say it: some of y\xe2\x80\x99all insecurities are showing with this thing. Pam wasn\xe2\x80\x99t desirable to who? Because s\xe2\x80\xa6'
1067535461877350401,2018-11-27 21:47:42,b'\xe2\x80\x9cY\xe2\x80\x99all too sensitive these days\xe2\x80\x9d\n\nSuck my dick &amp; shut tf up. Some of y\xe2\x80\x99all are just shitty people &amp; don\xe2\x80\x99t wanna lea\xe2\x80\xa6 https://t.co/cvudZyInSE'
1067534305449005056,2018-11-27 21:43:06,"b'So we just not gonna talk about how gross, creepy &amp; abusive this is? I would sue tf outta him. Fuck that. https://t.co/4uFqReVn7t'"
1067533989542453248,2018-11-27 21:41:51,b'RT @_1942bs: so is no one gonna acknowledge that this is sexual harassment https://t.co/Mf4hUf7G1D'
1067533765033873408,2018-11-27 21:40:58,"b'RT @lindeeloo_who: This bears repeating...\n\nApparently I\xe2\x80\x99m too negative &amp; hostile towards Trump supporters. So, to all of the Trump support\xe2\x80\xa6'"
1067533595760197632,2018-11-27 21:40:17,b'RT @AmoNickk: This is my kind of baby fever https://t.co/A95ZNDonsv'
1067502780904947712,2018-11-27 19:37:50,b'RT @ChristineFox: Juicy J has more Oscars than Tom Cruise. Write that down &amp; underline it! https://t.co/daRtAU86b1'
1067498179090821120,2018-11-27 19:19:33,b'I\xe2\x80\x99m about to start a book club with my boyfriend. He don\xe2\x80\x99t know it yet. But it\xe2\x80\x99s gonna be litty. \xf0\x9f\x98\x8c'
1067498004167290880,2018-11-27 19:18:52,b'RT @DemetriusHarmon: where u been going?! thats basic pedicure etiquette dawg https://t.co/G18c9VJX5t'
1067497716089933824,2018-11-27 19:17:43,b'Once I figured this out.. my life fucking CHANGED. The sun was brighter &amp; my heart was lighter. This is why when I\xe2\x80\x99\xe2\x80\xa6 https://t.co/vrqouV4270'
1067497173934174208,2018-11-27 19:15:34,b'RT @FINALLEVEL: Don\xe2\x80\x99t believe everything you see...The Game is cold.... https://t.co/Do4VA8zeG3'
1067496958862839808,2018-11-27 19:14:42,b'Tear gas is very safe?!??? Are we in the fucking Twilight zone?! https://t.co/YB4gKp1u7S'
1067496232333959169,2018-11-27 19:11:49,b'RT @quintabrunson: This year is so musty https://t.co/NkNwbVSOfh'
1067495975776710656,2018-11-27 19:10:48,b'YAAASSS BABYYYY \xf0\x9f\x94\xa5\xf0\x9f\x98\xab\xf0\x9f\x98\x8d https://t.co/tV3dDkTKDE'
1067495783883141120,2018-11-27 19:10:02,b'I\xe2\x80\x99ve been tryna tell you babe.. lemme pamper you @JCNoHunnidz \xf0\x9f\x98\x8c https://t.co/MbuRI3RdXE'
1067466757990830080,2018-11-27 17:14:42,"b""RT @itsbarbielx: Do y'all report your friends when they do rapey shit? or your homeboy who sells fentanyl cut cocaine? or your other boy th\xe2\x80\xa6"""
1067465961857404928,2018-11-27 17:11:32,"b'RT @BasicBitching: Sorry he didn\xe2\x80\x99t pick you, beloved. https://t.co/Mmbh59EvnE'"
1067465544561872896,2018-11-27 17:09:53,b'RT @kashmirVIII: When the teacher fed up and says \xe2\x80\x9cI\xe2\x80\x99ll wait.\xe2\x80\x9d https://t.co/6eFMYntCdq'
1067456621335371777,2018-11-27 16:34:25,"b'RT @maxwelljamal4: LMFAOO I can hear it already \xe2\x80\x9cfuck a trump fuck a travel ban, mask on for the taliban\xe2\x80\x9d https://t.co/RRkmqm28F9'"
1067455787155435520,2018-11-27 16:31:06,"b'RT @SlimMo36: Nah lol, he just a Florida nigga.. https://t.co/uWTRB8h50H'"
1067455508330606592,2018-11-27 16:30:00,b'RT @yungypsy: isnt it cyber monday? shouldnt all clothes be 100% off? https://t.co/yVDWpeDXQv'
1067455382409273345,2018-11-27 16:29:30,"b'RT @dumbbeezie: \xe2\x80\x9cI\xe2\x80\x99m doing good, how are you?\xe2\x80\x9d\n\n-Me lying out of my lying liar hole'"
1067455355179823104,2018-11-27 16:29:23,"b'RT @JunesMyx: Imma... \xf0\x9f\x8e\xa4\xf0\x9f\x91\x82\xf0\x9f\x8f\xbd...roof... \xf0\x9f\x8e\xa4\xf0\x9f\x91\x82\xf0\x9f\x8f\xbd...Biggie...\xf0\x9f\x8e\xa4\xf0\x9f\x91\x82\xf0\x9f\x8f\xbd..I get down with THA \xf0\x9f\x8e\xa4\xf0\x9f\x91\x82\xf0\x9f\x8f\xbd...I just bang bang bang, real killas IS.. \xf0\x9f\x8e\xa4\xf0\x9f\x91\x82\xf0\x9f\x8f\xbdHEY!! https://\xe2\x80\xa6'"
1067455193305030662,2018-11-27 16:28:45,b'RT @Sniffsniffachoo: Whoever marries me is gonna be laughing for the rest of their life'
