id,created_at,text
1067070521353871360,2018-11-26 15:00:12,"b'RT @MidwinterComic: Happy #CyberMonday, everybody! If you or a friend have been unsure about trying out the comic or getting some sweet Mid\xe2\x80\xa6'"
1066912238626398208,2018-11-26 04:31:14,b'Yeah i relate #thatsketchbookfeel #PS4share https://t.co/g0ebAssDuw'
1066874028131008512,2018-11-26 01:59:24,"b""Do you guys know that game where you press two m&amp;ms together to see which one breaks first?\n\nI'll go name my horse M&amp;M"""
1066873462470467584,2018-11-26 01:57:09,"b'Uh, hey mister  #PS4share\n\nhttps://t.co/S8oxu5OMfo https://t.co/mtxRJi3KLJ'"
1066678301060710400,2018-11-25 13:01:39,b'RT @ItsyBatsy: https://t.co/yyrB8MEVOV'
1066673731186114561,2018-11-25 12:43:30,b'RT @freaquin: assume all of my characters are lgbt unless otherwise stated'
1066441478166192128,2018-11-24 21:20:36,b'@kamidog I approoove \xf0\x9f\x92\xaa'
1066038795089428480,2018-11-23 18:40:29,b'RT @jjaboka_: \xeb\xb6\x80\xeb\xb6\x80\xec\x9d\x98\xeb\x82\xa0?!??? https://t.co/PcBJIN52x8'
1066028681469022209,2018-11-23 18:00:18,"b'@temnari Es w\xc3\xa4re halt weniger Arbeit f\xc3\xbcr mich, weil ich alles auf Englisch schreibe... Und bis jetzt mussten alle n\xe2\x80\xa6 https://t.co/jhuNVNetEl'"
1066026826680737792,2018-11-23 17:52:55,"b""I actually see more and more people here printing their comics in English and I've been thinking about doing the sa\xe2\x80\xa6 https://t.co/bXeTZyjLeR"""
1066018632377999361,2018-11-23 17:20:22,"b'Frantic Live Volume 1 f\xc3\xbcr 8\xe2\x82\xac statt 10\xe2\x82\xac, nur heute. \xe2\x99\xa5\nhttps://t.co/Z6KwSi4dWP'"
1065993246822813697,2018-11-23 15:39:29,"b'RT @SchwarzerTurm: Black Friday, Saturday and Sunday ... 10% sparen?! Nicht bei uns, wir verschenken \xe2\x80\x9eGet Your Man\xe2\x80\x9c, Band 1 vom fantastisch\xe2\x80\xa6'"
1065766542426677248,2018-11-23 00:38:39,"b""*goes through the whole skincare routine at 1am because brain feels like a dumpster fire*\n\ndidn't help but hey my f\xe2\x80\xa6 https://t.co/DKaLsdxeXk"""
1065761207649353728,2018-11-23 00:17:27,"b""@mitten_crab The subtitles\n\nI know it's the reverend but let me pretend that I don't know shit"""
1065748227390169088,2018-11-22 23:25:52,b'RT @Jon_Favreau: Here\xe2\x80\x99s the \xf0\x9f\xa6\x81\xf0\x9f\x91\x91  poster. #TheLionKing https://t.co/oOpgIOVzI6'
1065748136461778944,2018-11-22 23:25:31,"b'RT @DisneyStudios: July 19, 2019. #TheLionKing https://t.co/ehTudu6wcm'"
1065714168840495104,2018-11-22 21:10:32,"b'RT @AshleyOshley: ""Well, it\'s high noon somewhere in the world.""\n\nHere is a collection of STUNNING photos that really show off the details\xe2\x80\xa6'"
1065703010628702212,2018-11-22 20:26:12,b'@Noawwa bless \xf0\x9f\x99\x8f'
1065697154923184128,2018-11-22 20:02:56,b'@Noawwa 1 vorschlag https://t.co/ilE17LDdib'
1065695799877795842,2018-11-22 19:57:33,"b""RT @Noawwa: @muepin's boi hat sich ein bisschen geg\xc3\xb6nnt https://t.co/S96AxlsucP"""
1065695792093114368,2018-11-22 19:57:31,b'@Noawwa thirsty boiiii \xf0\x9f\x99\x88'
1065689812525608960,2018-11-22 19:33:45,"b""@Mini_Prinz #goals 'n shit"""
1065689365521858560,2018-11-22 19:31:58,"b""@Mini_Prinz Lookin' fine as heeeeell"""
1065665990187511810,2018-11-22 17:59:05,"b""It's panic-inducing because that would mean I'd have to drive all the way there to get a new prescription before my\xe2\x80\xa6 https://t.co/A5qnKPAsFS"""
1065664356212457475,2018-11-22 17:52:36,b'@Muraki_OAO Jeans-\xc3\xbcber-Pyjamahose ftw. o/'
1065661743723159557,2018-11-22 17:42:13,"b""Each time before my next shot I get this moment of panic in which I can't remember if I picked up my T because it's\xe2\x80\xa6 https://t.co/iqtBDJa7bE"""
1065654765860937728,2018-11-22 17:14:29,"b""RT @jinjidraws: he grew on me so i gave the boy a body. but i'm too lazy to color it right now\xf0\x9f\xa4\xb7\xf0\x9f\x8f\xbd\xe2\x80\x8d\xe2\x99\x80\xef\xb8\x8f https://t.co/YwuNOTBA2e"""
1065651659286687745,2018-11-22 17:02:09,b'Mood for the current weather https://t.co/D4dCiCGFFl'
1065608541543780352,2018-11-22 14:10:49,b'@VoizeArt Ich l\xc3\xb6sch die immer direkt. Reichweite be damned. Mag keinen Spam unter meinen Bildern haben \xf0\x9f\x98\xb6'
1065593060711632896,2018-11-22 13:09:18,b'RT @lokisflame: retweet this\n.   \xe3\x80\x80\xe3\x80\x80 \xe3\x80\x80\xe3\x80\x80\xe3\x80\x80 * \xe2\x98\x86\n\xe3\x80\x80\xe3\x80\x80  .  \xcb\x9a  *    . \n\xe3\x80\x80 \xe2\x9c\xab \n\nif the person\n\n.   * \n\xe3\x80\x80\xe3\x80\x80  .*    \xe3\x80\x80\xe3\x80\x80.   \n\xe3\x80\x80 \xe2\x9c\xab \n \xe2\x8b\x86 \xe3\x80\x80* \xe3\x80\x80 \xe2\x9c\xa7\xe3\x80\x80 \xe2\x9c\xab  *\n\xe3\x80\x80\xe3\x80\x80  .  \xcb\x9a \ni\xe2\x80\xa6'
1065591457866756098,2018-11-22 13:02:55,b'RT @clipstudiopaint: Major update for Clip Studio Paint coming on November 29! Take this opportunity to get or upgrade your copy.\nThis upda\xe2\x80\xa6'
1065387920335486976,2018-11-21 23:34:08,b'RT @Toxic_Venus: Its true https://t.co/JKDZqgILJe'
1065387800776839168,2018-11-21 23:33:40,b'RT @kirileonard: I know this feeling far too well and it sucks! #ArtistProblems https://t.co/mBHPcyER4E'
1065365944371949569,2018-11-21 22:06:49,"b'@VoizeArt Werde ich dann machen, danke :D Ja der Account hatte noch meinen alten Nicknamen, von daher passt mir das gut XD'"
1065364533315887105,2018-11-21 22:01:12,"b'@VoizeArt Ja ich hatte es unten auf Deutsch und Euro gestellt, Zeitzone wei\xc3\x9f ich nicht mehr... Aber W\xc3\xa4hrung bei Pro\xe2\x80\xa6 https://t.co/pnKjPJY802'"
1065361830598582272,2018-11-21 21:50:28,"b""Either it's that or the site is fuckin dumb and hides all options in the 7th layer of hell I don't know"""
1065359942784360448,2018-11-21 21:42:58,"b'I set my Etsy to German when trying to add products but everything was still in USD, lbs, oz, inches with no option\xe2\x80\xa6 https://t.co/RgtCZABbJ6'"
1065344327503757312,2018-11-21 20:40:55,b'RT @jackmxrrison: Arthur Morgan - Red Dead Redemption 2 (for @MissAliciaAngor) https://t.co/G69MoJuFlq'
1065301613445869568,2018-11-21 17:51:11,b'@Iruka_k Die hier ist auch super https://t.co/7TeiQSXhbX'
1065301561876901888,2018-11-21 17:50:59,b'@Iruka_k Oh jaaa \xe2\x99\xa5 https://t.co/8uVB3lLC4Y'
1065299670442934272,2018-11-21 17:43:28,b'@Iruka_k Ach was. Brauchst du eine Playlist? Ich hab so viel cowboy music XDD'
1065291016280989696,2018-11-21 17:09:05,"b'Another long overdue patreon reward sketch, this time for Mareike! Getting into the christmas spirit here https://t.co/vSWXtwE3S2'"
1065287055222210561,2018-11-21 16:53:20,"b""@KSwainArt Yeah tictail's provision system is a bit complicated but when people bought from my custom store (and ha\xe2\x80\xa6 https://t.co/jhqNdwh6Nv"""
1065280119013552129,2018-11-21 16:25:46,b'MY WEAKNESS https://t.co/FxOALtcTae'
1065279945965006850,2018-11-21 16:25:05,b'@SenCrossArt Niiiice'
1065278645135187968,2018-11-21 16:19:55,"b""@SenCrossArt @KSwainArt Well, that's good to know about the translations haha :D I might have to look into it again"""
1065277163635699712,2018-11-21 16:14:02,"b""@kamidog I'm so mad. Tictail was so easy to use ;-;"""
1065273061988012032,2018-11-21 15:57:44,"b""@SenCrossArt Yeah. I've made 2\xe2\x82\xac since reopening my store. Can't deal with 30 a month lmao"""
1065266180737384452,2018-11-21 15:30:23,b'RT @splatspin: im...all of them https://t.co/8kFjpD6mfJ'
1065262614924677121,2018-11-21 15:16:13,"b""@KSwainArt I haven't looked into etsy because of the fees tbh. I'm also not a fan of them machine translating every\xe2\x80\xa6 https://t.co/JiA2kO1xV6"""
1065260596021600257,2018-11-21 15:08:12,b'@KSwainArt No idea! Waiting to see where other people move. If all else fails I will set up my own store on my webs\xe2\x80\xa6 https://t.co/gunoVjV8mY'
1065259750605107200,2018-11-21 15:04:50,"b""Well... looks like Tictail is merging with Shopify in April. The latter doesn't offer any free plans so I will defi\xe2\x80\xa6 https://t.co/mq3hx2lb1B"""
1065251679065595904,2018-11-21 14:32:46,b'@Iruka_k Throwing money at the screen as we speak'
1065251121600634880,2018-11-21 14:30:33,"b""@Shinjischneider Wishing you all the best anyhow and that they won't give you trouble!\n\nAnd I can only speak for my\xe2\x80\xa6 https://t.co/wc73Fsz7Dl"""
1065237031926865921,2018-11-21 13:34:34,"b""@Shinjischneider It'll be fine! Think of something nice you can reward yourself with afterwards? :D"""
1065095665636790273,2018-11-21 04:12:49,"b'RT @demonishing: Unit the people, Over throw the government. https://t.co/1sGl2zTK3p'"
1065092472441847808,2018-11-21 04:00:08,b'But let me just say that I\xe2\x80\x99m very grateful for everyone who decided to support me with ink on tapas. Amount doesn\xe2\x80\x99t\xe2\x80\xa6 https://t.co/UNo9MBD6JP'
1065090602721783812,2018-11-21 03:52:42,b'@minor_ocelot How have these people not found something else to lie about yet?'
1065090077720752128,2018-11-21 03:50:37,"b""(I'm also 5 cents short on gumroad boy do i appreciate redbubble removing the limits a while ago)"""
1065089803774017537,2018-11-21 03:49:32,"b'Trying to support more ""small"" artists for inksgiving but at the same time i know how frustrating it can be to wait\xe2\x80\xa6 https://t.co/q3xm4mFs7f'"
1065082647700037637,2018-11-21 03:21:06,"b'@goosetooths I have a few faves to recommend! @MidwinterComic @lieswithincomic @BBBoomComic and ""Munich 1945"", all\xe2\x80\xa6 https://t.co/Sq29ophHvN'"
1065058987102666753,2018-11-21 01:47:05,b'Cannot believe my dog made me put my pants back on at 2:30 am. #rude'
1065032672777564160,2018-11-21 00:02:31,"b""RT @TFWaffleman: Why the fuck did we let morning people set the world's operating schedule"""
1065010396715773952,2018-11-20 22:34:00,"b""@kikidergecko It's a commission I got from https://t.co/92Ixo3QR7C &lt;3"""
1065001966017937409,2018-11-20 22:00:30,"b""Here's a long overdue patreon reward sketch for @clockwrkpenguin \xe2\x99\xa5 https://t.co/MIE6ehvoDe"""
1064948463559999490,2018-11-20 18:27:54,"b""RT @tapas_app: We've reached over 5 MILLION ink drops in the last 10 hours! Let's keep supporting our creators! \xf0\x9f\x99\x8c View the live progress he\xe2\x80\xa6"""
1064947878710439937,2018-11-20 18:25:34,b'Streeeam! Probably another short one.\nhttps://t.co/OzbC8YFY8k'
1064909673772564481,2018-11-20 15:53:45,b'RT @sinnohoe: you just gonna scroll by without saying howdy? https://t.co/jKANrA1FVk'
1064906267792166913,2018-11-20 15:40:13,"b""It's inksgiving on tapas! I've decided to publish the remaining two pages of Frantic Live volume 1 today.\nhttps://t.co/cvxmS9YfNV"""
