id,created_at,text
850567017333698560,2017-04-08 04:32:34,"b'@AndreaRussett Girl, same though.'"
850565961010876418,2017-04-08 04:28:22,b'https://t.co/1T9oVAqf7Q'
847234017287995392,2017-03-29 23:48:25,b'https://t.co/Gjaz7Wd5r3'
847233907162456064,2017-03-29 23:47:58,b'https://t.co/U50Skt18pT'
846229475469803521,2017-03-27 05:16:43,b'https://t.co/jDVo6o5I0f'
845046923811794944,2017-03-23 22:57:41,b'Wooooohooooo! First Bruins game ever!!! #NHLBruins'
840358841623670784,2017-03-11 00:28:55,b'I got COURTNEY!  Which Smosh Girl Are You? https://t.co/HjqkoUB765 \n@Co_Mill'
840357958114541568,2017-03-11 00:25:24,b'@KaelaFeliz mesmo'
840357927319949313,2017-03-11 00:25:17,b'RT @BLEustis: take no prisoners when it comes to love and trouble'
838565198957019138,2017-03-06 01:41:37,b'Fade'
838564073226780672,2017-03-06 01:37:09,b'RT @AndreaRussett: not to be extremely depressing but i wish i wasn\xe2\x80\x99t so easy to walk away from. u kno? ppl seem to have no trouble leaving\xe2\x80\xa6'
838563543779663872,2017-03-06 01:35:03,b'Just posted a photo https://t.co/3tHIyEf0gl'
837894326130720768,2017-03-04 05:15:49,"b""RT @OnlyInBOS: When you look outside &amp; see that it's snowing... https://t.co/5jCaCyG6HH"""
837894040192487424,2017-03-04 05:14:41,b'RT @CGCVBoston: The sounds and colors of the Carnaval in Cabo Verde https://t.co/Eb5nLWZp06'
837893917710422016,2017-03-04 05:14:11,b'@KaelaFeliz yooooo the truth https://t.co/8ZwMLTchC3'
837893635882565632,2017-03-04 05:13:04,"b'RT @TheGabbieShow: i wish the oscars had a ""best extra"" category. i\'d love to see ""girl in coffee shop #3"" rewarded for her outstanding abi\xe2\x80\xa6'"
837893218444410880,2017-03-04 05:11:25,b'#chronicillnessproblems #autoimmunedisorderproblems #invisibleillnessproblems do I go to the er tonight or in the morning? Hmmm \xf0\x9f\x98\x82\xf0\x9f\x98\x93\xf0\x9f\x98\xa7'
837767526373216256,2017-03-03 20:51:57,b'Just posted a photo https://t.co/P9yogIkFof'
837516820924018690,2017-03-03 04:15:45,"b""It's been months like this...when will it just, go back to real okayness? Ugh. I'm so tired. I'd rather be in my manic episode of bipolar \xf0\x9f\x98\x94"""
837516474508005376,2017-03-03 04:14:22,"b""Whyd I post that here? Cuz nobody really pays attention sooo I can still kinda hide...and act....and make it seem like I'm....not numb."""
837516007153479680,2017-03-03 04:12:31,"b""Everyone thinks I'm great...I'm actually scared of where I am, mentally, things aren't ok. But, my anxiety won't let me let them know \xf0\x9f\x98\xa2\xf0\x9f\x98\x93\xf0\x9f\x98\xb3\xf0\x9f\x98\xa7\xf0\x9f\x98\x94\xf0\x9f\x92\x80"""
837131574143483904,2017-03-02 02:44:55,b'RT @KaelaFeliz: I am flying through the sky under water'
836647841254756352,2017-02-28 18:42:44,b'RT @HistoryToLearn: Mark Hamill &amp; Carrie Fisher https://t.co/Cc2TYU1kQQ'
835320774223347712,2017-02-25 02:49:26,"b'RT @HistoryToLearn: Audrey Hepburn, 1959, in the Belgian Congo for the filming of The Nun\xe2\x80\x99s Story https://t.co/ad0PB5IJCH'"
835320557176569856,2017-02-25 02:48:34,b'RT @BLEustis: Just in case you know a hero who could use some help. \n\xf0\x9f\x87\xba\xf0\x9f\x87\xb8\n800-273-8255\nVeterans Suicide Hotline'
835319820954501120,2017-02-25 02:45:39,"b'RT @mrkatedotcom: Sending support &amp; love into the \xf0\x9f\x8c\x8e, in light of recent events. Every creative weirdo is welcome &amp; safe in our community! #\xe2\x80\xa6'"
835023113322651649,2017-02-24 07:06:38,b'I FRIGGIN LOVE PENGUINS! https://t.co/abHpgKu54s'
