id,created_at,text
1065284384968855553,2018-11-21 16:42:44,b'@marychriscobb We\xe2\x80\x99re so glad we were able to help! \xf0\x9f\x98\x8a'
1063078528164364288,2018-11-15 14:37:26,"b'@jfogconn Hi Jeanne, the reason your code was not working was because it expired, but as a one-time courtesy, we ma\xe2\x80\xa6 https://t.co/uKQIysvAum'"
1062708066460688384,2018-11-14 14:05:21,"b'@jfogconn Hi Jeanne, I am so sorry about this -please provide us with your email address or your order number and w\xe2\x80\xa6 https://t.co/PzaDt424fW'"
1061988232554901506,2018-11-12 14:25:00,"b'@Emily_Bonn Hi Emily, I am so sorry that this happened! Please DM us your email so we can better assist you further\xe2\x80\xa6 https://t.co/mqTRjCCwK7'"
1061985698989764610,2018-11-12 14:14:56,"b'@KristenFBrown Hi Kristen, you are very welcome! Glad we could help and happy to hear you love your Jacks. Best, Ja\xe2\x80\xa6 https://t.co/ami37E25KA'"
1060988697967943681,2018-11-09 20:13:12,"b'@jfogconn Hi Jeanne, I just provided you with a new code via email. Thank you, Jack Rogers Customer Service'"
1060930432739536902,2018-11-09 16:21:40,b'@MStudyCampbell We\xe2\x80\x99re so glad you love your shoes!! \xf0\x9f\xa6\x83 #lovemyjacks'
1060203090903625728,2018-11-07 16:11:29,b'@MrsCoxBAES2 Hi Cory! We are so sorry this happened to you! May I please have your email address so I can help you\xe2\x80\xa6 https://t.co/V8hXzkw0oz'
1060202387640528896,2018-11-07 16:08:41,b'@jmbogash Hi Joanne! It should be working now- please try on a computer or a different browser. Thank you so much and sorry for the trouble!'
1060201476704751616,2018-11-07 16:05:04,"b'@KristenFBrown Hi Kristen! Thank you for being a Jack Rogers customer, I am so sorry to hear that! May I please hav\xe2\x80\xa6 https://t.co/Xv3pYUyPWd'"
1059880208503734272,2018-11-06 18:48:27,"b'@kimberlypsears Hi Kimberly, we are so sorry to see that! To better assist you, may we please have your email addre\xe2\x80\xa6 https://t.co/EwyoxPDBNy'"
1052555655662301184,2018-10-17 13:43:18,"b'@e_DeVal Hi Erica, I am so sorry to see that! To better assist you, may we please have your email address? Thank you.'"
1052212358926327808,2018-10-16 14:59:10,"b""@bribrilukes Unfortunately, we don't know what styles our Production Team plans on restocking, I apologize! Please\xe2\x80\xa6 https://t.co/m7cZFwLq6n"""
1051902314288693248,2018-10-15 18:27:09,"b""Introducing...The Charleston Capsule! This month's Collector Edition Jacks are here, and they won't last long!  sho\xe2\x80\xa6 https://t.co/aHzUnh8nwH"""
1050789470394560512,2018-10-12 16:45:07,b'By popular request...our Exclusive Ginger Jar Flat is back (in a new color!) \xf0\x9f\x92\x95 Shop now before they sell out again:\xe2\x80\xa6 https://t.co/UvwaPeWRnv'
1050489313194995713,2018-10-11 20:52:24,"b'@HokieJuke Hi Julie, please email me again and I will assist you there. Thank you!'"
1050401790334664704,2018-10-11 15:04:36,"b'@HokieJuke Hi Julie, please let me know if you received my email earlier. Thank you!'"
1047509985591058432,2018-10-03 15:33:37,"b'@cstmom Hi Rene, unfortunately we do not know when items will be restocked. Please follow us on social media and su\xe2\x80\xa6 https://t.co/dsorBlMr4G'"
1047128700125364225,2018-10-02 14:18:31,"b'@Nicolee_Denny Hi Nicole, I am so sorry to see that! To better assist you, may we please have your email address? Thank you.'"
1046854272598585345,2018-10-01 20:08:02,"b'In honor of Breast Cancer Awareness Month, a percentage of proceeds of these styles will be donated to Breast Cance\xe2\x80\xa6 https://t.co/1DiZ9pAHZv'"
