id,created_at,text
1064781123199356928,2018-11-20 07:22:57,"b""I love that we can breath out of our nose and mouth it's like we were made to give head"""
1063363833224462336,2018-11-16 09:31:08,b'RT @aquassoul: me when a customer at my store has the audacity to ask if i can help them https://t.co/7oifFvvJqL'
1063360442238738432,2018-11-16 09:17:40,b'#NewProfilePic https://t.co/gRLXE8AM6F'
1063360096808419330,2018-11-16 09:16:18,b'can anyone think of a good caption for this picture of my nephew https://t.co/4l32EuXq0N'
1062831437253144577,2018-11-14 22:15:35,"b'RT @MarkFor71657967: If you would like $6,000 then please retweet as I am no longer in need of my money. CONSIDERING ALL RETWEETS THIS TIME\xe2\x80\xa6'"
1062812083396452360,2018-11-14 20:58:41,b'guys im selling pics and vids again . dm me for prices . nsfw content for sale . https://t.co/YU0ZchVhSa'
1061752310781669376,2018-11-11 22:47:31,"b""Idk about u but I've actually been diagnosed as psychotic and it's not cute or hot so maybe shut the fuck up and find a different caption"""
1061752201348030466,2018-11-11 22:47:05,"b""guys it's fucking 2018, can we stop using the caption 'i put the hot in psychotic' under our selfies, k thx bye"""
1060288840190058499,2018-11-07 21:52:13,"b'RT @misshailsatan: thanks for the addictive personality, DAD'"
1060281006404632576,2018-11-07 21:21:05,b'RT @obvizz: y\xe2\x80\x99all ever searched \xe2\x80\x9cgirls kissing\xe2\x80\x9d on youtube when you were like 9'
1059877697885741056,2018-11-06 18:38:29,"b""fuck it up today guys let's go vote!!"""
1059877580650790912,2018-11-06 18:38:01,b'RT @hhallekirk: my ex is fucking gross'
1059585113669931014,2018-11-05 23:15:51,b'RT @aquariusguts: Is it just me or do other Aquarius girls have a criminal mindset'
1059231391009964032,2018-11-04 23:50:17,"b""friendly reminder that you don't owe anybody anything, if they don't believe you, you do not have to prove yourself\xe2\x80\xa6 https://t.co/5vqVSqXp07"""
1057012603317301249,2018-10-29 20:53:37,b'Yikes this is ugly https://t.co/H1rVxG4jyN'
1055658294474346496,2018-10-26 03:12:05,b'vodka https://t.co/RaGtmECVeQ'
1055202713775017984,2018-10-24 21:01:46,"b""I never thought I'd ever date a taurus but here I am"""
1054951052590616579,2018-10-24 04:21:45,b'RT @iatemuggles: pick your fighter https://t.co/TUStVB6bvS'
1054501191307194368,2018-10-22 22:34:10,b'@umcornell @cierraeatskids https://t.co/sOdTAvG0HA'
1053146947777912832,2018-10-19 04:52:53,b'RT @scumgobIin: Green eyed girls will eat u alive'
1050872088343584773,2018-10-12 22:13:24,b'RT @milkygoddess: boys r mean but i can be meaner'
1049890542870568960,2018-10-10 05:13:06,b'RT @LanaDelRey: I won\xe2\x80\x99t not fuck you the fuck up. Period.'
1049414299335217157,2018-10-08 21:40:40,"b'my ex used to tell me to kill myself, told me that nobody cares about me, told me to go back to the mental hospital\xe2\x80\xa6 https://t.co/t6OkRIMaCV'"
1049385932875603968,2018-10-08 19:47:57,b'RT @ShineMyGold: my mom deserves way better than this life has offered her'
