id,created_at,text
1067200871270891521,2018-11-26 23:38:10,b'RT @Logan5SOS: me at 2 am: ah I should go to sleep\n\nmy brain: I have a better idea https://t.co/M1BP8osFtR'
1067195104258154499,2018-11-26 23:15:15,b'@fancydi0r Okay tomorrow Cos I\xe2\x80\x99m going to sleep'
1067192546479276032,2018-11-26 23:05:05,b'Night night \xf0\x9f\x8c\x9f'
1067190915163410432,2018-11-26 22:58:36,b'RT @harryinfected: i\xe2\x80\x99m positive i\xe2\x80\x99ll never find myself in a serious relationship cuz harry fucking edward styles got my standards way too h\xe2\x80\xa6'
1067188778673061888,2018-11-26 22:50:06,b'RT @louisweeture: Louis : * tweets*\n\nMy brain  :  say something witty and clever to make him follow you  !\nwitty and clever  !\nwitty and cl\xe2\x80\xa6'
1067188660825726977,2018-11-26 22:49:38,"b""RT @larryxstylinsun: if louis deletes '1/4 of One Direction :)' out of his bio. you would never hear from me again."""
1067187747058794501,2018-11-26 22:46:00,b'Omg someone put me in a good gc BORED'
1067187667820007425,2018-11-26 22:45:42,b'RT @cumzoey: I need some fucking \n\n\xe2\x99\xa5\xef\xb8\x8f\xe2\x99\xa5\xef\xb8\x8f       \xe2\x99\xa5\xef\xb8\x8f      \xe2\x99\xa5\xef\xb8\x8f\xe2\x99\xa5\xef\xb8\x8f      \xe2\x99\xa5\xef\xb8\x8f       \xe2\x99\xa5\xef\xb8\x8f\n\xe2\x99\xa5\xef\xb8\x8f    \xe2\x99\xa5\xef\xb8\x8f   \xe2\x99\xa5\xef\xb8\x8f   \xe2\x99\xa5\xef\xb8\x8f      \xe2\x99\xa5\xef\xb8\x8f   \xe2\x99\xa5\xef\xb8\x8f    \xe2\x99\xa5\xef\xb8\x8f\n\xe2\x99\xa5\xef\xb8\x8f     \xe2\x99\xa5\xef\xb8\x8f  \xe2\x99\xa5\xef\xb8\x8f  \xe2\x99\xa5\xef\xb8\x8f\xe2\x80\xa6'
1067183148860145664,2018-11-26 22:27:44,b'@fancydi0r https://t.co/VuZzwlpOD6'
1067182344782663682,2018-11-26 22:24:32,b'@fancydi0r Not missed u ur annoying'
1067179788912287744,2018-11-26 22:14:23,b'Reckon you should all be my friend \n\nU5TVDC https://t.co/KI03cWyQvA'
1067179450947768327,2018-11-26 22:13:02,b'HELLO I have been away but I am BACK I missed u all'
1067179154607677447,2018-11-26 22:11:52,b'@WORLDLWT Omg I added u x'
1067178874356805637,2018-11-26 22:10:45,b'RT @fireproofruth: CHRISTMAS GIVEAWAY\xe2\x98\x83\xef\xb8\x8f retweet to win one of the below! can post worldwide and available in any size... GOOD LUCK! https:/\xe2\x80\xa6'
1066806894105382912,2018-11-25 21:32:38,b'@fancydi0r Closest we\xe2\x80\x99ll ever be x'
1066806868947992576,2018-11-25 21:32:32,b'RT @fancydi0r: \xf0\x9f\xa4\xa9\xf0\x9f\xa4\xa9 https://t.co/kplemqhD1C'
1063888891307065344,2018-11-17 20:17:32,b'RT @80SFLICKER: niall stans we\xe2\x80\x99re going down streaks https://t.co/jvGF2tSzss'
1062461223726469120,2018-11-13 21:44:29,b'@lifesavernjh https://t.co/r8OikwmQHC'
1062341974223712257,2018-11-13 13:50:38,b'@fancydi0r https://t.co/aCaFCx8zWj'
1062334397154758657,2018-11-13 13:20:32,b'Fucking hell https://t.co/kQIaUI7Avk'
1062097785112137728,2018-11-12 21:40:19,b'@fancydi0r INIT'
1062041977720659968,2018-11-12 17:58:33,b'Honestly thought this was one of Harry\xe2\x80\x99s bald photoshop photos sksjsksj https://t.co/lYANdE5Q3X'
1061605550310473729,2018-11-11 13:04:21,b'RT @onmymedicine: Okay so I got this hoodie at Nialls concert and it didn\xe2\x80\x99t fit me right. Yesterday it dawned on me that I never checked th\xe2\x80\xa6'
1060892756715937792,2018-11-09 13:51:58,b'RT @1DAFSanta: I was born in the same era as one direction https://t.co/XwNgzMgTYA'
1060892243379269632,2018-11-09 13:49:55,b'RT @LiamPayne: Congratulations @CherylOfficial on your first release in 4 years can\xe2\x80\x99t wait for everyone to hear the rest \xf0\x9f\x99\x8c\xf0\x9f\x8f\xbc\xf0\x9f\x8c\xb9'
1060890968176635904,2018-11-09 13:44:51,b'@betterofflwt Me!!'
1060890818725273600,2018-11-09 13:44:16,b'HIS HAIR VJGJH \xf0\x9f\xa5\xb0'
1060890660855840769,2018-11-09 13:43:38,b'SLEEPY NIALL SELFIE IN NOVEMBER 2018 I WANT TO CRY https://t.co/EnkuB5EE2C'
