id,created_at,text
1067242939934375936,2018-11-27 02:25:19,b'@nancyplays Ngl I gave up and just let Nho walk around LOL'
1066988147647500288,2018-11-26 09:32:52,b'RT @ArkraelTV: NEW MERCH ITEMS! Go Check it out!\nhttps://t.co/L7A3G4OaaY https://t.co/L9ATghlXx4'
1066986741943267328,2018-11-26 09:27:17,"b""To clarify: I've had unstable thyroid problems in the past (women and their hormones amirite) and it's affected my\xe2\x80\xa6 https://t.co/uhqGbGR6eH"""
1066986405488877569,2018-11-26 09:25:57,"b""I've gained so much weight the past few months and what scares me is that it might be a health issue instead of my crappy eating habits \xf0\x9f\x98\x9e"""
1066985861483397120,2018-11-26 09:23:47,"b'@FloofyOfficial @InfiniumGG feel better girlie! You know my dm doors are always open, ANDSOAREMYLEAGUELOBBIESAHEM--\xe2\x80\xa6 https://t.co/IVhNUyt1eh'"
1065775679877218305,2018-11-23 01:14:57,"b""Happy Thanksgiving friends! I'm thankful for everyone in my life \xe2\x98\xba"""
1063336704189227008,2018-11-16 07:43:20,"b""I'm never getting +15 ;A;\nhttps://t.co/16UYDchV7b"""
1062936983356366848,2018-11-15 05:14:59,b'@realrosalaris Are you on NAW???'
1062525522536673281,2018-11-14 01:59:59,b'OwO who dis\nhttps://t.co/16UYDchV7b'
1060469106862772224,2018-11-08 09:48:32,b'Someone introduce me to chaos raid groups with qt girls please &lt;3\n#MapleStory2'
1059253208562917376,2018-11-05 01:16:59,b'@realrosalaris W-wat LOL'
1058277036312023040,2018-11-02 08:38:01,b'RT @Annchirisu: I have this one Cosmic Queen Ashe code for NA players only that\xe2\x80\x99s expiring on 4th November. I wanna give it away to one win\xe2\x80\xa6'
1057912663332667392,2018-11-01 08:30:08,b'@xlexianne S A M E'
1057528495457361920,2018-10-31 07:03:35,b'RT @CuteEmergency: Wait for the smile at the end\xf0\x9f\x98\x8d \n\n\xf0\x9f\x93\xb9 abituttle https://t.co/Yy2GAKvnRc'
