id,created_at,text
1066717653870538752,2018-11-25 15:38:01,b'RT @bazzi: angel eyes'
1064022312956174341,2018-11-18 05:07:42,b'RT @giftinggod: we love US history https://t.co/U8dvrlmw9S'
1063311602882150400,2018-11-16 06:03:36,b'@Its_Lay00 @Fronari_Kun BDE'
1063299307124793344,2018-11-16 05:14:44,b'y\xe2\x80\x99all ever seen someone subtweet themselves? well now u have https://t.co/bMOXDsjkCZ'
1063275764324405248,2018-11-16 03:41:11,"b'if a relationship didn\xe2\x80\x99t work the first 63 times, it probably isn\xe2\x80\x99t gonna work the 64th time either but I mean hey I\xe2\x80\x99m no Einstein'"
1063209878708256773,2018-11-15 23:19:23,b'yes it\xe2\x80\x99s freezing outside &amp; yes I\xe2\x80\x99ll take 1 iced coffee'
1062584361223143424,2018-11-14 05:53:48,b'RT @HistoryToLearn: Vintage bad girl. https://t.co/7FLkw7SpYp'
1062553629574549504,2018-11-14 03:51:41,b'prayer fr makes a difference idc what anyone says'
1062181344271368192,2018-11-13 03:12:21,"b'RT @KekanaMaria13: But I say to you, love your enemies &amp; pray for those who persecute you. -Matthew 5:44'"
1062178983515709441,2018-11-13 03:02:58,b'everything hits ya more at night time'
1060691791031218176,2018-11-09 00:33:24,b'RT @InezTho: i went to brownstreet with him \xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82 might be with the shit!!! https://t.co/1yDh9SeTd7'
1059181731339816977,2018-11-04 20:32:58,b'RT @PoemsPorn: love is an art https://t.co/R0UdndZgCw'
1058183681754439680,2018-11-02 02:27:04,b'RT @Mike_Stud: Be nice to ppl. It\xe2\x80\x99s the only way to actually win.'
1058159230321074176,2018-11-02 00:49:54,b'my biggest flaw in character would have to be that 11/10 times I hit the curb leaving Chick-fil-A'
1057848622916739073,2018-11-01 04:15:40,b'Halloween is officially over. Merry Christmas everyone'
1057567806122795009,2018-10-31 09:39:48,b'good morning to everyone except those who eat ketchup on eggs'
1053844876318654464,2018-10-21 03:06:12,b'mental health NEEDS to be taught in schools.'
1053069125516488706,2018-10-18 23:43:39,b'this week has been going by about as slow as the roadwork in etown'
1052037971833221120,2018-10-16 03:26:13,b'RT @PoemsPorn: don\xe2\x80\x99t forget your worth https://t.co/UFIorWhHCN'
1051652033844076544,2018-10-15 01:52:38,b'I can\xe2\x80\x99t wait to spoil my parents the way they\xe2\x80\x99ve spoiled me someday'
1050228661809496064,2018-10-11 03:36:39,b'RT @taylorpaigeeee_: If anyone is Christmas shopping for me I wear a size GA in music festival tickets'
1049535586569265152,2018-10-09 05:42:37,b'RT @PoemsPorn: it\xe2\x80\x99s so powerful https://t.co/uqA2afLCKs'
1049534691538288640,2018-10-09 05:39:04,b'RT @char_dalessio: the smartest thing I ever said was nothing'
1049306497057021953,2018-10-08 14:32:18,b'iced coffee &gt; hot coffee'
1047990890361446406,2018-10-04 23:24:33,b'RT @kfoley_: new avi lit https://t.co/Oj5oNmAo1G'
1047944145275371521,2018-10-04 20:18:48,b'RT @iamblackbear: ive decided im ok'
1046571487539474432,2018-10-01 01:24:21,b'\xe2\x80\x9cI\xe2\x80\x99ll beat the depression out of you\xe2\x80\x9d \nnate tucker everyone'
1046246469588545536,2018-09-30 03:52:51,b'u know what\xe2\x80\x99ll rlly ruin ur day? anything if ur sensitive enough'
1045367406628024321,2018-09-27 17:39:46,b'it doesn\xe2\x80\x99t add up for someone who does the bare minimum to constantly be tired yet here I am'
1045288119334047745,2018-09-27 12:24:42,b'RT @Kehlani: check on ur friends even the strong funny ones'
1044347158818893824,2018-09-24 22:05:40,b'RT @PoemsPorn: a note on self care https://t.co/jwTZVfmKtw'
1044036158718726149,2018-09-24 01:29:52,b'RT @eliesaaabs: The difference between a greeting hug and a farewell hug.\n\xe2\x80\x93Painting by Argentinean artist Fabian Perez https://t.co/atpAnXl\xe2\x80\xa6'
1044035379886796800,2018-09-24 01:26:46,"b'it\xe2\x80\x99s 2018.. less body shaming, more chips &amp; queso. that\xe2\x80\x99s all'"
1040415168356929537,2018-09-14 01:41:20,"b'@HarleyDever1 thank u harleyyy:,,)&lt;3'"
1040319629594439680,2018-09-13 19:21:42,b'thanks ILYM\xf0\x9f\x92\x93\xf0\x9f\x92\x97\xf0\x9f\x92\x9e\xf0\x9f\x92\x96 https://t.co/oOD2MJLYKG'
1039594947803009024,2018-09-11 19:22:04,b'idk if this makes sense to anyone but I hate being in a mood where there\xe2\x80\x99s nothing really wrong but nothing feels right either'
1039535410836381696,2018-09-11 15:25:30,"b'RT @AndreaRussett: when u can\xe2\x80\x99t find the sunshine, be the sunshine'"
1039324571617423360,2018-09-11 01:27:42,b'RT @nick_colletti: haha yeah cool awesome'
1038673212299784192,2018-09-09 06:19:26,b'ya ur cute but what\xe2\x80\x99s ur astrology sign?'
1038522755673726976,2018-09-08 20:21:34,b'poptropica in 10 mins where r we dropping boys'
1038522081179324421,2018-09-08 20:18:53,b'RT @tylerthecreator: rest easy macaroni'
1037823949571145728,2018-09-06 22:04:46,b'if this mission of logging onto my old webkinz account goes well then someone plz tell my mom I love her because I know I won\xe2\x80\x99t have time to'
