id,created_at,text
1059823026345103360,2018-11-06 15:01:14,b'RT @GirlsGeneration: HYO \xe2\x80\x98Punk Right Now\xe2\x80\x99\n\n\xf0\x9f\x8e\xa7 2018.11.13. 6PM (KST)\n\xf0\x9f\x91\x89https://t.co/HRC5aJGhWJ\n\n#HYO #HYOYEON #\xed\x9a\xa8\xec\x97\xb0 @Hyoyeon_djhyo #GirlsGenerat\xe2\x80\xa6'
1057923784332562433,2018-11-01 09:14:20,b'RT @MnetMAMA: [#2018MAMA] Best Unit Group Nominee #GirlsGeneration_OhGG #\xec\x86\x8c\xeb\x85\x80\xec\x8b\x9c\xeb\x8c\x80_OhGG #LilTouch #\xeb\xaa\xb0\xeb\x9e\x90\xeb\x8b\x88\nGo cast a vote at 6PM(KST) \n\xe2\x96\xb6https://t.co\xe2\x80\xa6'
1057641709029343233,2018-10-31 14:33:28,b'RT @hyostagramtweet: [INSTAGRAM CAROUSEL] watasiwahyo: \xec\x86\x8c\xeb\x85\x80\xec\x8b\x9c\xeb\x8c\x80 halloween costume\n.\n#\xec\x86\x8c\xeb\x85\x80\xec\x8b\x9c\xeb\x8c\x80\xed\x95\xa0\xeb\xa1\x9c\xec\x9c\x88\n#girlsgeneration https://t.co/BhnHu8sShs (2P) #hyo\xe2\x80\xa6'
1053597864578867200,2018-10-20 10:44:40,b'RT @yoongstagrm: [INSTAGRAM CAROUSEL] yoona__lim: \xeb\xb9\xb5\xec\x9d\x80 \xec\x9e\x98 \xeb\xa8\xb9\xea\xb3\xa0 \xeb\x8b\xa4\xeb\x85\x80\xec\x9a\x94? \xf0\x9f\x8d\x9e\xf0\x9f\x8d\x9e\xf0\x9f\x8d\x9e\n#\xec\xa0\x80\xeb\x8a\x94\xeb\x84\x88\xeb\xac\xb4\xec\x9e\x90\xec\xa3\xbc\xeb\xa8\xb9\xec\x96\xb4\xec\x9a\x94\xf0\x9f\x98\x99\n#HaveAGoodBread\n#\xec\x9c\xb5\xec\x8a\xa4\xed\x83\x80\xea\xb7\xb8\xeb\x9e\xa8 https://t.co/t1wkqNeSoz (3P) #yoongst\xe2\x80\xa6'
1045689730162020357,2018-09-28 15:00:34,b'RT @GirlsGeneration: \xec\x9c\xa0\xeb\xa6\xac The First Mini Album \xe2\x80\x98The First Scene\xe2\x80\x99\n\n\xf0\x9f\x8e\xa72018.10.04. 6PM (KST) \n\n\xf0\x9f\x91\x89https://t.co/zpyGpcpagl\n\n#\xec\x9c\xa0\xeb\xa6\xac #YURI #\xec\x86\x8c\xeb\x85\x80\xec\x8b\x9c\xeb\x8c\x80 #GirlsGe\xe2\x80\xa6'
1045328287663185920,2018-09-27 15:04:19,b'RT @GirlsGeneration: \xec\x9c\xa0\xeb\xa6\xac The First Mini Album \xe2\x80\x98The First Scene\xe2\x80\x99 \n\n\xf0\x9f\x8e\xa72018.10.04. 6PM (KST)\n\n\xf0\x9f\x91\x89https://t.co/zpyGpcpagl\n\n#\xec\x9c\xa0\xeb\xa6\xac #YURI #\xec\x86\x8c\xeb\x85\x80\xec\x8b\x9c\xeb\x8c\x80 #GirlsGe\xe2\x80\xa6'
1045328019911401473,2018-09-27 15:03:15,b'RT @GirlsGeneration: \xec\x9c\xa0\xeb\xa6\xac The First Mini Album \xe2\x80\x98The First Scene\xe2\x80\x99\n\n\xf0\x9f\x8e\xa72018.10.04. 6PM (KST)\n\n\xf0\x9f\x91\x89https://t.co/zpyGpcpagl\n\n#\xec\x9c\xa0\xeb\xa6\xac #YURI #\xec\x86\x8c\xeb\x85\x80\xec\x8b\x9c\xeb\x8c\x80 #GirlsGen\xe2\x80\xa6'
1044965425828659200,2018-09-26 15:02:26,b'RT @GirlsGeneration: \xec\x9c\xa0\xeb\xa6\xac The First Mini Album \xe2\x80\x98The First Scene\xe2\x80\x99\n\n\xf0\x9f\x8e\xa72018.10.04. 6PM (KST)\n\n\xf0\x9f\x91\x89https://t.co/zpyGpcpagl\n\n#\xec\x9c\xa0\xeb\xa6\xac #YURI #\xec\x86\x8c\xeb\x85\x80\xec\x8b\x9c\xeb\x8c\x80 #GirlsGen\xe2\x80\xa6'
1042353637794537473,2018-09-19 10:04:07,"b""RT @GirlsGeneration: Micing Interview \xeb\xa7\x88\xec\x9d\xb4\xed\x82\xb9\xec\x9d\xb8\xed\x84\xb0\xeb\xb7\xb0_Girls' Generation-Oh!GG \xec\x86\x8c\xeb\x85\x80\xec\x8b\x9c\xeb\x8c\x80-Oh!GG '\xeb\xaa\xb0\xeb\x9e\x90\xeb\x8b\x88 (Lil' Touch)'\n\n\xf0\x9f\x91\x80 https://t.co/scaAHfkaEI\n\n#\xec\x86\x8c\xeb\x85\x80\xec\x8b\x9c\xeb\x8c\x80_Oh_GG\xe2\x80\xa6"""
1042001700393902080,2018-09-18 10:45:39,"b""RT @GirlsGeneration: Micing Interview \xeb\xa7\x88\xec\x9d\xb4\xed\x82\xb9\xec\x9d\xb8\xed\x84\xb0\xeb\xb7\xb0_Girls' Generation-Oh!GG \xec\x86\x8c\xeb\x85\x80\xec\x8b\x9c\xeb\x8c\x80-Oh!GG '\xeb\xaa\xb0\xeb\x9e\x90\xeb\x8b\x88 (Lil' Touch)' Teaser\n\n\xf0\x9f\x91\x80 https://t.co/6QsWK0XXy8\n\n#\xec\x86\x8c\xeb\x85\x80\xec\x8b\x9c\xeb\x8c\x80\xe2\x80\xa6"""
