id,created_at,text
1031523059382059008,2018-08-20 12:47:16,b'And you want people to pay $121 a month for this terrible service? Will you be happy when everyone in the city lose\xe2\x80\xa6 https://t.co/zPSbKkQD8w'
1031523056865484801,2018-08-20 12:47:16,b'Are you kidding with making people wait 9 minutes for an R train @MTA ???????? It\xe2\x80\x99s morning rush hour honestly how dare you'
1031054094289518592,2018-08-19 05:43:46,"b'@JOHN__JUAN this album is terrible sis. The songs all bleed together, the lyrics are childish and indecipherable an\xe2\x80\xa6 https://t.co/pBTMOY6bnO'"
1031051266741481472,2018-08-19 05:32:32,b'@denbac I felt it babes'
1031044888173920256,2018-08-19 05:07:11,b'RT @MileysSavage: DO YALL HEAR ME FUCKING SCREAMING LMFAHSKSKSLSKS https://t.co/2alBq7uZou'
1031043964575596544,2018-08-19 05:03:31,"b""@denbac I'm the black guy walking away"""
1031043559200309249,2018-08-19 05:01:55,b'@itsajasmine aw I loved it so much! I thought it was really well done and beautiful and funny. Only a little messy\xe2\x80\xa6 https://t.co/q4ksBpQNr4'
1030938599724863488,2018-08-18 22:04:50,b'we stan a depressed legend https://t.co/rjbpb1f3ds'
1030937830422470657,2018-08-18 22:01:47,b'RT @3rdAndMiles: This video is beautiful and highlights an extremely important truth:\n\nYOU CAN ABSOLUTELY FIND YOUR HAPPINESS IN SOMEONE EL\xe2\x80\xa6'
1030931524420612097,2018-08-18 21:36:43,b'RT @kimmythepooh: You\xe2\x80\x99re 25 years old. \nYou see a movie with an all-asian cast at a screening and for some reason you\xe2\x80\x99re crying and you can\xe2\x80\xa6'
1030106493020987392,2018-08-16 14:58:21,b'RT @babyscallop: When Estelle said she just met a 5\xe2\x80\x997 guy who\xe2\x80\x99s just her type..she was fighting for short kings everywhere. She was fightin\xe2\x80\xa6'
1030103648100143104,2018-08-16 14:47:02,"b'RT @_1942bs: in the span of 10 years we lost Michael Jackson, Prince, Donna Summer, Whitney Houston and now Aretha Franklin. we really need\xe2\x80\xa6'"
1026956794185351171,2018-08-07 22:22:34,"b'oh fuck, there was a typo. Oh well. I loved you once. I will cherish you forever.'"
1026956384380899329,2018-08-07 22:20:56,"b""I'm... to mean for Twitter now? I have to go."""
1026954625935724544,2018-08-07 22:13:57,"b""Y'all still talking shit about the good sis Jen when your queen is midst divorce taking about how she needs child s\xe2\x80\xa6 https://t.co/cnXBYczPm3"""
1026953534988853248,2018-08-07 22:09:37,"b'RT @TomZohar: Girl, same https://t.co/JbeDrixm32'"
1026950184423567361,2018-08-07 21:56:18,"b'RT @Femmefeministe: Another myth to abolish: You don\'t have to ""love yourself"" first in order to be worthy of love in return. You are worth\xe2\x80\xa6'"
1026950124147298304,2018-08-07 21:56:04,"b""I'm suing. I don't care if it's true to life, it's messy."""
1026950023534333953,2018-08-07 21:55:40,"b'WAIT- so Charmed, starring 3 WoC, with a Latina mother, and someone thought it was ok that they have different fath\xe2\x80\xa6 https://t.co/gazcRNmaJ5'"
1025958869661638656,2018-08-05 04:17:10,"b'This is a perfect cast. You see these fucking looks? ICONS, ALL OF YOU https://t.co/hk7kr3yr3z'"
