id,created_at,text
9.19E+17,10/12/2017 22:58,come on out to paddy flaherty's on october th at pm if you feel like getting puce'd
9.01E+17,8/25/2017 21:44,excited to be a part of crystal lake music festival puce goes on at pm be there or be a nerd ncheck out facebook page for details
8.96E+17,8/12/2017 22:06,next up wambo weekend where and take stage at sams hotel doors at
8.83E+17,7/7/2017 16:55,rt at this moment the tragically hip are having dinner at a table behind me and i am literally freaking out
8.83E+17,7/6/2017 17:33,that's tough my tip of the hat goes to con air
8.81E+17,7/1/2017 0:23,puce back at it jamming for shows coming up in the next week check out our facebook for more info
8.78E+17,6/21/2017 21:37,may not be the best photo but it's the best sarnia news i've heard in awhile congratulations
8.78E+17,6/21/2017 21:36,rt a terrible photo
8.78E+17,6/21/2017 21:35,i wish that day a year dogs could fly it's the only logical solution to the squirrel populations in ontario crazy probably
8.77E+17,6/20/2017 14:52,rt brian is elegantly showing off our new rf golf shirt as you likely assumed he has a wealth of experience posing
8.77E+17,6/20/2017 14:50,rt currently stuck in a traffic jam but yes we are still on the road rediscoveringsocialmedia hi
8.77E+17,6/20/2017 14:50,rt there is hope for mankind waitforthesecondone
8.74E+17,6/11/2017 20:30,rt warming up for bonnaroo last night n n
8.74E+17,6/10/2017 19:04,big thanks to our longtime friend producer and miracle maker brad tigwell for recording us on his days off puce
8.74E+17,6/10/2017 19:01,through the looking glass at puce recording on king street in the amazing toronto studio district
8.70E+17,5/31/2017 22:48,so excited that we're playing the same festival this weekend ca not wait for artwalk this weekend kick brass out there
8.70E+17,5/31/2017 22:40,rt just found out literally right now that the expression is nip it in the bud not nip it in the butt i m
8.70E+17,5/31/2017 22:39,come check out puce this weekend in sarnia ontario we go on sunday at on the main stage n
8.64E+17,5/16/2017 1:28,rt have you heard our new album yet it's streaming on listentothis ptbo
8.61E+17,5/5/2017 22:53,newprofilepic
8.61E+17,5/5/2017 22:53,and a half hours until the show starts at liquid johnnys come see indian handcrafts and puce rock out hard for emptyfest
8.60E+17,5/5/2017 2:30,mysonthehurricane about to go on at paddyflahertys sarnia if you're not about to hear this i pity you
8.57E+17,4/27/2017 0:52,rt coffee mugs are back n
8.57E+17,4/27/2017 0:45,rt pigeon park n featuring ash boo-schultz of and n n
8.57E+17,4/25/2017 22:02,rt and the senators finish it n ncongrats ottawa
8.48E+17,4/1/2017 17:21,how did this team beat us hullcity premierleague hulwhu
8.48E+17,4/1/2017 15:00,rt grand caravan headed to burger world and sub world also north bay and sudbury fri sat fraser and townehouse
8.46E+17,3/25/2017 6:52,rt here you go gang brand new shit cut by living legend goon last of the enforcers is coming at ya on marc
8.45E+17,3/23/2017 0:20,looking forward to playing sarnia emptyfest with you in may cheers
8.45E+17,3/23/2017 0:15,rt woah nclancy knows this jam well he's got it on tape and everything nsimpsons mysonthehurricane carchase
8.45E+17,3/22/2017 13:39,so happy to announce that will be headlining emptyfest in sarnia this coming may
8.45E+17,3/22/2017 13:04,rt winning potato wedges at rollup the rim is kinda like winning a punch to the dick
8.45E+17,3/22/2017 13:04,great tune by the amazing check it out canada
8.43E+17,3/19/2017 4:39,rt heart broken to hear of the passing of chuck berry he was undisputedly the king a moment of
