id,created_at,text
2.13e+17,6/14/2012 8:10,photo
2.13e+17,6/13/2012 20:37,video
2.13e+17,6/13/2012 8:14,photo
2.13e+17,6/13/2012 7:36,photo
2.13e+17,6/12/2012 16:38,photo
2.13e+17,6/12/2012 13:18,photo
2.13e+17,6/12/2012 12:26,photo
2.13e+17,6/12/2012 12:15,photo
2.13e+17,6/12/2012 12:11,video
2.13e+17,6/12/2012 11:26,photo
2.12e+17,6/11/2012 23:14,photo
2.12e+17,6/11/2012 15:57,video
2.12e+17,6/11/2012 15:44,photo
2.12e+17,6/11/2012 15:38,photo
2.12e+17,6/11/2012 15:36,photo
2.12e+17,6/11/2012 15:34,photo
2.12e+17,6/11/2012 15:31,video
2.12e+17,6/11/2012 15:30,photo
2.12e+17,6/11/2012 15:26,photo
2.12e+17,6/11/2012 15:24,photo
2.12e+17,6/11/2012 15:21,photo
2.12e+17,6/11/2012 15:19,photo
2.12e+17,6/11/2012 15:18,photo
2.12e+17,6/11/2012 15:09,video
2.12e+17,6/11/2012 15:06,photo
2.12e+17,6/11/2012 14:50,photo
2.12e+17,6/11/2012 14:47,photo
2.12e+17,6/10/2012 21:23,photo
1.49e+17,12/19/2011 22:53,i realize my first post almost month gag reflex wtf
1.49e+17,12/19/2011 22:48,throw sink morning bush my teeth talk crazy gag reflex yes i aware
9.3e+16,7/18/2011 15:51,photo whentheblindleadtheblind
9.27e+16,7/17/2011 20:32,photo riddlemetom
9.23e+16,7/16/2011 21:39,photo
9.23e+16,7/16/2011 21:14,photo
8.79e+16,7/4/2011 15:42,my therapist drop my service today good luck life hope happy fucking
8.18e+16,6/17/2011 20:58,photo
8.18e+16,6/17/2011 17:59,i get my medicaid card mail today my medical expences include therapy prescription
8.17e+16,6/17/2011 15:39,social anxiety click i fall love forum
8.13e+16,6/16/2011 12:33,photo
8.11e+16,6/15/2011 20:29,sectumfuckingsempra ask would something tumblr not use dash ugly
8.11e+16,6/15/2011 19:05,sectumfuckingsempra ask thank tell me i ask i yeah i
8.11e+16,6/15/2011 18:45,sectumfuckingsempra ask miu my old blog get delete my new one
7.97e+16,6/11/2011 22:05,i not party since last year today i wake friend couch walking
7.64e+16,6/3/2011 0:02,i spend my not talk
