id,created_at,text
1.06E+18,11/19/2018 19:33,thebadideatour team something supernatural run mile help fight chi
1.05E+18,10/11/2018 20:48,would willing share my gofundme my recent hospital stay bill keep grow
1.05E+18,10/11/2018 20:29,alwayskeepfighting akf youarenotalone youareenough
1.05E+18,10/11/2018 20:26,i recently diagnose severe major depression persistent depression disorder i 'm get treatment
1.03E+18,8/15/2018 19:11,special me make me laugh make me cry good tear perfect picture spnfamily mean man
1.03E+18,8/10/2018 19:34,let play good gish
1.03E+18,8/9/2018 17:16,first thing writer xexcited thing fever enthusiasm without vigor mi
1.03E+18,8/3/2018 13:53,image little brother 's face tattoo onto arm moment show
1.03E+18,8/3/2018 13:52,gmorning nyou sh wan na life nyou gon na let someone else word xon timeline commute
1.02E+18,8/2/2018 1:28,maury 's get handle
1.02E+18,7/31/2018 17:01,join me culinary adventure boar head chance win two ticket around world journeyboldly
1.02E+18,7/27/2018 17:38,two cut little demon ever i never think i would say
1.02E+18,7/27/2018 17:31,episode ca befriend two small demon
1.02E+18,7/27/2018 12:29,my dog q man replace my dog one kind
1.02E+18,7/25/2018 13:21,lil mini wheat representin daily dose iron xcaa
1.02E+18,7/11/2018 15:55,whenever i outside maddie never let me go unsupervised proof
1.02E+18,7/11/2018 14:01,eventually i roll window me carl isaiah sit suv eat rotisserie chicken ni feel like
1.02E+18,7/11/2018 13:59,my neck start cramp mention word carl start massage my shoulder feel
1.02E+18,7/11/2018 13:58,'s unload chicken car fix intense look towards me i 'm sa
1.02E+18,7/11/2018 13:57,i 'm star i feel like i 'm witness loaf fish type moment nkeepreading almostover
1.02E+18,7/11/2018 13:55,i 'm sad see leave i meet beyonce i complain chicken return
1.02E+18,7/11/2018 13:54,well i 'm freak little apprehensive i know kid i one rotisseri
1.02E+18,7/11/2018 13:51,anyways contemplate beyonce 's beyonce 's head pop stand like black mess
1.02E+18,7/11/2018 13:49,roll not anyone see i start get frustrate could not people tell
1.02E+18,7/11/2018 13:47,hella long tweet i swear worth nlast night i dream i sit ba
1.02E+18,7/9/2018 15:35,'s whole new world lol
1.02E+18,7/9/2018 14:50,i 've send email catch work i even conversation
1.02E+18,7/9/2018 14:49,i 'm sorry
1.02E+18,7/9/2018 14:47,i cant move forward my current ff i actually work work
1.02E+18,7/8/2018 19:46,yes i drop
1.01E+18,6/24/2018 2:07,i 'd sell my soul hamilton ticket interested
1.01E+18,6/20/2018 11:08,sit nhere corey lewandowski mockingly say womp womp story year-old girl syndr
9.86E+17,4/18/2018 0:13,jim xab
9.74E+17,3/16/2018 1:24,'s
9.70E+17,3/2/2018 14:31,another morning another cup ketocoffee xwith energy
9.57E+17,1/25/2018 23:11,child die flu symptom parent look
9.56E+17,1/23/2018 2:25,ask dog need go potty ncue alexa think talk patty
9.55E+17,1/20/2018 14:18,high difficulty level escape room concept u lay bed u one hour get bed
9.51E+17,1/11/2018 12:39,senior dog meet puppy start feel like puppy
9.51E+17,1/11/2018 12:39,annoysmemorethananything my racist family make horrible comment 's difference me not buy
