id,created_at,text
1.05E+18,10/21/2018 0:40,i glad i watch video tonight i sometimes forget much i own my friend help
1.04E+18,9/11/2018 2:15,remember join twitter i mytwitteranniversary
1.03E+18,8/9/2018 14:22,i name cutie boy frickin crazy
1.03E+18,8/3/2018 17:57,i literally shake rn i believe liked my tweet literally cry
1.03E+18,8/3/2018 17:38,glad suggest get my package today wait use thank marc
9.79E+17,3/28/2018 13:47,queeeen
9.79E+17,3/27/2018 19:05,national joe
9.79E+17,3/27/2018 19:04,goals i invite
9.78E+17,3/25/2018 1:23,god i could meet i literally die cry much
9.50E+17,1/6/2018 21:46,i never happy
9.50E+17,1/6/2018 21:44,i wish
9.29E+17,11/11/2017 6:27,hehe marcel
9.29E+17,11/11/2017 6:25,i need help my depression get horrible lately i find anyway smile happy
9.19E+17,10/13/2017 1:27,still hit me i never able meet
9.19E+17,10/13/2017 1:16,still hit me i never able meet
8.95E+17,8/7/2017 16:10,i experience heart break i need advice
8.94E+17,8/7/2017 2:56,wade i not hear hope everything still go great
8.94E+17,8/7/2017 2:55,i miss time able reply everyone 's tweet i remember jack say happy bday me
8.55E+17,4/21/2017 14:53,weirdo i need weirdo my life i know thank
7.97E+17,11/11/2016 16:00,happy birthday
7.09E+17,3/12/2016 20:07,tom payne totally ignore me like whats good jk ily
5.18E+17,10/4/2014 11:49,i 'm totally come
4.92E+17,7/22/2014 22:49,lol not dm'ing me
4.90E+17,7/17/2014 2:35,irish chocolate best chocolate
4.88E+17,7/13/2014 14:45,thanks much jack make my
4.48E+17,3/24/2014 18:45,vigil tonight reed concession stand bring warm clothes extra candle
4.38E+17,2/25/2014 1:47,thanks wade jp molly latin zombie make today best ever hope see guy tommorow
