id,created_at,text
1.06E+18,11/18/2018 2:29,stare my boob tell beautiful
1.06E+18,10/31/2018 12:13,xaa xaa xab
1.06E+18,10/29/2018 17:09,xae xaf sense humor
1.06E+18,10/27/2018 20:47,xac xaa aa
1.06E+18,10/27/2018 20:46,call abuse
1.06E+18,10/27/2018 20:42,my new bio enlighten ugh my mind
1.06E+18,10/24/2018 10:44,my favorite hoodie stain paint i not even mad
1.05E+18,10/23/2018 22:42,lmaoo i relate
1.05E+18,10/23/2018 22:39,nice
1.05E+18,10/23/2018 22:32,block xem si
1.05E+18,10/23/2018 21:44,xaa
1.05E+18,10/23/2018 17:55,girl best
1.05E+18,10/23/2018 15:53,i lonely
1.05E+18,10/21/2018 20:52,xaa xac xaf xaa xac xaf xac xaf xac xaf
1.05E+18,10/21/2018 17:51,cloud look pretty today i take picture
1.05E+18,10/21/2018 3:28,squad goal ba xbcbc
1.05E+18,10/21/2018 3:08,i xab
1.05E+18,10/21/2018 2:59,xaf xaa
1.05E+18,10/18/2018 18:43,xaf xae xae xac xaf
1.05E+18,10/17/2018 17:06,xaa xaa ee
1.05E+18,10/17/2018 16:11,xae xab
1.05E+18,10/16/2018 10:45,xaf
1.05E+18,10/14/2018 22:27,adad
1.05E+18,10/14/2018 18:33,i ca not believe not get medium coverage iraqi feminist literally murder left right bi
1.05E+18,10/14/2018 16:01,i know suck see people take lightly judg
1.05E+18,10/14/2018 15:59,talk xve see point invalid ba
1.05E+18,10/13/2018 19:12,feel mean okay bring others
1.05E+18,10/13/2018 14:34,i sorry felt offend tweet trigger people
1.05E+18,10/13/2018 14:33,see make sense reader first tweet suggest people depre
1.05E+18,10/13/2018 14:26,i sorry deal not get point i get
1.05E+18,10/13/2018 14:25,severe depression i say earlier different people differen
1.05E+18,10/13/2018 14:23,i don understand disrespectful lmao i sorry xve go thr
1.05E+18,10/13/2018 14:11,i not even go continue discussion obviously don enough information start
1.05E+18,10/13/2018 14:06,i advise owner original tweet judge someone life invalidate
1.05E+18,10/13/2018 14:03,depression come many degree different people experience depression differe
1.05E+18,10/13/2018 13:54,listen song make happy
1.05E+18,10/13/2018 13:50,lmao sexual drive really small portion marriage idk make big de
1.05E+18,10/13/2018 13:47,loneliness feeling still feel lonely even not physically xalone
1.05E+18,10/13/2018 10:27,lmao ignorant tweet i xve read depression measure many people surround
1.05E+18,10/12/2018 21:46,people hate see someone love themself
1.05E+18,10/12/2018 12:56,nani fuck
1.05E+18,10/11/2018 18:39,xac xae xaf
1.05E+18,10/11/2018 11:36,xae
1.05E+18,10/11/2018 11:22,xae xaa xaf xaa xaf
1.05E+18,10/10/2018 20:26,xaf xaa xae xaf xaa xaa xaa xaf xaa
1.05E+18,10/10/2018 20:15,xac
1.05E+18,10/10/2018 20:12,xaa xaa xaa
1.05E+18,10/10/2018 17:37,hey hold get well i guess i don know future i know chance good one live well
1.05E+18,10/10/2018 17:34,i write something age
1.05E+18,10/10/2018 17:13,aa
1.05E+18,10/10/2018 16:16,xaa xaa xaf xaa xaf xac
1.05E+18,10/10/2018 16:11,xaa xaf xae
1.05E+18,10/10/2018 14:13,xaf xaa
1.05E+18,10/8/2018 20:34,xac xaa xac xaf xaa xac xaa xaa xac
1.05E+18,10/8/2018 18:13,xac xaf
1.05E+18,10/8/2018 17:28,i want witch
1.05E+18,10/8/2018 15:09,i conflict
1.05E+18,10/8/2018 10:46,xaa xaa xaa xaf xaa
1.05E+18,10/8/2018 2:55,xaf xaf
1.05E+18,10/8/2018 2:54,xaa xaf xaa xaa xac
1.05E+18,10/7/2018 21:24,american vandal
1.05E+18,10/7/2018 21:23,winter like come already smth
1.05E+18,10/7/2018 18:19,xaa xaa xaf xaf
1.05E+18,10/7/2018 10:23,xaa
1.05E+18,10/7/2018 0:08,xaa xaa xaf
1.05E+18,10/6/2018 21:01,i bad not bad diet
1.05E+18,10/6/2018 18:07,xaa xac xac xae xac xaa
1.05E+18,10/6/2018 18:03,xaa xaf xaa
1.05E+18,10/6/2018 17:15,xaa xaf xaa xaa
1.05E+18,10/6/2018 16:57,dior
1.05E+18,10/6/2018 16:22,xaf
1.05E+18,10/6/2018 13:49,me h nlocals
1.05E+18,10/6/2018 13:37,xaf xaa xaf xa_ xaa xaf xa_ xaa x_
1.05E+18,10/6/2018 11:27,shit i mean second
1.05E+18,10/6/2018 11:27,first one
1.05E+18,10/5/2018 17:08,mom i think i love
1.05E+18,10/5/2018 15:24,i really wan na halloween look i lazy
1.05E+18,10/5/2018 14:33,xaa xaa xae xae xaf xaa xaf xaa xac xaf
1.05E+18,10/4/2018 18:05,i surround pathological liar
1.05E+18,10/4/2018 16:49,i love catch people i use talk
1.05E+18,10/3/2018 16:37,american vandal season stupid well
1.05E+18,10/3/2018 16:06,ur gon na ignore my existence like wooooowwwwwww
1.05E+18,10/3/2018 14:49,xaa xaf xaa happy wheel xaa xb_
1.05E+18,10/2/2018 13:26,love me casper dicca
1.05E+18,10/2/2018 13:19,xaf xaf xaa xae xaa xaf xab xaa
1.05E+18,10/2/2018 13:13,xae
1.05E+18,10/2/2018 12:00,xaf xaa xac xaf
1.05E+18,10/2/2018 10:26,morning peach
1.05E+18,10/1/2018 19:30,xaa xaf xaf xaf xac xaf xaa
1.05E+18,10/1/2018 14:58,freaky girl
1.05E+18,10/1/2018 14:51,damn i guess happen support trump huh
1.05E+18,10/1/2018 13:28,i forget much i hat local twitter
1.05E+18,10/1/2018 13:27,xaa seahorse
1.05E+18,10/1/2018 10:37,xaa
1.05E+18,10/1/2018 10:29,bet three time without mess
1.05E+18,10/1/2018 10:28,xaf
1.05E+18,10/1/2018 10:24,libra season stop fuck me
1.05E+18,9/30/2018 16:09,universe support
1.05E+18,9/30/2018 15:34,me neither my two friend free hang
1.05E+18,9/29/2018 3:49,xaf xaa ad
1.05E+18,9/28/2018 18:16,every single time check go country
1.05E+18,9/28/2018 18:03,my last braincell fight sleep rn
1.05E+18,9/28/2018 16:52,go halloween i gon na xme scariest shit ever
1.05E+18,9/28/2018 13:13,me try avoid drama
1.05E+18,9/28/2018 11:48,mood
1.05E+18,9/28/2018 11:39,xaa xaa xac xaa xaa
1.05E+18,9/28/2018 10:52,star stranger blink first
1.05E+18,9/28/2018 10:34,hdisjeje nvm
1.05E+18,9/28/2018 10:32,nail
1.05E+18,9/27/2018 17:47,ugly ppl tweet
1.05E+18,9/27/2018 17:20,hallelujah
1.05E+18,9/27/2018 17:19,rain men
1.05E+18,9/27/2018 5:16,bullshit could charge assault wtf
1.05E+18,9/26/2018 21:22,my lifelong wish able crack open cold one boy
1.05E+18,9/26/2018 21:15,ad
1.04E+18,9/26/2018 11:16,arrive
1.04E+18,9/26/2018 11:02,xaa xae xaa xaa xab xaa xaa
1.04E+18,9/26/2018 10:58,xac xab xab xac xaf intersexuality
1.04E+18,9/25/2018 22:14,xaa xae
1.04E+18,9/25/2018 11:38,horseman apocalypse
1.04E+18,9/25/2018 11:13,i want see choke full video
1.04E+18,9/25/2018 2:30,mornin smell like teen spirit stick my head i asleep
1.04E+18,9/24/2018 21:23,yes i get hurt u talk different tone
1.04E+18,9/24/2018 21:17,eats yogurt breakfast go gym hr salad lunch drink water nme pm
1.04E+18,9/24/2018 15:43,doggo
1.04E+18,9/24/2018 10:29,quick grammar lesson ndoes not not nthey 're nyou 're nmy fire one desire nbelieve
1.04E+18,9/24/2018 9:34,not late buy me breakfast
1.04E+18,9/24/2018 9:29,xae
1.04E+18,9/24/2018 9:28,conspiracy theory
1.04E+18,9/24/2018 3:42,massage time
1.04E+18,9/24/2018 3:10,love
1.04E+18,9/23/2018 21:04,me u noptimus prime uhhh no one i 'm ordinary guy ordinary thing uhh totally not truck lol tha
1.04E+18,9/23/2018 16:14,kodak print shop near my dad 's place adopt stray cat name tom aside develop scan
1.04E+18,9/23/2018 13:59,xaf
1.04E+18,9/23/2018 13:43,don say anything retweet
1.04E+18,9/23/2018 12:18,xac xab fun xaa xaa
1.04E+18,9/22/2018 23:24,me try fight urge mental breakdown every two minute
1.04E+18,9/22/2018 23:02,someone one wendy williams faint jsksksk
1.04E+18,9/22/2018 22:39,xaf
1.04E+18,9/22/2018 19:06,me watch my life slip me
1.04E+18,9/22/2018 17:04,xaa
1.04E+18,9/22/2018 17:04,my booty control
1.04E+18,9/22/2018 5:29,tommy abuse care home boy 's power bucket list make childhood h
1.04E+18,9/22/2018 3:54,xaf xaf xaa xac xaa xaa xaa xaa xaa xaf xac xaa xaf xaa xaa xac
1.04E+18,9/22/2018 3:06,i type one eye sleeping mean i use one side my brain i dolphin
1.04E+18,9/21/2018 1:55,i honestly tell one art
1.04E+18,9/20/2018 18:51,alexa play fucking stupid asshole
1.04E+18,9/20/2018 9:30,xaa xaa xaa
1.04E+18,9/20/2018 8:22,teeth mouth bone
1.04E+18,9/20/2018 8:22,squidward 's sexy nutsack tentacle goe right
1.04E+18,9/19/2018 23:42,willing buy me dinner
1.04E+18,9/19/2018 23:16,g xnight
1.04E+18,9/19/2018 22:12,i tryna wintere
1.04E+18,9/19/2018 21:18,excuse mess make
1.04E+18,9/19/2018 3:09,sucky mornin
1.04E+18,9/19/2018 2:01,i one pushup i think my arm break help
1.04E+18,9/19/2018 0:07,i stop call people ugly i learn ugly real perspective i might not think u cute
1.04E+18,9/19/2018 0:07,sad spell backwards das das sometimes
1.04E+18,9/18/2018 22:49,xaa xaa xab xaa
1.04E+18,9/18/2018 21:47,yes useless
