id,created_at,text
1.07E+18,11/25/2018 22:42,aw must really love i wish i could
1.07E+18,11/25/2018 22:35,well sound supportive
1.07E+18,11/25/2018 22:29,yes
1.07E+18,11/25/2018 22:26,i would love go my own
1.07E+18,11/25/2018 22:22,yeah i hate sound lovely
1.07E+18,11/25/2018 22:13,goodnight
1.07E+18,11/25/2018 22:07,goodnight
1.07E+18,11/25/2018 22:02,yey thankyou much happy
1.07E+18,11/25/2018 21:55,omg yeah me
1.07E+18,11/25/2018 21:52,me i
1.07E+18,11/25/2018 21:47,no not
1.07E+18,11/25/2018 21:44,i like twitter i express i feeling without judge i don feel
1.07E+18,11/25/2018 21:40,yes true
1.07E+18,11/25/2018 21:36,really maybe i without realise
1.07E+18,11/25/2018 21:34,yes me
1.07E+18,11/25/2018 21:33,try focus not think my worry my mind always wonder
1.07E+18,11/25/2018 21:32,no i use facebook i make me bad see friend life compare own depress bpdchat
1.07E+18,11/25/2018 21:31,omg yes even winter i
1.07E+18,11/25/2018 21:29,i get mindfulness dbt group i don
1.07E+18,11/25/2018 21:28,yeah me im always hot wet time embarrass bpdchat
1.07E+18,11/25/2018 21:16,i go my own bpdchat
1.07E+18,11/25/2018 21:13,anyone follow me i follow back
1.07E+18,11/25/2018 21:12,one follower hit please help me never even think i would reach many follower thankyou
1.07E+18,11/24/2018 12:15,thankyou much everyone follow me i know i don post interesting thing thankyou stic
1.07E+18,11/23/2018 21:02,thankyou much xx
1.07E+18,11/23/2018 20:50,thanks much
1.07E+18,11/23/2018 20:33,bpdproblems
1.07E+18,11/22/2018 8:37,thankyou
1.07E+18,11/21/2018 22:15,aw thankyou much go ok my friend therapy group understand i feel
1.06E+18,11/16/2018 21:18,thanks much
1.06E+18,11/13/2018 20:58,thankyou much
1.06E+18,11/13/2018 20:29,no thankyou ask
1.06E+18,11/13/2018 10:18,thanks
1.06E+18,11/12/2018 20:41,i 'm get people follow me unfollow me 's wrong me xbd
1.06E+18,11/12/2018 17:20,i sometimes feel like
1.06E+18,11/12/2018 16:54,aw thankyou xx
1.06E+18,11/12/2018 16:23,feel unloved
1.06E+18,11/12/2018 14:14,thebodyshop enchantedbynature
1.06E+18,11/12/2018 14:13,win ultimate advent calendar rrp one amp one friend follow u tweet u favourite xma
1.06E+18,11/12/2018 11:00,i xve nearly complete second time round i still alot remember
1.06E+18,11/11/2018 22:09,yeah i well
1.06E+18,11/11/2018 22:01,good help i go bad time might try thanks
1.06E+18,11/11/2018 21:57,ok yeah
1.06E+18,11/11/2018 21:56,samaritan good call
1.06E+18,11/11/2018 21:53,ohh xve learnt dbt group i xve try help extent bpdchat
1.06E+18,11/11/2018 21:50,i know feeling my cmht discharge me next month i call don help really bpdchat
1.06E+18,11/11/2018 21:31,no i control myself don know bpdchat
1.06E+18,11/11/2018 21:22,honest lately nothing help me i seem concentrate anything bpdchat
1.06E+18,11/7/2018 20:31,thankyou
1.06E+18,11/5/2018 21:04,hope okay
1.06E+18,11/3/2018 12:00,thankyou much
1.06E+18,11/3/2018 11:59,yeah don like term bird young woman me
1.06E+18,10/31/2018 19:03,thankyou much
1.06E+18,10/31/2018 19:03,aw thankyou much
1.06E+18,10/31/2018 17:58,new glass everyone think feelsstrange newglasses
1.06E+18,10/30/2018 17:18,yeah i depression long time get bad thankyou hug
1.06E+18,10/30/2018 17:12,feel depressed cant concentrate thing
1.06E+18,10/29/2018 19:37,omg really ridiculous
1.06E+18,10/29/2018 18:50,anyone else wait counsel my area month wait list anxietyproblems anxiety counsel
1.06E+18,10/29/2018 18:41,nh number one priority british people new mental health crisis service reveal
1.06E+18,10/28/2018 22:36,thankyou
1.06E+18,10/28/2018 22:13,yeah i check fact don believe self still bpdchat
1.06E+18,10/28/2018 22:05,yep convince self bpdchat
1.06E+18,10/28/2018 21:59,no matter bpdchat
1.06E+18,10/28/2018 21:54,yep i bpdchat
1.06E+18,10/28/2018 21:50,yeah i xve never date i ashamed bpdchat
1.06E+18,10/28/2018 21:41,i think people reject me ugly fat i not good enough anyone bpdchat
1.06E+18,10/28/2018 21:38,yep i i use feel shame my mental illness not job i college i
1.05E+18,10/21/2018 21:32,yeah exactly i 'm always say loud i think comeback i ca not control
1.05E+18,10/21/2018 21:25,haha yeah thats brilliant
1.05E+18,10/21/2018 21:21,i bet never comment someone buy
1.05E+18,10/21/2018 21:19,yes
1.05E+18,10/21/2018 21:18,omg i would hate anyone say anything like me i think i would jus
1.05E+18,10/21/2018 21:12,yeah i i 'm think think i 'm fat food
1.05E+18,10/21/2018 21:09,haha yeah i 'll definitely remember
1.05E+18,10/21/2018 21:06,i know i feel embarrass lot well every
1.05E+18,10/21/2018 21:05,stop nt take step back no observe np proceed mindfully nthat 's stop skill bpdchat
1.05E+18,10/21/2018 21:01,yeah thanks yep i feel embarrass time
1.05E+18,10/21/2018 21:00,i 've teach skill
1.05E+18,10/21/2018 20:57,omg need
1.05E+18,10/21/2018 20:54,not poppin candy age might get haha
1.05E+18,10/21/2018 20:51,yeah i put chocolate soon i felt like chocolate go box haha
1.05E+18,10/21/2018 20:50,im group not really click fir
1.05E+18,10/21/2018 20:48,yeah i not like really ca not use self care box
1.05E+18,10/21/2018 20:47,yeah agree 've self care box crisis i not
1.05E+18,10/21/2018 20:45,yeah i want use skill 're not right frame mind 's impossible
1.05E+18,10/21/2018 20:41,i 'm
1.05E+18,10/21/2018 20:39,'re welcome
1.05E+18,10/21/2018 20:39,omg really need chat message me
1.05E+18,10/21/2018 20:38,omg yes 's like go use skill ca not thera
1.05E+18,10/21/2018 20:31,thankyou much
1.05E+18,10/21/2018 20:31,thankyou
1.05E+18,10/21/2018 20:28,yeah thanks i go group like dbt skill keep tell me use skill sometimes j
1.05E+18,10/21/2018 20:25,omg yeah im discharge my care coordinator maybe 's bpdchat
1.05E+18,10/21/2018 20:24,thankyou
1.05E+18,10/21/2018 20:22,not sure whether join feel not great strong feel everyone hat me self esteem
1.05E+18,10/21/2018 19:47,'s good xx
