id,created_at,text
1.07E+18,11/26/2018 17:07,my th time see tonight
1.07E+18,11/22/2018 3:12,work good person brb
1.07E+18,11/22/2018 2:24,i dirt buy present people especially cassy year anytime say want something even
1.07E+18,11/21/2018 20:57,hack fact my landlord move creepy fuck year old man young lass like imagine
1.07E+18,11/21/2018 8:01,my mom didnt let me play animal cross i get note say my neighbor hazel squirre
1.07E+18,11/21/2018 0:40,me try hold my i love guy speech liquor hit
1.06E+18,11/20/2018 21:08,find emo na xbba xbca xbda xbea xbfa xbba xbca xbda xbea xbf na xbba xbca xbda xbea xbfa xbba xbca xbda xbea xbf na xbba xbca xbda xbea xbfa xbba xbca xbda xbea xbf na xbba xbca xbda xbea xbfa xbba xbca xbda xbea xbf ncan find nthat
1.06E+18,11/20/2018 12:53,yll need watch point know something wrong dad look face
1.06E+18,11/20/2018 11:22,go shop get food last thing man put bag my tortilla wrap go nd
1.06E+18,11/20/2018 11:20,god i chat much shit i drink
1.06E+18,11/20/2018 11:20,lot y'all need stop throw people 's past face see improve grow fe
1.06E+18,11/19/2018 21:53,imagine much easy good life would bear kardashian family
1.06E+18,11/19/2018 20:42,funny crush someone everything perfection u get realize
1.06E+18,11/19/2018 6:21,my mental amount health money my
1.06E+18,11/19/2018 4:53,genuinely not remember last time i go actually look nice
1.06E+18,11/19/2018 4:51,yeah sooooo funny work make living want lie face people
1.06E+18,11/19/2018 4:48,everyone always ask gssslighting 's upset 's long eat
1.06E+18,11/18/2018 11:22,waste much time year people worth
1.06E+18,11/18/2018 9:53,crazy look man bus i pretty sure speak tongue
1.06E+18,11/17/2018 23:44,my cousin meet husband five year ago tinder marry kid still phone tom tin
1.06E+18,11/17/2018 20:19,never understand couple post thing like happy anniversary i know fight time absolutely despise
1.06E+18,11/17/2018 18:37,ever wake someone house leave not fan
1.06E+18,11/17/2018 13:58,arianna literally admit send inappropriate photo fathom defend
1.06E+18,11/17/2018 6:18,wake nmy brain ndon ndon ndon ndon ndon ndon ndon ndon ndon
1.06E+18,11/17/2018 3:26,v content thing go my life rn
1.06E+18,11/16/2018 23:17,wholesome friend nmy brain ndon say ndon say ndon say ndon say ndon say nd
1.06E+18,11/16/2018 23:11,don let ur husband stop u find love ur life lady
1.06E+18,11/16/2018 23:10,someone slightly raise voice me nmy brain ndo not ndo not ndo not ndo not ndo not ndon
1.06E+18,11/16/2018 17:01,sad thing i xve see month
1.06E+18,11/16/2018 17:00,john lewis ad move nothing say christmas like watch millionaire remember make million
1.06E+18,11/16/2018 16:58,friday night i absolutely skint nmy brain ndon say ndon say ndon say ndon say ndon say ndon say
1.06E+18,11/16/2018 16:54,drop one molly nme i not feel shit i 'm take another one pill hit nme
1.06E+18,11/16/2018 16:53,case bad enjoy video my sister realize don live inside earth htt
1.06E+18,11/15/2018 17:22,talk tory nmy brain ndon say ndon say ndon say ndon say ndon say ndon say ndon say ndo
1.06E+18,11/15/2018 17:21,me tory cabinet member quit thing get hard
1.06E+18,11/15/2018 17:08,half twitter think 're go lead communist uprise 're scared order pizza ph
1.06E+18,11/15/2018 17:08,i really enjoy season finale uk
1.06E+18,11/15/2018 16:34,netflix right
1.06E+18,11/15/2018 16:31,theresa resign challenge
1.06E+18,11/15/2018 16:30,toxic person i miss nmy pussy ndon ndon ndon ndon ndon ndon ndon ndon
1.06E+18,11/15/2018 16:30,soulmates don ppl u romantically involve sometimes ur soulmate literally ur best friend
1.06E+18,11/15/2018 16:29,thristy say i never fuck nicki get ta man i first line
1.06E+18,11/14/2018 21:46,proper stupid one bedroom place expensive like i don want live weird stranger next yea
1.06E+18,11/14/2018 21:39,fact i procrastinate still get shit reason i stop procrastinating
1.06E+18,11/14/2018 21:38,wan na leave alone walk around headphone nothing playing
1.06E+18,11/14/2018 21:38,illegal open window train october march without conduct carriage wide referendum
1.06E+18,11/14/2018 20:27,no afternoon november
1.06E+18,11/14/2018 20:26,amaze leaf-cutter bee solitary gentle pollinator opt construct egg chamber leaf
1.06E+18,11/14/2018 17:54,kylie jenner christmas pallete look amaze i wish i wasn poor ad
1.06E+18,11/14/2018 17:37,house completely burn instead victimize acknowledge privilege start helpin
1.06E+18,11/14/2018 17:35,minor inconvenience happen nmy brain ndon say ndon say ndon say ndon say ndon say ndon say ndon
1.06E+18,11/14/2018 16:13,i cant believe madeline mccan case grant money victim grenfell still arent home amp nh fal
1.06E+18,11/14/2018 15:20,me logs account gt username password incorrect nme attempt make new password gt new password ca
1.06E+18,11/14/2018 4:36,someone teach me go bed early
1.06E+18,11/14/2018 4:33,early movie reason like
1.06E+18,11/14/2018 3:47,someone date me treat me right i shut fuck already
1.06E+18,11/14/2018 3:46,sex great person 've cuddle ever start scratch head back without ask shi
1.06E+18,11/14/2018 1:48,stan lee racist
1.06E+18,11/14/2018 1:46,my face round
1.06E+18,11/13/2018 20:30,av get serious case fat bastard syndrome someone stop me eat shite afore late
1.06E+18,11/13/2018 19:52,anyone actually fucking clue life
1.06E+18,11/13/2018 19:51,girl i feel insecure my body nsome fuck dude i would fuck u shouldnt enough great
1.06E+18,11/13/2018 19:29,my husband i call my sweet year-old grandma tell i get new job nshe congratulate u talk bit
1.06E+18,11/13/2018 18:51,hahahah yeah fuck minimum wage worker take long make coffee 're busy professional
1.06E+18,11/13/2018 18:16,abbie short georgia i hear
1.06E+18,11/13/2018 18:14,ad
1.06E+18,11/13/2018 17:21,never another stan lee decade provide young old adventure escape comfort confidenc
1.06E+18,11/13/2018 17:21,pathetic
1.06E+18,11/13/2018 17:07,powerpuff girl ain even get finger bruh hand forever ball fist no choice bout
1.06E+18,11/13/2018 17:01,my man last night drunk shit u leave friday lmao
1.06E+18,11/13/2018 17:00,somebody dead banter incredible level social ineptitude enters room nmy brain ndo not say ndo not say ndon
1.06E+18,11/13/2018 3:41,i fuckin lazy fuckin time
1.06E+18,11/13/2018 3:40,get bed clean ur room change bed bath shave ur leg moisturise
1.06E+18,11/13/2018 2:16,many people toxic relationship pretend happy society try make young people feel l
1.06E+18,11/13/2018 2:14,my brother die depression also frequently exercise supportive friend family successful school amp i
1.06E+18,11/13/2018 2:13,i feel personally attack
1.06E+18,11/13/2018 1:14,work alone lot
1.06E+18,11/13/2018 1:14,fuck yeets plug
1.06E+18,11/13/2018 1:14,not person always ask fuck wrong adult men anyone figure fuck i
1.06E+18,11/13/2018 1:13,g basically month leave nd i honestly not believe much change since january scary ho
1.06E+18,11/12/2018 23:59,someone pls get me sleepy lush lotion i skint would enjoy night sleep without overthinking hou
1.06E+18,11/12/2018 23:56,me express type emotion ndon say ndon say ndon say ndon say ndon say ndon say ndon
1.06E+18,11/12/2018 23:55,i find facebook i howl i tell howl
1.06E+18,11/12/2018 23:54,i tire i read conspiracy post vaccine cause autism i read whole time think
1.06E+18,11/12/2018 23:50,me see fog anywhere nmy brain ndon say ndon say ndon say ndon say ndon say ndon say ndon say
1.06E+18,11/12/2018 23:49,walk doctor nme i depress ndoctors brain ndo not say ndo not say ndo not say ndo not say ndo not say
1.06E+18,11/12/2018 23:49,me towards my ex well thing work not bad guy nme towards my friend exes i literally fcking hate
1.06E+18,11/12/2018 23:48,i xve take many xbefore picture tell myself i gon na start get shape basically i slideshow
1.06E+18,11/12/2018 23:48,person bos actually say i understand house fire please come work holy shit
1.06E+18,11/12/2018 23:47,think say halom jackie count funny need take long hard look
1.06E+18,11/12/2018 18:27,me nme nmy brain cut hair nme bu im sure cope wi nmy brain 're right nme
1.06E+18,11/12/2018 18:26,me listen sad music im sad
1.06E+18,11/12/2018 18:25,i don understand i find hard go uni work hard lecture bore fine i live super
1.06E+18,11/12/2018 14:53,could not hack toxic relationship ever nuh uh no thank nbreaking sleep people get
1.06E+18,11/12/2018 1:45,great shot i ever take mine xbdhappy one year anniversary love my life change my life around
1.06E+18,11/11/2018 20:38,my favorite sex position i relationship someone encourage me good version myself w
1.06E+18,11/11/2018 20:38,me i need start save money nsomeone nme right go eat
1.06E+18,11/11/2018 20:37,happy xmas eve eve eve eve eve eve eve eve eve eve eve eve eve eve eve eve eve eve eve eve eve eve eve eve eve eve eve eve eve
1.06E+18,11/11/2018 20:37,men create
1.06E+18,11/11/2018 19:45,people constantly go hat drama always bitchy dramatic fuck grow
1.06E+18,11/11/2018 18:51,i want my lip
1.06E+18,11/11/2018 18:51,not cell phone sight people live moment
1.06E+18,11/11/2018 18:49,my wife decorate stair old map
1.06E+18,11/11/2018 17:06,big boob no thanks nbig forehead yes please
1.06E+18,11/11/2018 17:06,world boy go
1.06E+18,11/11/2018 17:05,purge instead kill hour get talk customer talk u
1.06E+18,11/11/2018 17:05,me literally time i want die nme someone i love say want die
1.06E+18,11/11/2018 16:35,i piss i spent my skinny year think i fat
1.06E+18,11/11/2018 16:33,i never get away crime me my hair every fucking
1.06E+18,11/11/2018 12:41,game rat mature include level tax level debt character
1.06E+18,11/11/2018 12:36,tight
1.06E+18,11/11/2018 12:32,bus stop past half hour show i feel like i walk i
1.06E+18,11/10/2018 13:17,hard remove toxic people my life my moronic friend keep get relationship
1.06E+18,11/10/2018 12:02,live dream
1.06E+18,11/10/2018 3:27,christmas advert ban tv political ni think 's happen rain forest shou
1.06E+18,11/10/2018 2:39,me every time i drink
1.06E+18,11/9/2018 17:07,xbf xbf xbf xbf xbf xbf xbf xbf xbf xbf xbf first step make society well care thing don affect directl
1.06E+18,11/9/2018 12:18,ed edd eddy 's always sunny philadelphia child
1.06E+18,11/9/2018 2:42,lana try best almost would build bridge next time
1.06E+18,11/8/2018 21:24,forehead kiss cheek kiss hand kiss xcb xbf xca
1.06E+18,11/8/2018 19:40,please enjoy video i find reddit dog try steal another small dog
1.06E+18,11/8/2018 17:41,i dont perform well high stress situation
1.06E+18,11/7/2018 17:58,me message my pal i steam
1.06E+18,11/7/2018 15:49,rich people uk increase wealth year yrs ago wealthy people
1.06E+18,11/7/2018 15:48,wallet thicc
1.06E+18,11/7/2018 15:46,shoutout people bitch together
1.06E+18,11/7/2018 15:45,people negative drain around don realise stop spending time
1.06E+18,11/7/2018 3:24,i xve watch video time make me smile time
1.06E+18,11/7/2018 3:23,dad available xfaca
1.06E+18,11/7/2018 3:23,thank god
1.06E+18,11/7/2018 3:23,ur single fuck speak boy never speak
1.06E+18,11/7/2018 3:22,u wan na serious someone say u wan na sex say u wan na friend say u wan na together say i
1.06E+18,11/7/2018 3:21,thing rough
1.06E+18,11/5/2018 19:26,male reindeer lose antler winter female don santa sleigh actually pull team woman u g
1.06E+18,11/5/2018 19:25,guy fawkes look parliament say yeet
1.06E+18,11/5/2018 19:25,i feel like my life would good i small forehead
1.06E+18,11/5/2018 15:58,think i need change my life motto take shot chat shit something i embarrass
1.06E+18,11/4/2018 2:54,believe cascada newcastle tonight i know
1.06E+18,11/4/2018 2:51,snapchats unexpected people make me nervous i always wonder earth decide send me
1.06E+18,11/4/2018 1:54,insecure everything possibly bad feeling ever
1.06E+18,11/3/2018 15:33,well take long lol
1.06E+18,11/3/2018 1:03,people text bit not one big paragraph hold close heart
1.06E+18,11/3/2018 1:01,phone nga nbank account nmental stability low nfeet pic sale
1.06E+18,11/3/2018 1:00,i not understand people eat anything want not put weight literally i look
1.06E+18,11/3/2018 0:59,lately i 've think i want happy
1.06E+18,11/3/2018 0:56,walk home byker around midnight scary stuff
1.06E+18,11/2/2018 13:45,real reason ur hurt ur attach people distant u ur pay attention people ignor
1.06E+18,11/2/2018 13:45,hour wait amp not even bad winter people come flu cold like symptom please pl
1.06E+18,11/2/2018 0:17,sense humour gt everything else
1.06E+18,11/1/2018 23:39,my god ad
1.06E+18,11/1/2018 18:14,boys not put toilet seat marriage fall apart
1.06E+18,11/1/2018 14:05,thank send u actual runway look real wing borrow night omg dream come
1.06E+18,11/1/2018 13:09,surprising lack harley quinn last night i see one i shock
1.06E+18,10/31/2018 18:54,three kid mam walk round street bus stop shout trick treat give me mone
1.06E+18,10/30/2018 2:43,excited dress wednesday
1.06E+18,10/30/2018 2:41,read twice never much someone get enough read
1.06E+18,10/29/2018 11:17,i xve migraine two elbow face my sleep
1.06E+18,10/29/2018 11:14,xve officially adopt
1.06E+18,10/29/2018 2:18,i use silver shampoo my blonde white match my wig halloween help
1.06E+18,10/29/2018 1:03,never settle less
1.06E+18,10/29/2018 0:43,cut couple costume 'll see year
1.06E+18,10/29/2018 0:40,ever not realise happy xve lately mate like nice see happy change
1.06E+18,10/29/2018 0:12,see someone good kid make me fall love not even sorry my female brain taking my baby
1.06E+18,10/27/2018 4:55,i reach dylan window shut work i stick open wind rain proper
1.06E+18,10/27/2018 4:54,i like nnah find me attractive difference
1.06E+18,10/27/2018 2:00,see marble little shark costume adadad
1.06E+18,10/27/2018 2:00,i get period cramp my period my period my period basically
1.06E+18,10/27/2018 1:59,men trash alcoholic bev
1.06E+18,10/26/2018 22:04,love affection please
1.06E+18,10/26/2018 20:01,uni
1.06E+18,10/26/2018 19:12,i get ta soft my feeling get ta break like glass every time minor inconvenience come my suck u
1.06E+18,10/26/2018 18:57,beyonc popular common name like sharon something
1.06E+18,10/26/2018 18:50,ever look back old self realise literally brainwash
1.06E+18,10/26/2018 18:48,want rich man buy me eyeshadow palette liposuction please
1.06E+18,10/26/2018 18:14,i constantly want cuddle
1.06E+18,10/26/2018 18:13,i break bc i wear makeup i use new makeup remover i gon na my period
1.06E+18,10/25/2018 2:28,halloween doggo need recharge
1.06E+18,10/25/2018 2:24,absolute melt
1.06E+18,10/25/2018 2:24,i fall people sooooo quickly man
1.06E+18,10/25/2018 0:57,cover someone else love song don change pronoun fuck coward song man yo
1.06E+18,10/25/2018 0:57,part i need save money don i understand
1.06E+18,10/25/2018 0:55,men apologize i sorry i hurt feeling really think actuaiiy fault feeling
1.06E+18,10/25/2018 0:55,i hungry i fat
1.06E+18,10/25/2018 0:55,date breakup get ta unlearn my lingo cool shit i teach get ta go back lame
1.06E+18,10/25/2018 0:53,mad ye come far wae ur mental health amp one bad jst fuck aw ur jst starin ursel like ok mate back
1.05E+18,10/21/2018 22:24,generic tweet wow im sorry
1.05E+18,10/21/2018 22:23,boy
1.05E+18,10/21/2018 19:36,vegan not nalmond milk good dairy milk amp
1.05E+18,10/21/2018 19:36,my friend let go nme
1.05E+18,10/21/2018 18:48,anyone else smile dog walk past i weirdo
1.05E+18,10/21/2018 18:47,part i need save money don i understand
1.05E+18,10/21/2018 16:06,yes drink me might embarrassing creature ever roam earth least i mostly nice cba one
1.05E+18,10/21/2018 15:47,sound like i try condescend i not try helpful
1.05E+18,10/21/2018 15:46,suppose represent kiss not hug hug
1.05E+18,10/21/2018 15:01,bitch ugly exhaust like i everything my power not look ugly somehow end look ugly
1.05E+18,10/21/2018 15:01,anyone else go life like yeah i get ta get past last difficult amp i smooth sail
1.05E+18,10/21/2018 15:01,people shag whinge money
1.05E+18,10/21/2018 14:32,wait get marry finally sex
1.05E+18,10/21/2018 2:34,anyone else remember year go crucial crew fake police station pretend bully fake pa
1.05E+18,10/21/2018 1:01,sleepover slept pull couch blanket amp pillow wake pancake nsleepovers
1.05E+18,10/20/2018 22:22,hoobs could indie band
1.05E+18,10/20/2018 14:59,believe im wear jogger public first time im comfortable
1.05E+18,10/20/2018 14:52,would love know i borrow my adidas hoodie i could get back
1.05E+18,10/19/2018 21:58,i content fuck today go
1.05E+18,10/19/2018 21:53,bye wow english
1.05E+18,10/19/2018 20:41,i sorry cute say someone say stay safe like thank care ur cute heck
1.05E+18,10/18/2018 17:47,haha i remember i young my family would like wwww ur gon na heartbreaker ur old gue
1.05E+18,10/18/2018 16:24,lmao fuck man two face fuck
1.05E+18,10/18/2018 0:30,not dramatic i wish i dead often i don
1.05E+18,10/18/2018 0:29,me i push every boy away i don deserve nice thing tweet my boyfriend not my bo
1.05E+18,10/17/2018 19:56,course
1.05E+18,10/17/2018 13:56,past call don pick get nothing new say
1.05E+18,10/17/2018 13:46,bus newcastle ever show answer no
1.05E+18,10/17/2018 12:47,ever write message half think know fuck dont even care delete
