id,created_at,text
1.06E+18,11/11/2018 13:31,life chance don end second chance third forth fifth many chance long stil
1.06E+18,11/11/2018 13:29,long last
1.06E+18,11/11/2018 11:05,i wan na run
1.06E+18,11/10/2018 17:53,good company good music bubbly decent conversation go long
1.05E+18,10/22/2018 6:06,walter sisulu archbishop desmond tutu amp albertina sisulu celebrate walter release robben island nthe sisulus
1.05E+18,10/17/2018 20:27,one thing make wits student different university ability think critically take inf
1.05E+18,10/17/2018 20:13,i 'm proud achievement comrades show capability shake ground th
1.05E+18,10/17/2018 20:11,comrade reclaim home ground full force godukani maqabane niphate nwitspya
1.05E+18,10/10/2018 9:15,'s year month eversince i 've diagnose depression anxiety disorder h
1.05E+18,10/9/2018 11:55,yes problem mental health institution never administrative issue 's fac
1.05E+18,10/9/2018 11:54,anywho take care around 's anything anyone not let anyone make feel like
1.05E+18,10/9/2018 11:54,also administrative issue expect student pack bag move
1.05E+18,10/9/2018 11:54,want defer etc laziness sometimes hard one even get bed face toxic environment
1.05E+18,10/9/2018 11:54,uct kawume maaan people lose life leave right centre especially crucial time th
1.05E+18,10/7/2018 21:22,october november already cancel
1.04E+18,9/17/2018 11:32,sasco member community student commit ourselves non racial non sexist
1.04E+18,9/13/2018 16:08,af
1.03E+18,8/16/2018 14:39,rest easy queen legacy live legend leave u everyday arethafranklin
1.00E+18,6/6/2018 22:11,umgowo
1.00E+18,6/6/2018 9:10,rename person isolate isolated surprisingly unknown international airport angeke nje
1.00E+18,6/6/2018 9:06,seriously shoot foot ahead election 're increase dark
1.00E+18,6/6/2018 9:01,i love my party time miss whole narrative i disagree 're
9.97E+17,5/18/2018 9:41,never lose temper someone find use
9.83E+17,4/8/2018 17:05,jill scott erykah badu i ca not ask sunday night
9.80E+17,3/31/2018 23:48,insomnia dearest insomnia
9.45E+17,12/25/2017 20:37,robbie malinga go soon south african music industry lose great giant musical genuis w
9.43E+17,12/20/2017 10:05,festive season drain njef
