id,created_at,text
1.05e+18,10/17/2018 19:20,care 'll show
1.05e+18,10/17/2018 19:20,pisces men different shorties love lmao
1.05e+18,10/17/2018 14:17,not worth argument i win say anything
1.05e+18,10/16/2018 21:03,depression fine
1.05e+18,10/15/2018 23:51,important money power respect
1.05e+18,10/15/2018 21:49,los angeles people nthank unconditional love
1.05e+18,10/14/2018 16:04,i unfuckingbreakable
1.05e+18,10/14/2018 16:03,let people say think whatever want keep opening purify heart
1.05e+18,10/13/2018 23:01,heart sing forever nwhere sea meet river nand start nstartitall
1.05e+18,10/13/2018 23:00,get ta pat own self back
1.05e+18,10/13/2018 23:00,phora say nmaybe i not worth nmaybe i not perfect nthat hit hard
1.05e+18,10/13/2018 22:59,listen ndo not reject people nreaffirm feeling valid time time nmake sure th
1.05e+18,10/13/2018 22:58,phora music take me whole different level
1.05e+18,10/13/2018 22:57,love love xve miss feel like deserve xve
1.05e+18,10/13/2018 19:00,i felt my chest aa
1.05e+18,10/13/2018 14:07,protect mental health nit okay cancel commitment not answer call want alone take
1.05e+18,10/13/2018 14:07,nothing ever stay
1.05e+18,10/13/2018 2:01,i don think my family proud me i know my follower proud me probably follow me
1.05e+18,10/13/2018 1:59,mood xfretweet
1.05e+18,10/13/2018 0:37,phora say i know nwhat 's like lose somebody love nand i know 's like lose
1.05e+18,10/13/2018 0:33,movement not woman vs men even human v monster 's bring institutionalized toxic amp
1.05e+18,10/13/2018 0:33,mental health invisible real not struggle silence make sure reach one
1.05e+18,10/13/2018 0:33,fall love scar
1.05e+18,10/12/2018 17:23,phora say trap my insecurity know i could not free myself i felt
1.05e+18,10/12/2018 17:23,say need time not gon na change much i love i still wan na call mine imma keep callin mine
1.05e+18,10/12/2018 17:22,say need time i win back
1.05e+18,10/12/2018 17:21,i goin insane love right
1.05e+18,10/12/2018 17:21,no offense shitty person think people smart valuable not finish school right away
1.05e+18,10/12/2018 17:16,phora say i would never switch myself accept everyone else everybody fake everybody two-faced everyb
1.05e+18,10/12/2018 17:16,reality nobody understands
1.05e+18,10/12/2018 17:15,lol ppl say understand
1.05e+18,10/12/2018 17:15,sleepless night fuck
1.05e+18,10/12/2018 17:14,i want starve myself i 'm either dead skinny cq
1.05e+18,10/12/2018 17:14,i 'm disgusting clingy god i hate everything i want end cq
1.05e+18,10/12/2018 17:14,let me bleed red i see let me drown my damn misery cq
1.05e+18,10/12/2018 17:05,i wish i never know depression i self diagnose myself aa i would w
1.05e+18,10/12/2018 17:00,nhave nsurvived nof nyour nworst ndays nyou nwill nsurvive ntoday ntoo nworldmentalhealthday
1.05e+18,10/12/2018 16:59,need change fact people consider worthy help reach crisis point people
